# Figure 14 upper left plot - New Moon surface distribution of the impact vaporization flux (3rd column) - impact velocity limit 20 km s-1
# Lunar Local time (hr), Selenocentric latitude (deg), Impact vaporization flux (g cm-2 s-1 x 10-16)
13.27 23. 1.84903
13.27 25. 1.8516
13.27 27. 1.85381
13.27 29. 1.85528
13.27 31. 1.85675
13.27 33. 1.85749
13.27 35. 1.85749
13.27 37. 1.85675
13.27 39. 1.85528
13.27 41. 1.85308
13.27 43. 1.85013
13.27 45. 1.84609
13.27 47. 1.84167
13.27 49. 1.83579
13.27 51. 1.82954
13.27 53. 1.82218
13.27 55. 1.81409
13.27 57. 1.80489
13.27 59. 1.79533
13.27 61. 1.78503
13.27 63. 1.77436
13.27 65. 1.76333
13.27 67. 1.75156
13.27 69. 1.73979
13.27 71. 1.72802
13.27 73. 1.71661
13.27 75. 1.70521
13.27 77. 1.69455
13.27 79. 1.68461
13.27 81. 1.67579
13.27 83. 1.66806
13.27 85. 1.66218
13.27 87. 1.65813
13.27 89. 1.65666
13.40 -89. 1.71735
13.40 -87. 1.71882
13.40 -85. 1.7225
13.40 -83. 1.72765
13.40 -81. 1.73464
13.40 -79. 1.74273
13.40 -77. 1.75156
13.40 -75. 1.76149
13.40 -73. 1.77179
13.40 -71. 1.78245
13.40 -69. 1.79275
13.40 -67. 1.80342
13.40 -65. 1.81335
13.40 -63. 1.82328
13.40 -61. 1.83248
13.40 -59. 1.84094
13.40 -57. 1.84903
13.40 -55. 1.85602
13.40 -53. 1.86227
13.40 -51. 1.86779
13.40 -49. 1.8722
13.40 -47. 1.87588
13.40 -45. 1.87846
13.40 -43. 1.87993
13.40 -41. 1.88103
13.40 -39. 1.88103
13.40 -37. 1.87993
13.40 -35. 1.87809
13.40 -33. 1.87588
13.40 -31. 1.87257
13.40 -29. 1.86889
13.40 -27. 1.86448
13.40 -25. 1.86006
13.40 -23. 1.85491
13.40 -21. 1.84977
13.40 -19. 1.84425
13.40 -17. 1.8391
13.40 -15. 1.83395
13.40 -13. 1.82917
13.40 -11. 1.82475
13.40 -9. 1.82108
13.40 -7. 1.81777
13.40 -5. 1.81556
13.40 -3. 1.81372
13.40 -1. 1.81225
13.40 1. 1.81114
13.40 3. 1.81004
13.40 5. 1.80931
13.40 7. 1.80967
13.40 9. 1.81041
13.40 11. 1.81151
13.40 13. 1.81335
13.40 15. 1.81593
13.40 17. 1.8185
13.40 19. 1.82144
13.40 21. 1.82439
13.40 23. 1.82733
13.40 25. 1.8299
13.40 27. 1.83248
13.40 29. 1.83468
13.40 31. 1.83652
13.40 33. 1.83763
13.40 35. 1.838
13.40 37. 1.83763
13.40 39. 1.83689
13.40 41. 1.83505
13.40 43. 1.83248
13.40 45. 1.82917
13.40 47. 1.82475
13.40 49. 1.81997
13.40 51. 1.81372
13.40 53. 1.8071
13.40 55. 1.79937
13.40 57. 1.79091
13.40 59. 1.78209
13.40 61. 1.77216
13.40 63. 1.76222
13.40 65. 1.75119
13.40 67. 1.74016
13.40 69. 1.72912
13.40 71. 1.71772
13.40 73. 1.70668
13.40 75. 1.69602
13.40 77. 1.68572
13.40 79. 1.67615
13.40 81. 1.66769
13.40 83. 1.66071
13.40 85. 1.65519
13.40 87. 1.65151
13.40 89. 1.65004
13.53 -89. 1.70999
13.53 -87. 1.71073
13.53 -85. 1.71404
13.53 -83. 1.71919
13.53 -81. 1.72544
13.53 -79. 1.73317
13.53 -77. 1.74199
13.53 -75. 1.75119
13.53 -73. 1.76112
13.53 -71. 1.77105
13.53 -69. 1.78098
13.53 -67. 1.79091
13.53 -65. 1.80048
13.53 -63. 1.80967
13.53 -61. 1.8185
13.53 -59. 1.82622
13.53 -57. 1.83358
13.53 -55. 1.8402
13.53 -53. 1.84609
13.53 -51. 1.85087
13.53 -49. 1.85491
13.53 -47. 1.85786
13.53 -45. 1.86006
13.53 -43. 1.86117
13.53 -41. 1.86154
13.53 -39. 1.8608
13.53 -37. 1.8597
13.53 -35. 1.85749
13.53 -33. 1.85455
13.53 -31. 1.85087
13.53 -29. 1.84682
13.53 -27. 1.84204
13.53 -25. 1.83689
13.53 -23. 1.83174
13.53 -21. 1.82586
13.53 -19. 1.82034
13.53 -17. 1.81482
13.53 -15. 1.80967
13.53 -13. 1.80452
13.53 -11. 1.80011
13.53 -9. 1.79606
13.53 -7. 1.79275
13.53 -5. 1.79018
13.53 -3. 1.78834
13.53 -1. 1.78687
13.53 1. 1.78576
13.53 3. 1.78466
13.53 5. 1.78429
13.53 7. 1.78466
13.53 9. 1.7854
13.53 11. 1.78687
13.53 13. 1.78908
13.53 15. 1.79128
13.53 17. 1.79422
13.53 19. 1.79753
13.53 21. 1.80085
13.53 23. 1.80416
13.53 25. 1.80747
13.53 27. 1.81041
13.53 29. 1.81262
13.53 31. 1.81482
13.53 33. 1.81629
13.53 35. 1.8174
13.53 37. 1.81777
13.53 39. 1.81703
13.53 41. 1.81593
13.53 43. 1.81409
13.53 45. 1.81114
13.53 47. 1.80747
13.53 49. 1.80268
13.53 51. 1.79717
13.53 53. 1.79091
13.53 55. 1.78393
13.53 57. 1.7762
13.53 59. 1.76774
13.53 61. 1.75855
13.53 63. 1.74898
13.53 65. 1.73868
13.53 67. 1.72838
13.53 69. 1.71772
13.53 71. 1.70705
13.53 73. 1.69638
13.53 75. 1.68609
13.53 77. 1.67615
13.53 79. 1.66733
13.53 81. 1.65923
13.53 83. 1.65261
13.53 85. 1.64746
13.53 87. 1.64379
13.53 89. 1.64268
13.67 -89. 1.70153
13.67 -87. 1.70227
13.67 -85. 1.70521
13.67 -83. 1.70999
13.67 -81. 1.71588
13.67 -79. 1.72324
13.67 -77. 1.73133
13.67 -75. 1.74016
13.67 -73. 1.74935
13.67 -71. 1.75891
13.67 -69. 1.76848
13.67 -67. 1.77767
13.67 -65. 1.78687
13.67 -63. 1.79533
13.67 -61. 1.80342
13.67 -59. 1.81078
13.67 -57. 1.81777
13.67 -55. 1.82365
13.67 -53. 1.8288
13.67 -51. 1.83321
13.67 -49. 1.83652
13.67 -47. 1.8391
13.67 -45. 1.84057
13.67 -43. 1.84131
13.67 -41. 1.84094
13.67 -39. 1.83983
13.67 -37. 1.838
13.67 -35. 1.83542
13.67 -33. 1.83211
13.67 -31. 1.82806
13.67 -29. 1.82328
13.67 -27. 1.8185
13.67 -25. 1.81298
13.67 -23. 1.8071
13.67 -21. 1.80121
13.67 -19. 1.79533
13.67 -17. 1.78944
13.67 -15. 1.78356
13.67 -13. 1.77841
13.67 -11. 1.77399
13.67 -9. 1.76958
13.67 -7. 1.76627
13.67 -5. 1.7637
13.67 -3. 1.76186
13.67 -1. 1.76039
13.67 1. 1.75928
13.67 3. 1.75818
13.67 5. 1.75781
13.67 7. 1.75818
13.67 9. 1.75928
13.67 11. 1.76075
13.67 13. 1.76296
13.67 15. 1.7659
13.67 17. 1.76884
13.67 19. 1.77252
13.67 21. 1.7762
13.67 23. 1.77988
13.67 25. 1.78319
13.67 27. 1.7865
13.67 29. 1.78944
13.67 31. 1.79202
13.67 33. 1.79422
13.67 35. 1.7957
13.67 37. 1.79643
13.67 39. 1.79643
13.67 41. 1.7957
13.67 43. 1.79422
13.67 45. 1.79202
13.67 47. 1.78871
13.67 49. 1.78466
13.67 51. 1.77988
13.67 53. 1.77436
13.67 55. 1.76774
13.67 57. 1.76075
13.67 59. 1.75266
13.67 61. 1.7442
13.67 63. 1.73501
13.67 65. 1.72544
13.67 67. 1.71588
13.67 69. 1.70558
13.67 71. 1.69528
13.67 73. 1.68535
13.67 75. 1.67542
13.67 77. 1.66622
13.67 79. 1.65776
13.67 81. 1.65004
13.67 83. 1.64379
13.67 85. 1.639
13.67 87. 1.63606
13.67 89. 1.63533
13.80 -89. 1.69307
13.80 -87. 1.69344
13.80 -85. 1.69602
13.80 -83. 1.70006
13.80 -81. 1.70595
13.80 -79. 1.71257
13.80 -77. 1.72029
13.80 -75. 1.72875
13.80 -73. 1.73721
13.80 -71. 1.74604
13.80 -69. 1.75524
13.80 -67. 1.7637
13.80 -65. 1.77216
13.80 -63. 1.78025
13.80 -61. 1.7876
13.80 -59. 1.79459
13.80 -57. 1.80085
13.80 -55. 1.80599
13.80 -53. 1.81078
13.80 -51. 1.81445
13.80 -49. 1.81703
13.80 -47. 1.81924
13.80 -45. 1.81997
13.80 -43. 1.82034
13.80 -41. 1.8196
13.80 -39. 1.81777
13.80 -37. 1.81556
13.80 -35. 1.81225
13.80 -33. 1.8082
13.80 -31. 1.80379
13.80 -29. 1.79864
13.80 -27. 1.79312
13.80 -25. 1.78724
13.80 -23. 1.78135
13.80 -21. 1.7751
13.80 -19. 1.76848
13.80 -17. 1.76259
13.80 -15. 1.75671
13.80 -13. 1.75119
13.80 -11. 1.74641
13.80 -9. 1.74199
13.80 -7. 1.73832
13.80 -5. 1.73574
13.80 -3. 1.73353
13.80 -1. 1.73206
13.80 1. 1.73096
13.80 3. 1.73022
13.80 5. 1.72986
13.80 7. 1.73022
13.80 9. 1.73133
13.80 11. 1.73317
13.80 13. 1.73574
13.80 15. 1.73868
13.80 17. 1.74236
13.80 19. 1.74604
13.80 21. 1.75009
13.80 23. 1.75413
13.80 25. 1.75818
13.80 27. 1.76186
13.80 29. 1.76517
13.80 31. 1.76811
13.80 33. 1.77068
13.80 35. 1.77252
13.80 37. 1.77399
13.80 39. 1.77473
13.80 41. 1.77436
13.80 43. 1.77363
13.80 45. 1.77179
13.80 47. 1.76921
13.80 49. 1.7659
13.80 51. 1.76149
13.80 53. 1.75671
13.80 55. 1.75082
13.80 57. 1.7442
13.80 59. 1.73684
13.80 61. 1.72912
13.80 63. 1.72066
13.80 65. 1.71147
13.80 67. 1.70227
13.80 69. 1.69271
13.80 71. 1.68314
13.80 73. 1.67358
13.80 75. 1.66438
13.80 77. 1.65556
13.80 79. 1.64783
13.80 81. 1.64048
13.80 83. 1.63459
13.80 85. 1.63018
13.80 87. 1.6276
13.80 89. 1.62723
13.93 -89. 1.68351
13.93 -87. 1.68388
13.93 -85. 1.68609
13.93 -83. 1.68976
13.93 -81. 1.69491
13.93 -79. 1.70153
13.93 -77. 1.70852
13.93 -75. 1.71625
13.93 -73. 1.72434
13.93 -71. 1.7328
13.93 -69. 1.74126
13.93 -67. 1.74935
13.93 -65. 1.75707
13.93 -63. 1.76443
13.93 -61. 1.77142
13.93 -59. 1.77767
13.93 -57. 1.78319
13.93 -55. 1.7876
13.93 -53. 1.79165
13.93 -51. 1.79459
13.93 -49. 1.7968
13.93 -47. 1.79827
13.93 -45. 1.79864
13.93 -43. 1.79827
13.93 -41. 1.7968
13.93 -39. 1.79459
13.93 -37. 1.79165
13.93 -35. 1.78797
13.93 -33. 1.78356
13.93 -31. 1.77841
13.93 -29. 1.77289
13.93 -27. 1.76701
13.93 -25. 1.76075
13.93 -23. 1.75413
13.93 -21. 1.74751
13.93 -19. 1.74089
13.93 -17. 1.73427
13.93 -15. 1.72802
13.93 -13. 1.7225
13.93 -11. 1.71735
13.93 -9. 1.71294
13.93 -7. 1.70926
13.93 -5. 1.70632
13.93 -3. 1.70448
13.93 -1. 1.70301
13.93 1. 1.7019
13.93 3. 1.7008
13.93 5. 1.7008
13.93 7. 1.70117
13.93 9. 1.70264
13.93 11. 1.70448
13.93 13. 1.70742
13.93 15. 1.71036
13.93 17. 1.71441
13.93 19. 1.71845
13.93 21. 1.72287
13.93 23. 1.72728
13.93 25. 1.7317
13.93 27. 1.73574
13.93 29. 1.73979
13.93 31. 1.7431
13.93 33. 1.74641
13.93 35. 1.74861
13.93 37. 1.75045
13.93 39. 1.75193
13.93 41. 1.75229
13.93 43. 1.75193
13.93 45. 1.75082
13.93 47. 1.74898
13.93 49. 1.74604
13.93 51. 1.74236
13.93 53. 1.73795
13.93 55. 1.7328
13.93 57. 1.72691
13.93 59. 1.72029
13.93 61. 1.7133
13.93 63. 1.70521
13.93 65. 1.69712
13.93 67. 1.68829
13.93 69. 1.67946
13.93 71. 1.67064
13.93 73. 1.66144
13.93 75. 1.65298
13.93 77. 1.64452
13.93 79. 1.63717
13.93 81. 1.63054
13.93 83. 1.62503
13.93 85. 1.62098
13.93 87. 1.61877
13.93 89. 1.61841
14.07 -89. 1.67395
14.07 -87. 1.67395
14.07 -85. 1.67579
14.07 -83. 1.6791
14.07 -81. 1.68388
14.07 -79. 1.68976
14.07 -77. 1.69638
14.07 -75. 1.70374
14.07 -73. 1.7111
14.07 -71. 1.71882
14.07 -69. 1.72655
14.07 -67. 1.73427
14.07 -65. 1.74126
14.07 -63. 1.74788
14.07 -61. 1.75413
14.07 -59. 1.75965
14.07 -57. 1.76443
14.07 -55. 1.76848
14.07 -53. 1.77179
14.07 -51. 1.77436
14.07 -49. 1.77583
14.07 -47. 1.77657
14.07 -45. 1.7762
14.07 -43. 1.7751
14.07 -41. 1.77326
14.07 -39. 1.77068
14.07 -37. 1.76701
14.07 -35. 1.76259
14.07 -33. 1.75781
14.07 -31. 1.75229
14.07 -29. 1.74641
14.07 -27. 1.73979
14.07 -25. 1.73317
14.07 -23. 1.72618
14.07 -21. 1.71882
14.07 -19. 1.71183
14.07 -17. 1.70521
14.07 -15. 1.69859
14.07 -13. 1.69271
14.07 -11. 1.68719
14.07 -9. 1.68278
14.07 -7. 1.67873
14.07 -5. 1.67579
14.07 -3. 1.67358
14.07 -1. 1.67211
14.07 1. 1.671
14.07 3. 1.67027
14.07 5. 1.67027
14.07 7. 1.671
14.07 9. 1.67248
14.07 11. 1.67468
14.07 13. 1.67763
14.07 15. 1.68094
14.07 17. 1.68535
14.07 19. 1.68976
14.07 21. 1.69455
14.07 23. 1.69933
14.07 25. 1.70411
14.07 27. 1.70889
14.07 29. 1.7133
14.07 31. 1.71735
14.07 33. 1.72066
14.07 35. 1.72397
14.07 37. 1.72618
14.07 39. 1.72802
14.07 41. 1.72912
14.07 43. 1.72949
14.07 45. 1.72875
14.07 47. 1.72765
14.07 49. 1.72544
14.07 51. 1.7225
14.07 53. 1.71882
14.07 55. 1.71441
14.07 57. 1.70926
14.07 59. 1.70301
14.07 61. 1.69675
14.07 63. 1.6894
14.07 65. 1.68167
14.07 67. 1.67395
14.07 69. 1.66549
14.07 71. 1.6574
14.07 73. 1.64894
14.07 75. 1.64084
14.07 77. 1.63312
14.07 79. 1.62613
14.07 81. 1.62025
14.07 83. 1.6151
14.07 85. 1.61142
14.07 87. 1.60958
14.07 89. 1.60958
14.20 -89. 1.66365
14.20 -87. 1.66328
14.20 -85. 1.66475
14.20 -83. 1.66806
14.20 -81. 1.67211
14.20 -79. 1.67763
14.20 -77. 1.68351
14.20 -75. 1.6905
14.20 -73. 1.69749
14.20 -71. 1.70448
14.20 -69. 1.71147
14.20 -67. 1.71845
14.20 -65. 1.72507
14.20 -63. 1.73096
14.20 -61. 1.73648
14.20 -59. 1.74126
14.20 -57. 1.7453
14.20 -55. 1.74898
14.20 -53. 1.75156
14.20 -51. 1.75303
14.20 -49. 1.75413
14.20 -47. 1.75413
14.20 -45. 1.75303
14.20 -43. 1.75156
14.20 -41. 1.74898
14.20 -39. 1.74567
14.20 -37. 1.74126
14.20 -35. 1.73648
14.20 -33. 1.73096
14.20 -31. 1.72507
14.20 -29. 1.71845
14.20 -27. 1.71147
14.20 -25. 1.70411
14.20 -23. 1.69675
14.20 -21. 1.6894
14.20 -19. 1.68167
14.20 -17. 1.67468
14.20 -15. 1.66769
14.20 -13. 1.66181
14.20 -11. 1.65592
14.20 -9. 1.65114
14.20 -7. 1.64746
14.20 -5. 1.64415
14.20 -3. 1.64195
14.20 -1. 1.64048
14.20 1. 1.63937
14.20 3. 1.63864
14.20 5. 1.63864
14.20 7. 1.63937
14.20 9. 1.64121
14.20 11. 1.64342
14.20 13. 1.64673
14.20 15. 1.65041
14.20 17. 1.65482
14.20 19. 1.65997
14.20 21. 1.66512
14.20 23. 1.67027
14.20 25. 1.67579
14.20 27. 1.68094
14.20 29. 1.68572
14.20 31. 1.69013
14.20 33. 1.69455
14.20 35. 1.69786
14.20 37. 1.70117
14.20 39. 1.70337
14.20 41. 1.70521
14.20 43. 1.70595
14.20 45. 1.70632
14.20 47. 1.70558
14.20 49. 1.70411
14.20 51. 1.7019
14.20 53. 1.69896
14.20 55. 1.69491
14.20 57. 1.6905
14.20 59. 1.68535
14.20 61. 1.67946
14.20 63. 1.67284
14.20 65. 1.66622
14.20 67. 1.65887
14.20 69. 1.65114
14.20 71. 1.64342
14.20 73. 1.63569
14.20 75. 1.62834
14.20 77. 1.62135
14.20 79. 1.61473
14.20 81. 1.60921
14.20 83. 1.60443
14.20 85. 1.60149
14.20 87. 1.59965
14.20 89. 1.60002
14.33 -89. 1.65335
14.33 -87. 1.65261
14.33 -85. 1.65372
14.33 -83. 1.65629
14.33 -81. 1.66034
14.33 -79. 1.66512
14.33 -77. 1.67064
14.33 -75. 1.67652
14.33 -73. 1.68314
14.33 -71. 1.6894
14.33 -69. 1.69602
14.33 -67. 1.70227
14.33 -65. 1.70815
14.33 -63. 1.7133
14.33 -61. 1.71809
14.33 -59. 1.72213
14.33 -57. 1.72581
14.33 -55. 1.72838
14.33 -53. 1.73022
14.33 -51. 1.73133
14.33 -49. 1.73133
14.33 -47. 1.73096
14.33 -45. 1.72912
14.33 -43. 1.72691
14.33 -41. 1.7236
14.33 -39. 1.71956
14.33 -37. 1.71478
14.33 -35. 1.70963
14.33 -33. 1.70337
14.33 -31. 1.69675
14.33 -29. 1.68976
14.33 -27. 1.68241
14.33 -25. 1.67432
14.33 -23. 1.66659
14.33 -21. 1.6585
14.33 -19. 1.65077
14.33 -17. 1.64305
14.33 -15. 1.63606
14.33 -13. 1.62944
14.33 -11. 1.62392
14.33 -9. 1.61877
14.33 -7. 1.61473
14.33 -5. 1.61142
14.33 -3. 1.60921
14.33 -1. 1.60774
14.33 1. 1.60664
14.33 3. 1.6059
14.33 5. 1.6059
14.33 7. 1.607
14.33 9. 1.60884
14.33 11. 1.61142
14.33 13. 1.61473
14.33 15. 1.61877
14.33 17. 1.62356
14.33 19. 1.62907
14.33 21. 1.63459
14.33 23. 1.64011
14.33 25. 1.64599
14.33 27. 1.65188
14.33 29. 1.65703
14.33 31. 1.66218
14.33 33. 1.66696
14.33 35. 1.671
14.33 37. 1.67468
14.33 39. 1.67799
14.33 41. 1.6802
14.33 43. 1.68167
14.33 45. 1.68278
14.33 47. 1.68278
14.33 49. 1.68204
14.33 51. 1.68057
14.33 53. 1.67799
14.33 55. 1.67505
14.33 57. 1.67137
14.33 59. 1.66659
14.33 61. 1.66144
14.33 63. 1.65592
14.33 65. 1.64967
14.33 67. 1.64305
14.33 69. 1.63606
14.33 71. 1.62907
14.33 73. 1.62208
14.33 75. 1.6151
14.33 77. 1.60884
14.33 79. 1.60296
14.33 81. 1.59781
14.33 83. 1.59376
14.33 85. 1.59082
14.33 87. 1.58972
14.33 89. 1.59008
14.47 -89. 1.64232
14.47 -87. 1.64121
14.47 -85. 1.64232
14.47 -83. 1.64452
14.47 -81. 1.64783
14.47 -79. 1.65225
14.47 -77. 1.65703
14.47 -75. 1.66255
14.47 -73. 1.66843
14.47 -71. 1.67432
14.47 -69. 1.67983
14.47 -67. 1.68535
14.47 -65. 1.6905
14.47 -63. 1.69528
14.47 -61. 1.69933
14.47 -59. 1.70264
14.47 -57. 1.70521
14.47 -55. 1.70742
14.47 -53. 1.70852
14.47 -51. 1.70889
14.47 -49. 1.70815
14.47 -47. 1.70668
14.47 -45. 1.70448
14.47 -43. 1.70153
14.47 -41. 1.69749
14.47 -39. 1.69307
14.47 -37. 1.68756
14.47 -35. 1.68167
14.47 -33. 1.67505
14.47 -31. 1.66769
14.47 -29. 1.65997
14.47 -27. 1.65225
14.47 -25. 1.64379
14.47 -23. 1.63533
14.47 -21. 1.62687
14.47 -19. 1.61877
14.47 -17. 1.61068
14.47 -15. 1.60333
14.47 -13. 1.59671
14.47 -11. 1.59045
14.47 -9. 1.5853
14.47 -7. 1.58089
14.47 -5. 1.57758
14.47 -3. 1.57537
14.47 -1. 1.5739
14.47 1. 1.5728
14.47 3. 1.57206
14.47 5. 1.57243
14.47 7. 1.57316
14.47 9. 1.57537
14.47 11. 1.57831
14.47 13. 1.58199
14.47 15. 1.58641
14.47 17. 1.59156
14.47 19. 1.59707
14.47 21. 1.60296
14.47 23. 1.60921
14.47 25. 1.61546
14.47 27. 1.62172
14.47 29. 1.6276
14.47 31. 1.63349
14.47 33. 1.63864
14.47 35. 1.64342
14.47 37. 1.64783
14.47 39. 1.65151
14.47 41. 1.65445
14.47 43. 1.65666
14.47 45. 1.6585
14.47 47. 1.65923
14.47 49. 1.65923
14.47 51. 1.65813
14.47 53. 1.65666
14.47 55. 1.65445
14.47 57. 1.65151
14.47 59. 1.64746
14.47 61. 1.64305
14.47 63. 1.63827
14.47 65. 1.63275
14.47 67. 1.62687
14.47 69. 1.62061
14.47 71. 1.61436
14.47 73. 1.60774
14.47 75. 1.60185
14.47 77. 1.5956
14.47 79. 1.59045
14.47 81. 1.58567
14.47 83. 1.58236
14.47 85. 1.57979
14.47 87. 1.57905
14.47 89. 1.57979
14.60 -89. 1.63091
14.60 -87. 1.62981
14.60 -85. 1.63018
14.60 -83. 1.63202
14.60 -81. 1.63496
14.60 -79. 1.63864
14.60 -77. 1.64305
14.60 -75. 1.64783
14.60 -73. 1.65298
14.60 -71. 1.65813
14.60 -69. 1.66328
14.60 -67. 1.66806
14.60 -65. 1.67248
14.60 -63. 1.67652
14.60 -61. 1.67983
14.60 -59. 1.68241
14.60 -57. 1.68425
14.60 -55. 1.68572
14.60 -53. 1.68609
14.60 -51. 1.68535
14.60 -49. 1.68425
14.60 -47. 1.68204
14.60 -45. 1.6791
14.60 -43. 1.67542
14.60 -41. 1.671
14.60 -39. 1.66549
14.60 -37. 1.6596
14.60 -35. 1.65261
14.60 -33. 1.64563
14.60 -31. 1.6379
14.60 -29. 1.62944
14.60 -27. 1.62098
14.60 -25. 1.61215
14.60 -23. 1.60333
14.60 -21. 1.5945
14.60 -19. 1.58567
14.60 -17. 1.57758
14.60 -15. 1.56949
14.60 -13. 1.5625
14.60 -11. 1.55625
14.60 -9. 1.55073
14.60 -7. 1.54631
14.60 -5. 1.543
14.60 -3. 1.54043
14.60 -1. 1.53896
14.60 1. 1.53785
14.60 3. 1.53749
14.60 5. 1.53749
14.60 7. 1.53896
14.60 9. 1.54116
14.60 11. 1.54411
14.60 13. 1.54815
14.60 15. 1.55293
14.60 17. 1.55808
14.60 19. 1.56434
14.60 21. 1.57059
14.60 23. 1.57758
14.60 25. 1.5842
14.60 27. 1.59082
14.60 29. 1.59744
14.60 31. 1.60369
14.60 33. 1.60958
14.60 35. 1.6151
14.60 37. 1.61988
14.60 39. 1.62429
14.60 41. 1.62797
14.60 43. 1.63091
14.60 45. 1.63349
14.60 47. 1.63496
14.60 49. 1.63569
14.60 51. 1.63569
14.60 53. 1.63459
14.60 55. 1.63312
14.60 57. 1.63091
14.60 59. 1.62797
14.60 61. 1.62429
14.60 63. 1.61988
14.60 65. 1.6151
14.60 67. 1.60995
14.60 69. 1.6048
14.60 71. 1.59891
14.60 73. 1.59339
14.60 75. 1.58788
14.60 77. 1.58236
14.60 79. 1.57758
14.60 81. 1.57353
14.60 83. 1.57059
14.60 85. 1.56838
14.60 87. 1.56802
14.60 89. 1.56912
14.73 -89. 1.61914
14.73 -87. 1.61767
14.73 -85. 1.61767
14.73 -83. 1.61914
14.73 -81. 1.62172
14.73 -79. 1.62466
14.73 -77. 1.62871
14.73 -75. 1.63312
14.73 -73. 1.63753
14.73 -71. 1.64195
14.73 -69. 1.64636
14.73 -67. 1.65041
14.73 -65. 1.65409
14.73 -63. 1.65703
14.73 -61. 1.6596
14.73 -59. 1.66181
14.73 -57. 1.66291
14.73 -55. 1.66328
14.73 -53. 1.66291
14.73 -51. 1.66181
14.73 -49. 1.6596
14.73 -47. 1.65703
14.73 -45. 1.65335
14.73 -43. 1.64857
14.73 -41. 1.64342
14.73 -39. 1.63753
14.73 -37. 1.63054
14.73 -35. 1.62319
14.73 -33. 1.61546
14.73 -31. 1.607
14.73 -29. 1.59818
14.73 -27. 1.58898
14.73 -25. 1.57979
14.73 -23. 1.57059
14.73 -21. 1.56103
14.73 -19. 1.5522
14.73 -17. 1.54337
14.73 -15. 1.53528
14.73 -13. 1.52756
14.73 -11. 1.5213
14.73 -9. 1.51542
14.73 -7. 1.511
14.73 -5. 1.50733
14.73 -3. 1.50475
14.73 -1. 1.50328
14.73 1. 1.50218
14.73 3. 1.50181
14.73 5. 1.50218
14.73 7. 1.50328
14.73 9. 1.50585
14.73 11. 1.50916
14.73 13. 1.51321
14.73 15. 1.51836
14.73 17. 1.52424
14.73 19. 1.53087
14.73 21. 1.53749
14.73 23. 1.54484
14.73 25. 1.5522
14.73 27. 1.55919
14.73 29. 1.56654
14.73 31. 1.57353
14.73 33. 1.57979
14.73 35. 1.58604
14.73 37. 1.59156
14.73 39. 1.59671
14.73 41. 1.60112
14.73 43. 1.6048
14.73 45. 1.60774
14.73 47. 1.60995
14.73 49. 1.61142
14.73 51. 1.61215
14.73 53. 1.61215
14.73 55. 1.61142
14.73 57. 1.60995
14.73 59. 1.60774
14.73 61. 1.6048
14.73 63. 1.60149
14.73 65. 1.59744
14.73 67. 1.59303
14.73 69. 1.58825
14.73 71. 1.58346
14.73 73. 1.57831
14.73 75. 1.57353
14.73 77. 1.56875
14.73 79. 1.56471
14.73 81. 1.56103
14.73 83. 1.55845
14.73 85. 1.55698
14.73 87. 1.55661
14.73 89. 1.55808
14.87 -89. 1.60737
14.87 -87. 1.60553
14.87 -85. 1.60517
14.87 -83. 1.60627
14.87 -81. 1.60811
14.87 -79. 1.61068
14.87 -77. 1.61399
14.87 -75. 1.61767
14.87 -73. 1.62135
14.87 -71. 1.6254
14.87 -69. 1.62907
14.87 -67. 1.63238
14.87 -65. 1.63533
14.87 -63. 1.63753
14.87 -61. 1.63937
14.87 -59. 1.64048
14.87 -57. 1.64084
14.87 -55. 1.64048
14.87 -53. 1.63937
14.87 -51. 1.63753
14.87 -49. 1.63459
14.87 -47. 1.63091
14.87 -45. 1.6265
14.87 -43. 1.62135
14.87 -41. 1.61546
14.87 -39. 1.60848
14.87 -37. 1.60112
14.87 -35. 1.59339
14.87 -33. 1.58457
14.87 -31. 1.57574
14.87 -29. 1.56618
14.87 -27. 1.55661
14.87 -25. 1.54668
14.87 -23. 1.53675
14.87 -21. 1.52719
14.87 -19. 1.51762
14.87 -17. 1.50843
14.87 -15. 1.49997
14.87 -13. 1.49224
14.87 -11. 1.48526
14.87 -9. 1.47937
14.87 -7. 1.47459
14.87 -5. 1.47091
14.87 -3. 1.46834
14.87 -1. 1.46687
14.87 1. 1.46576
14.87 3. 1.46539
14.87 5. 1.46576
14.87 7. 1.46723
14.87 9. 1.46981
14.87 11. 1.47349
14.87 13. 1.4779
14.87 15. 1.48342
14.87 17. 1.48967
14.87 19. 1.49629
14.87 21. 1.50365
14.87 23. 1.51137
14.87 25. 1.51946
14.87 27. 1.52719
14.87 29. 1.53491
14.87 31. 1.54227
14.87 33. 1.54962
14.87 35. 1.55625
14.87 37. 1.5625
14.87 39. 1.56838
14.87 41. 1.57353
14.87 43. 1.57795
14.87 45. 1.58162
14.87 47. 1.58457
14.87 49. 1.58714
14.87 51. 1.58861
14.87 53. 1.58935
14.87 55. 1.58935
14.87 57. 1.58861
14.87 59. 1.58714
14.87 61. 1.58494
14.87 63. 1.58236
14.87 65. 1.57942
14.87 67. 1.57574
14.87 69. 1.57169
14.87 71. 1.56728
14.87 73. 1.56323
14.87 75. 1.55882
14.87 77. 1.55477
14.87 79. 1.5511
14.87 81. 1.54815
14.87 83. 1.54595
14.87 85. 1.54484
14.87 87. 1.54521
