# Fig4 upper left plot
# Ratio HTC/(HTC+OCC) at Earth, Ratio JFC/(HTC+OCC) at Earth, -chi^2
 0.0995778  2.09869 -4.0001 
 0.805592  2.03151 -3.99697 
 0.283284  3.29787 -3.99031 
 0.765522  1.50691 -3.98505 
 0.187942  4.05728 -3.97931 
 0.346761  2.34076 -3.97576 
 0.944763  1.34616 -3.97428 
 0.802917  1.48335 -3.97292 
 0.171657  3.77771 -3.96475 
 0.106902  3.95798 -3.96214 
 0.634866  3.06297 -3.95719 
 0.422034  2.85602 -3.95534 
 0.17178  2.87487 -3.95462 
 0.838105  0.351465 -3.95188 
 0.33603  3.04217 -3.95003 
 0.247906  3.06843 -3.94728 
 0.549967  0.948689 -3.94541 
 0.241659  3.26984 -3.94295 
 0.916856  0.767469 -3.93952 
 0.54575  3.08265 -3.93909 
 0.512307  2.98541 -3.93408 
 0.396804  1.67319 -3.93205 
 0.167079  2.53228 -3.93055 
 0.308245  2.42499 -3.92747 
 0.0853573  3.31799 -3.92497 
 0.501733  2.76445 -3.92452 
 0.511169  2.41199 -3.92089 
 0.736509  2.4042 -3.91902 
 0.00988838  4.36441 -3.91534 
 0.718283  1.34227 -3.91019 
 0.554841  2.76415 -3.90289 
 0.365253  2.88066 -3.90025 
 0.613015  2.87432 -3.89867 
 0.198488  2.18896 -3.89684 
 0.684266  2.47218 -3.89389 
 0.975234  0.426003 -3.89124 
 0.0319536  4.06335 -3.8892 
 0.549385  1.07579 -3.88501 
 0.878562  0.793416 -3.88427 
 0.460404  2.86784 -3.88307 
 0.432879  2.03152 -3.88118 
 0.538682  2.07951 -3.87925 
 0.228719  2.9276 -3.87493 
 0.948182  0.487042 -3.87214 
 0.641057  1.95973 -3.867 
 0.224705  3.0157 -3.86423 
 0.229163  3.85311 -3.86191 
 0.369675  1.86858 -3.86107 
 0.386943  1.54816 -3.85842 
 0.324048  3.46281 -3.85688 
 0.14128  1.96585 -3.85196 
 0.340654  3.24383 -3.85064 
 0.938847  1.83683 -3.84712 
 0.587193  2.36335 -3.84031 
 0.363628  3.0219 -3.83775 
 0.829627  1.22479 -3.83517 
 0.875026  0.299267 -3.83304 
 0.749519  2.33346 -3.83163 
 0.419874  1.31106 -3.82663 
 0.97824  0.960801 -3.82572 
 0.709093  1.48434 -3.82446 
 0.866647  1.77216 -3.82344 
 0.0932253  2.42721 -3.82164 
 0.1927  3.9033 -3.82087 
 0.885041  1.93642 -3.81734 
 0.630796  2.65146 -3.81334 
 0.672419  2.71415 -3.81258 
 0.270975  2.94263 -3.80986 
 0.333367  2.63637 -3.80662 
 0.581813  1.06285 -3.80466 
 0.0235556  2.54728 -3.80152 
 0.523548  3.06883 -3.80085 
 0.436592  2.68258 -3.79943 
 0.164393  1.89937 -3.79778 
 0.924387  1.96224 -3.79319 
 0.703689  2.17934 -3.78887 
 0.39156  1.42301 -3.78578 
 0.174313  3.65771 -3.78433 
 0.664698  1.20184 -3.78056 
 0.486362  3.18682 -3.77765 
 0.260854  2.55388 -3.77511 
 0.99661  0.618346 -3.7742 
 0.732268  2.63131 -3.77249 
 0.022695  4.33274 -3.76836 
 0.998972  0.751045 -3.76516 
 0.497325  1.41045 -3.76382 
 0.858239  1.40135 -3.76116 
 0.742251  2.71804 -3.75852 
 0.652719  2.62382 -3.75602 
 0.798426  0.87641 -3.75368 
 0.605082  2.18021 -3.74855 
 0.362749  2.79089 -3.74575 
 0.941665  0.676974 -3.74516 
 0.927095  1.40866 -3.74105 
 0.215543  2.841 -3.73735 
 0.332926  1.86126 -3.73431 
 0.269111  1.9119 -3.72948 
 0.722231  2.03672 -3.72569 
 0.211928  1.8077 -3.72404 
 0.404465  3.27694 -3.72283 
 0.00382189  3.62121 -3.71773 
 0.622577  1.60652 -3.71483 
 0.114022  2.23213 -3.71098 
 0.357883  3.38618 -3.70766 
 0.502129  2.02576 -3.70156 
 0.0302114  4.01754 -3.69894 
 0.302162  2.38547 -3.69817 
 0.697765  1.86013 -3.69644 
 0.184122  3.37306 -3.69524 
 0.321184  2.81889 -3.69099 
 0.26695  1.82353 -3.68992 
 0.508077  1.96484 -3.68786 
 0.736585  0.759726 -3.68453 
 0.714812  2.0671 -3.68076 
 0.831799  0.391533 -3.67504 
 0.380536  2.74545 -3.67129 
 0.36072  3.33614 -3.66966 
 0.775305  2.43202 -3.66464 
 0.693922  2.18546 -3.66137 
 0.490474  1.794 -3.65778 
 0.404049  1.94508 -3.65477 
 0.325864  3.22775 -3.6508 
 0.112287  3.70952 -3.64831 
 0.643431  2.65021 -3.64542 
 0.803186  2.17629 -3.64356 
 0.553235  2.49073 -3.64188 
 0.711635  1.24157 -3.63927 
 0.563245  2.30799 -3.63545 
 0.656491  2.16662 -3.63377 
 0.190187  3.27761 -3.63187 
 0.910972  2.18353 -3.62822 
 0.109414  3.71484 -3.62558 
 0.461076  2.47811 -3.62365 
 0.172535  3.82127 -3.61687 
 0.813658  0.731902 -3.61492 
 0.918219  1.70062 -3.61088 
 0.372544  1.48365 -3.60903 
 0.0206435  4.23626 -3.60641 
 0.267766  2.21647 -3.60518 
 0.792887  0.780154 -3.60191 
 0.134858  2.97556 -3.60061 
 0.717028  1.69833 -3.59967 
 0.141118  3.67168 -3.5979 
 0.0743066  3.61267 -3.59729 
 0.0117232  3.321 -3.5953 
 0.135251  3.6678 -3.5944 
 0.0481655  2.28861 -3.59063 
 0.407913  2.05733 -3.58835 
 0.649236  2.57957 -3.58571 
 0.180826  2.78262 -3.58304 
 0.905396  1.67512 -3.58001 
 0.79118  1.80014 -3.57823 
 0.886778  2.09167 -3.57611 
 0.871551  1.35008 -3.57303 
 0.7362  1.49642 -3.5724 
 0.982374  0.669845 -3.56955 
 0.860886  1.34008 -3.56852 
 0.558339  2.76028 -3.5672 
 0.975585  1.06678 -3.56321 
 0.240871  3.68056 -3.56222 
 0.0948358  2.71284 -3.5607 
 0.603307  1.03364 -3.55845 
 0.690135  1.95029 -3.55703 
 0.0619745  2.25818 -3.55621 
 0.871576  2.19886 -3.55191 
 0.32459  1.73844 -3.54952 
 0.41666  1.49893 -3.54804 
 0.228992  2.79899 -3.54641 
 0.861832  2.26514 -3.54443 
 0.0515874  2.63912 -3.54343 
 0.349765  3.14071 -3.54208 
 0.824593  0.415216 -3.53895 
 0.933954  2.05866 -3.53637 
 0.492309  1.36612 -3.53394 
 0.369113  1.55911 -3.53313 
 0.234482  3.09032 -3.53131 
 0.396684  2.5289 -3.52423 
 0.985989  0.662125 -3.52172 
 0.86869  0.570568 -3.52076 
 0.884451  1.23881 -3.51946 
 0.0691642  2.56016 -3.51481 
 0.540479  1.41063 -3.51387 
 0.0995022  3.77162 -3.5117 
 0.677564  0.89308 -3.50909 
 0.0603581  2.72285 -3.50611 
 0.580035  2.42528 -3.50501 
 0.203602  3.60696 -3.50284 
 0.247326  2.98158 -3.49945 
 0.687016  1.74615 -3.4957 
 0.681501  1.27301 -3.49399 
 0.241984  2.90722 -3.49105 
 0.725373  0.795399 -3.48466 
 0.78876  0.989309 -3.48292 
 0.140278  3.29939 -3.47954 
 0.864681  1.52853 -3.47845 
 0.846141  2.02874 -3.47598 
 0.318099  2.55082 -3.47448 
 0.348978  2.22816 -3.47368 
 0.318015  2.60033 -3.46968 
 0.94338  0.759036 -3.46774 
 0.342437  3.40486 -3.46537 
 0.871073  1.79675 -3.46408 
 0.97175  0.847409 -3.46023 
 0.540266  2.30603 -3.45826 
 0.271415  2.13781 -3.45606 
 0.643916  2.57959 -3.45534 
 0.357861  3.25854 -3.45211 
 0.966392  1.77583 -3.45021 
 0.662895  2.53603 -3.44874 
 0.620615  2.78373 -3.44682 
 0.13559  3.58015 -3.44535 
 0.720622  1.07535 -3.44273 
 0.151713  2.1432 -3.441 
 0.8336  1.93088 -3.43867 
 0.712013  1.11517 -3.43651 
 0.671176  2.49602 -3.43506 
 0.50717  1.89699 -3.43042 
 0.890344  1.49184 -3.42827 
 0.343253  1.67365 -3.42689 
 0.372885  1.88832 -3.42463 
 0.46954  2.23632 -3.42339 
 0.231009  2.80834 -3.42211 
 0.0505909  3.4198 -3.42118 
 0.364566  2.1741 -3.41779 
 0.755507  1.42504 -3.41574 
 0.0846669  2.28426 -3.41119 
 0.863319  0.799936 -3.40932 
 0.262218  2.9583 -3.40786 
 0.00674802  3.57456 -3.40641 
 0.801259  1.26171 -3.405 
 0.205428  1.94087 -3.40383 
 0.960552  1.58673 -3.40248 
 0.551364  1.32476 -3.4012 
 0.464709  1.43306 -3.3979 
 0.423145  3.05153 -3.39717 
 0.336324  3.00832 -3.39411 
 0.961118  2.00363 -3.39153 
 0.700352  1.31428 -3.39018 
 0.282121  3.03764 -3.38974 
 0.272899  2.96533 -3.38834 
 0.920214  1.72229 -3.3868 
 0.255775  2.99153 -3.38458 
 0.15654  2.64886 -3.38075 
 0.620802  0.959719 -3.37985 
 0.346155  2.14349 -3.37756 
 0.11143  3.03253 -3.37614 
 0.205206  2.04667 -3.37283 
 0.0612959  3.72842 -3.3705 
 0.718478  1.56102 -3.37009 
 0.465752  3.04178 -3.36918 
 0.9305  1.39822 -3.36701 
 0.784416  2.29838 -3.3658 
 0.562655  2.31605 -3.36361 
 0.642173  0.879263 -3.36276 
 0.963617  0.663387 -3.35961 
 0.556457  2.32959 -3.35893 
 0.768759  1.66331 -3.35677 
 0.263885  2.18797 -3.35591 
 0.437991  2.28545 -3.355 
 0.0339918  2.55937 -3.35243 
 0.509003  1.29666 -3.3518 
 0.613488  1.11789 -3.34954 
 0.537745  1.4738 -3.34636 
 0.00915553  3.36173 -3.346 
 0.599758  2.50715 -3.34456 
 0.41404  1.58833 -3.34198 
 0.606149  2.72554 -3.34084 
 0.351578  1.76237 -3.33951 
 0.411895  2.31619 -3.33804 
 0.924949  0.474883 -3.33531 
 0.628668  1.28178 -3.33417 
 0.717675  2.21382 -3.33222 
 0.361745  3.09563 -3.33146 
 0.46563  2.27958 -3.32774 
 0.768574  1.27568 -3.32632 
 0.665774  0.893005 -3.3247 
 0.669362  1.71176 -3.32309 
 0.751668  2.20698 -3.3223 
 0.650212  2.174 -3.31919 
 0.62364  2.45145 -3.31826 
 0.274679  1.97577 -3.3148 
 0.692449  0.778748 -3.31053 
 0.500684  2.46993 -3.31005 
 0.792258  0.801772 -3.30773 
 0.920257  1.57859 -3.30702 
 0.217698  3.08898 -3.30613 
 0.46822  2.11661 -3.30571 
 0.486879  2.59181 -3.30389 
 0.107779  2.64518 -3.30154 
 0.463827  2.57708 -3.29841 
 0.998509  0.15612 -3.2973 
 0.992501  1.03593 -3.29405 
 0.762688  0.671546 -3.29223 
 0.819606  1.52222 -3.29069 
 0.979936  0.43377 -3.28947 
 0.484474  1.84681 -3.28804 
 0.0456317  2.70497 -3.28618 
 0.481186  1.81148 -3.28405 
 0.155016  3.67952 -3.2836 
 0.876633  1.8119 -3.28302 
 0.0225005  2.81828 -3.28258 
 0.0753573  3.03852 -3.28036 
 0.413395  1.60974 -3.27698 
 0.263914  2.55852 -3.27552 
 0.317985  2.64265 -3.27523 
 0.218445  3.01052 -3.27304 
 0.770788  2.18679 -3.27189 
 0.584913  2.46412 -3.27016 
 0.674463  1.95312 -3.26837 
 0.0752504  3.14659 -3.26585 
 0.726628  1.10183 -3.26356 
 0.990392  1.13137 -3.26294 
 0.2223  2.96529 -3.2619 
 0.0145383  4.00136 -3.26008 
 0.952019  1.39281 -3.25805 
 0.430804  2.10433 -3.25547 
 0.466212  2.69998 -3.25285 
 0.420816  2.29198 -3.25165 
 0.787858  1.24223 -3.25023 
 0.0290192  3.01883 -3.24925 
 0.479431  2.5896 -3.24836 
 0.0693214  3.60501 -3.2468 
 0.517281  2.87628 -3.24557 
 0.908095  0.452651 -3.24453 
 0.623319  1.06091 -3.24194 
 0.574878  1.11008 -3.2399 
 0.474572  1.31948 -3.23561 
 0.861975  1.73082 -3.23411 
 0.270385  2.46997 -3.2323 
 0.886147  1.91577 -3.23138 
 0.391444  1.77648 -3.22987 
 0.556203  1.24709 -3.22805 
 0.447844  1.85216 -3.22621 
 0.810051  1.66859 -3.22285 
 0.852914  1.10976 -3.22204 
 0.546405  1.17238 -3.22045 
 0.395287  2.49272 -3.21868 
 0.396971  1.72286 -3.21684 
 0.840703  0.80314 -3.21459 
 0.375616  1.57819 -3.21304 
 0.581832  1.28624 -3.20961 
 0.473854  1.50449 -3.2045 
 0.821543  0.624206 -3.2028 
 0.107047  3.74488 -3.20157 
 0.0880187  3.19501 -3.19885 
 0.361532  1.70449 -3.19632 
 0.0963367  2.99232 -3.19531 
 0.328329  2.1863 -3.19269 
 0.230165  2.07708 -3.1925 
 0.213171  2.09623 -3.18966 
 0.855802  0.800267 -3.18724 
 0.55051  2.6951 -3.18623 
 0.426461  1.53352 -3.18478 
 0.70973  2.36618 -3.18366 
 0.764956  1.34064 -3.18189 
 0.154245  3.07689 -3.17819 
 0.468586  2.24367 -3.17689 
 0.621428  2.63088 -3.17455 
 0.998735  1.65745 -3.17334 
 0.937187  1.75612 -3.17223 
 0.48063  2.43029 -3.17026 
 0.340318  1.78371 -3.16827 
 0.270354  2.01155 -3.16806 
 0.998469  1.43113 -3.16602 
 0.390971  2.67083 -3.16445 
 0.721714  1.00872 -3.16299 
 0.0936487  3.73223 -3.16219 
 0.190645  2.11317 -3.15983 
 0.52962  2.64732 -3.15469 
 0.92557  0.716386 -3.15308 
 0.297  2.57496 -3.15213 
 0.13578  2.86362 -3.15118 
 0.773574  1.31785 -3.14941 
 0.285086  2.79107 -3.14748 
 0.812534  1.77224 -3.14645 
 0.486983  1.4653 -3.14485 
 0.316024  2.95948 -3.14305 
 0.174719  2.37688 -3.14236 
 0.316269  3.10123 -3.14095 
 0.137395  2.85609 -3.13932 
 0.83964  0.517179 -3.13613 
 0.479795  2.99898 -3.13413 
 0.870718  1.3797 -3.13286 
 0.457864  2.25026 -3.13188 
 0.240254  2.55379 -3.13132 
 0.839361  1.98839 -3.13054 
 0.60457  2.63002 -3.12973 
 0.40477  2.56814 -3.12767 
 0.924832  0.802594 -3.12681 
 0.0024553  3.2862 -3.12606 
 0.438107  2.34472 -3.12199 
 0.0256004  2.99202 -3.11757 
 0.804  1.66066 -3.11682 
 0.095741  2.69739 -3.1144 
 0.0407968  3.63067 -3.11315 
 0.303446  1.92086 -3.11064 
 0.70382  2.31976 -3.10824 
 0.459075  1.91235 -3.10679 
 0.595771  2.42491 -3.10585 
 0.243919  3.16243 -3.10549 
 0.295156  2.88061 -3.10481 
 0.0537037  3.01622 -3.10406 
 0.855658  1.04618 -3.10176 
 0.211959  3.14822 -3.10023 
 0.00723889  3.42857 -3.09935 
 0.0553114  2.50352 -3.09785 
 0.83884  0.780791 -3.09627 
 0.506779  2.4345 -3.09499 
 0.0249661  3.29116 -3.09357 
 0.198311  2.80174 -3.09115 
 0.254944  2.84356 -3.08893 
 0.443763  2.16144 -3.0883 
 0.523191  1.76295 -3.08759 
 0.694876  2.1359 -3.08563 
 0.914617  0.543917 -3.08414 
 0.949557  1.46831 -3.08214 
 0.665244  2.51101 -3.08132 
 0.467591  1.7657 -3.08031 
 0.544701  1.23608 -3.07962 
 0.662405  2.51417 -3.07815 
 0.923388  0.982828 -3.07613 
 0.400774  1.80201 -3.07026 
 0.944034  1.03288 -3.06924 
 0.736113  0.898672 -3.06869 
 0.25027  2.7409 -3.06607 
 0.499609  1.5408 -3.06474 
 0.880351  1.68234 -3.06186 
 0.49675  2.65971 -3.06035 
 0.65987  1.89597 -3.05827 
 0.519569  2.74464 -3.05623 
 0.988147  0.196467 -3.05564 
 0.729071  0.939453 -3.05383 
 0.58872  2.52037 -3.0527 
 0.142394  3.60088 -3.05052 
 0.732443  2.06323 -3.04879 
 0.899597  1.42921 -3.0476 
 0.521913  2.76861 -3.04599 
 0.894918  1.70155 -3.04496 
 0.176288  2.38775 -3.04337 
 0.252195  2.05042 -3.04174 
 0.839371  0.994973 -3.03951 
 0.870708  1.31566 -3.03828 
 0.76586  2.18927 -3.03735 
 0.947963  0.657502 -3.03476 
 0.0665214  2.47826 -3.03298 
 0.0334447  3.73975 -3.02919 
 0.97066  1.32396 -3.0278 
 0.797511  1.32693 -3.02597 
 0.693394  1.59177 -3.02396 
 0.907918  1.83157 -3.02328 
 0.636946  1.32903 -3.02234 
 0.66544  2.29775 -3.02025 
 0.956799  1.27327 -3.01817 
 0.693016  1.55746 -3.01717 
 0.117217  3.09278 -3.01446 
 0.474117  2.33116 -3.01222 
 0.766963  1.78021 -3.01118 
 0.489815  1.61964 -3.00959 
 0.405118  1.80271 -3.00664 
 0.407357  1.73027 -3.00435 
 0.774597  2.25947 -3.00291 
 0.144323  2.98641 -3.00051 
 0.234573  2.5538 -2.99959 
 0.790316  2.02439 -2.99853 
 0.496042  2.33711 -2.9976 
 0.835825  1.61445 -2.99574 
 0.74582  2.0894 -2.9947 
 0.578191  2.6027 -2.9934 
 0.505487  1.35753 -2.99168 
 0.400979  1.66016 -2.99075 
 0.741231  1.17438 -2.98896 
 0.955995  0.480913 -2.98719 
 0.89407  1.82141 -2.98429 
 0.728907  2.00127 -2.98216 
 0.617002  2.2072 -2.98 
 0.580931  1.26442 -2.97719 
 0.682733  1.52403 -2.97664 
 0.793613  0.707997 -2.97518 
 0.37919  2.87181 -2.9737 
 0.0794109  3.02849 -2.97062 
 0.371569  1.82405 -2.96944 
 0.235591  2.61653 -2.96866 
 0.959182  1.45317 -2.96738 
 0.966714  0.273778 -2.96608 
 0.404557  1.86136 -2.9647 
 0.0515128  2.75606 -2.96381 
 0.807772  2.09864 -2.96226 
 0.864162  0.554228 -2.96119 
 0.445612  2.29439 -2.95979 
 0.749568  1.84284 -2.95842 
 0.584086  2.5908 -2.95606 
 0.630575  1.40123 -2.95385 
 0.923409  1.03316 -2.9523 
 0.910076  1.31128 -2.9499 
 0.320792  2.27761 -2.94782 
 0.194105  2.20349 -2.94649 
 0.334454  2.06697 -2.94414 
 0.298513  3.15856 -2.94273 
 0.656218  1.84467 -2.94169 
 0.503961  1.98204 -2.93983 
 0.106289  2.63157 -2.93827 
 0.33641  3.06798 -2.93537 
 0.881351  0.75224 -2.93413 
 0.461618  1.80119 -2.93331 
 0.921199  1.13991 -2.92914 
 0.989478  0.840662 -2.9272 
 0.843635  0.928036 -2.92501 
 0.78213  1.70005 -2.92401 
 0.0497864  2.85395 -2.92331 
 0.710239  2.06489 -2.92222 
 0.922389  1.5026 -2.92047 
 0.9982  1.12197 -2.91919 
 0.880297  1.70298 -2.91724 
 0.925242  0.364578 -2.91656 
 0.995221  0.401305 -2.9147 
 0.433723  1.79453 -2.91362 
 0.846063  1.88261 -2.91196 
 0.674429  1.29936 -2.90984 
 0.522937  1.95275 -2.9087 
 0.864147  1.91872 -2.90798 
 0.36216  2.87125 -2.90648 
 0.197018  3.11297 -2.9047 
 0.301707  1.93375 -2.90299 
 0.36335  2.23075 -2.90185 
 0.207107  3.34696 -2.9006 
 0.397999  2.04461 -2.8992 
 0.419244  2.47663 -2.89786 
 0.315445  2.67364 -2.89719 
 0.733459  1.18087 -2.89512 
 0.625196  1.10414 -2.89378 
 0.97445  0.3016 -2.89212 
 0.0915541  3.34661 -2.88988 
 0.00274122  3.42166 -2.88915 
 0.820769  1.49803 -2.88629 
 0.587963  1.73507 -2.88377 
 0.400589  2.84085 -2.8818 
 0.693536  1.71108 -2.88015 
 0.604289  2.20235 -2.87818 
 0.36481  2.82862 -2.87667 
 0.675342  2.10744 -2.87387 
 0.493805  1.74889 -2.87321 
 0.808266  0.826982 -2.87234 
 0.53723  2.08873 -2.87058 
 0.85287  1.04405 -2.86954 
 0.675026  1.99962 -2.86722 
 0.963257  0.915427 -2.86534 
 0.470057  2.41597 -2.86305 
 0.392352  1.89323 -2.86112 
 0.207355  2.38641 -2.85974 
 0.7342  1.648 -2.85767 
 0.268463  2.83495 -2.85636 
 0.92517  1.3405 -2.8552 
 0.386753  2.30966 -2.85317 
 0.243526  3.10188 -2.85157 
 0.916636  0.849025 -2.85118 
 0.902158  1.20751 -2.84795 
 0.460219  2.58714 -2.84632 
 0.0481605  3.54868 -2.84461 
 0.75353  1.30234 -2.84158 
 0.658706  1.93822 -2.8397 
 0.137938  2.96041 -2.83864 
 0.0954083  3.10817 -2.83642 
 0.568901  1.94142 -2.83321 
 0.172204  2.52833 -2.83112 
 0.357747  2.87767 -2.8295 
 0.217409  2.74859 -2.82885 
 0.258797  2.54212 -2.82781 
 0.0508977  3.3779 -2.8259 
 0.187322  2.99984 -2.82401 
 0.0955432  3.35836 -2.8223 
 0.948976  1.121 -2.82117 
 0.549511  2.30753 -2.81996 
 0.673621  2.17088 -2.81844 
 0.224191  2.76632 -2.81701 
 0.110202  2.62558 -2.81547 
 0.712929  1.79401 -2.81295 
 0.598591  1.7175 -2.81101 
 0.902403  1.57607 -2.80969 
 0.203549  3.03255 -2.80709 
 0.478355  2.14709 -2.80528 
 0.148536  3.0214 -2.80372 
 0.586323  1.43127 -2.80221 
 0.491449  1.53701 -2.80084 
 0.829169  1.41311 -2.79894 
 0.717409  1.35906 -2.79766 
 0.542577  2.62429 -2.79569 
 0.735544  1.22115 -2.79466 
 0.386334  2.65009 -2.79277 
 0.731497  1.03524 -2.79 
 0.193405  2.44642 -2.78875 
 0.243801  2.55459 -2.78774 
 0.688101  2.31793 -2.78658 
 0.263824  2.32757 -2.7854 
 0.694105  2.12148 -2.78355 
 0.640398  2.4325 -2.78242 
 0.0162627  3.05688 -2.78091 
 0.067803  3.20038 -2.78022 
 0.717443  1.12469 -2.7782 
 0.886625  0.592788 -2.77655 
 0.480674  1.82707 -2.77521 
 0.31369  2.53732 -2.77399 
 0.561286  2.34908 -2.77308 
 0.391247  2.81951 -2.77195 
 0.993862  0.321835 -2.77023 
 0.419539  2.70244 -2.769 
 0.302623  2.03996 -2.76708 
 0.839827  1.87959 -2.76563 
 0.60266  2.49746 -2.76394 
 0.856107  1.75467 -2.76318 
 0.172044  2.7603 -2.76191 
 0.106963  3.09913 -2.7613 
 0.931034  0.426708 -2.76035 
 0.314057  2.00935 -2.75925 
 0.19286  2.54158 -2.75841 
 0.262103  2.80841 -2.75675 
 0.137558  2.60141 -2.75525 
 0.328366  3.01504 -2.75349 
 0.565765  1.63153 -2.75199 
 0.418462  2.38513 -2.7502 
 0.712153  1.62913 -2.7487 
 0.801598  0.769244 -2.74798 
 0.715184  2.05659 -2.74533 
 0.549893  2.35524 -2.7417 
 0.995084  1.15203 -2.73892 
 0.484442  2.49787 -2.73621 
 0.384861  1.84251 -2.73455 
 0.152753  2.81869 -2.73327 
 0.413224  2.5299 -2.73162 
 0.645497  1.65254 -2.73057 
 0.949819  0.47192 -2.72927 
 0.154493  3.14959 -2.72812 
 0.321264  2.92659 -2.72628 
 0.849216  1.31771 -2.72389 
 0.811072  1.63371 -2.72272 
 0.161712  2.46654 -2.72082 
 0.832765  1.77999 -2.71935 
 0.462882  2.39676 -2.71815 
 0.60539  2.00904 -2.71675 
 0.84195  0.984406 -2.71521 
 0.374051  2.37471 -2.71408 
 0.190335  2.54247 -2.71223 
 0.880803  0.686782 -2.71072 
 0.269009  2.42054 -2.70865 
 0.624639  2.19578 -2.70752 
 0.873179  1.3439 -2.70548 
 0.147679  3.25154 -2.7038 
 0.744437  1.82719 -2.70284 
 0.893274  0.763318 -2.70009 
 0.202223  2.70537 -2.69924 
 0.580743  1.94659 -2.69788 
 0.569745  1.66098 -2.69671 
 0.259212  2.8343 -2.694 
 0.0488531  3.17212 -2.69101 
 0.493501  2.35859 -2.68915 
 0.903193  0.650515 -2.68795 
 0.906092  0.749475 -2.68711 
 0.718172  1.11202 -2.68637 
 0.604922  1.89763 -2.685 
 0.151691  2.73938 -2.68449 
 0.0681852  3.21969 -2.68322 
 0.894175  1.3639 -2.68145 
 0.794614  1.06133 -2.6792 
 0.5746  1.55746 -2.67782 
 0.545078  1.75335 -2.67668 
 0.528951  2.07615 -2.67434 
 0.97185  0.647613 -2.67301 
 0.232764  2.88879 -2.6721 
 0.901072  1.27373 -2.66966 
 0.0149725  2.9306 -2.66831 
 0.699435  1.36946 -2.66676 
 0.875187  0.830869 -2.66542 
 0.909953  0.599467 -2.66426 
 0.826389  0.748398 -2.66296 
 0.861475  1.21103 -2.6606 
 0.819765  1.22471 -2.659 
 0.948287  1.4823 -2.65813 
 0.819848  0.881618 -2.65716 
 0.762304  1.3234 -2.65501 
 0.161917  2.67945 -2.65309 
 0.300425  2.87199 -2.65126 
 0.548641  1.52401 -2.65014 
 0.716073  1.1346 -2.64801 
 0.859001  0.845172 -2.64706 
 0.53279  1.69852 -2.6452 
 0.346196  2.36169 -2.64315 
 0.998933  1.42342 -2.64047 
 0.581349  1.87214 -2.63861 
 0.835962  0.812733 -2.6374 
 0.141513  2.96976 -2.63595 
 0.96465  1.13416 -2.63493 
 0.460536  1.72021 -2.63351 
 0.672612  1.18882 -2.63145 
 0.246251  2.4874 -2.63005 
 0.89894  0.986748 -2.62894 
 0.0176416  3.27714 -2.62742 
 0.628896  1.90422 -2.6262 
 0.642445  2.04169 -2.62497 
 0.555213  2.27421 -2.62252 
 0.829501  1.70261 -2.62114 
 0.379576  2.46164 -2.61929 
 0.00373577  3.10232 -2.61836 
 0.234342  2.37075 -2.61742 
 0.600009  2.26052 -2.61659 
 0.160084  2.79813 -2.61441 
 0.618191  1.92643 -2.61244 
 0.612657  1.66784 -2.6099 
 0.89279  0.7596 -2.60882 
 0.0940979  2.96465 -2.60586 
 0.0631938  3.06624 -2.60477 
 0.819173  1.45775 -2.6036 
 0.363393  2.29028 -2.60235 
 0.847594  1.21789 -2.59945 
 0.76009  1.41574 -2.59744 
 0.836806  1.74812 -2.59682 
 0.489118  2.26137 -2.59601 
 0.995543  0.458957 -2.59475 
 0.421754  2.5634 -2.59383 
 0.533143  1.5565 -2.59156 
 0.826463  1.64068 -2.58975 
 0.277019  2.84729 -2.58754 
 0.271011  2.93899 -2.58612 
 0.668259  1.6175 -2.58353 
 0.529934  2.30411 -2.58241 
 0.360755  2.43916 -2.58034 
 0.734819  1.8011 -2.57891 
 0.22718  2.67857 -2.57726 
 0.396084  2.29392 -2.57608 
 0.0625652  3.2329 -2.57504 
 0.988846  0.758047 -2.57246 
 0.387844  2.31418 -2.56937 
 0.673471  1.87317 -2.5686 
 0.672484  1.82931 -2.56616 
 0.807467  1.1631 -2.56453 
 0.727866  1.92933 -2.56237 
 0.830363  1.54713 -2.561 
 0.932078  0.681565 -2.55908 
 0.394511  2.03378 -2.55698 
 0.496042  2.13186 -2.55572 
 0.378804  2.15612 -2.55442 
 0.558819  1.53951 -2.55313 
 0.930116  0.657043 -2.55093 
 0.946157  0.620263 -2.54958 
 0.553194  2.07551 -2.54629 
 0.662927  1.7769 -2.54487 
 0.705357  1.72741 -2.54233 
 0.736198  1.50474 -2.54076 
 0.932904  1.26826 -2.53761 
 0.610588  1.64864 -2.53577 
 0.754673  1.46063 -2.5342 
 0.832518  1.22723 -2.53199 
 0.564365  1.61892 -2.53057 
 0.86109  1.64193 -2.52767 
 0.778398  1.57801 -2.52591 
 0.574233  1.91402 -2.52345 
 0.378329  2.11098 -2.51938 
 0.723365  1.37923 -2.51726 
 0.987442  0.69517 -2.51626 
 0.850513  1.7045 -2.51434 
 0.452547  2.05632 -2.51243 
 0.964418  1.26085 -2.51014 
 0.628611  2.14845 -2.50769 
 0.424419  2.10064 -2.50667 
 0.582171  1.5709 -2.50399 
 0.558973  1.67929 -2.50238 
 0.689009  1.46775 -2.49999 
 0.662498  1.39871 -2.49891 
 0.940039  1.29104 -2.49763 
 0.855246  1.49953 -2.49565 
 0.929968  0.735358 -2.49311 
 0.507037  1.82299 -2.49211 
 0.758049  1.28559 -2.48808 
 0.929115  0.634624 -2.48495 
