# Fig4 bottom right plot
# Normalized HTC values at Earth, Normalized OCC values at Earth, -chi^2
# Values for alpha=3.4
 1.19567  0.440584 -3.12387 
 0.303111  0.860427 -3.12366 
 0.192343  0.91341 -3.12343 
 0.932308  0.605235 -3.12324 
 0.104197  1.00929 -3.12279 
 0.0405809  1.03688 -3.12267 
 1.36349  0.386429 -3.1225 
 1.92188  0.119816 -3.12241 
 0.106076  0.933696 -3.12217 
 1.9498  0.130212 -3.12192 
 0.625326  0.727947 -3.12183 
 2.18733  0.017892 -3.12137 
 0.692946  0.680528 -3.12134 
 0.268895  0.883266 -3.12127 
 0.86825  0.540054 -3.12106 
 0.172677  0.899998 -3.12098 
 1.37959  0.302743 -3.12082 
 0.0292403  1.0397 -3.1205 
 1.3705  0.354836 -3.1198 
 1.48465  0.298109 -3.11956 
 1.67976  0.178475 -3.11946 
 1.10787  0.450894 -3.11943 
 1.27586  0.440108 -3.11892 
 1.11621  0.451261 -3.11885 
 0.619439  0.705457 -3.11829 
 1.06431  0.505745 -3.11827 
 0.211308  0.930051 -3.11783 
 1.74091  0.138523 -3.11758 
 0.807971  0.658384 -3.11735 
 0.0082769  1.04181 -3.11725 
 0.0750805  0.935013 -3.11714 
 0.173074  0.878991 -3.11711 
 0.781237  0.693408 -3.11697 
 1.39125  0.391888 -3.11689 
 0.648943  0.744483 -3.11669 
 2.00538  0.0539146 -3.11614 
 0.889677  0.579414 -3.11603 
 0.660067  0.676886 -3.1159 
 0.310129  0.806919 -3.11584 
 0.869354  0.641106 -3.11575 
 0.283534  0.925341 -3.11528 
 1.6047  0.181943 -3.11527 
 0.379405  0.873264 -3.11517 
 1.36594  0.298004 -3.1143 
 2.19093  0.00969116 -3.11402 
 0.665098  0.712317 -3.11384 
 0.339073  0.844241 -3.11356 
 1.47059  0.257073 -3.11341 
 0.408355  0.840647 -3.11331 
 1.74799  0.170909 -3.11329 
 1.12737  0.509156 -3.11282 
 2.00284  0.0203736 -3.11231 
 1.46313  0.285929 -3.11219 
 0.350699  0.861699 -3.11217 
 0.0642215  1.02029 -3.11203 
 0.703809  0.633095 -3.11181 
 0.0358151  0.971685 -3.11179 
 0.419053  0.819009 -3.11132 
 0.936252  0.534962 -3.11114 
 0.474837  0.768048 -3.11037 
 0.673987  0.69793 -3.11035 
 0.194313  0.949073 -3.11007 
 1.35935  0.314629 -3.10949 
 1.83628  0.16136 -3.10926 
 1.82525  0.107505 -3.10909 
 0.794947  0.583794 -3.10896 
 1.91015  0.0886846 -3.10888 
 0.0793908  0.993868 -3.10861 
 0.94846  0.510178 -3.10809 
 0.94815  0.5435 -3.10767 
 0.521695  0.724604 -3.10764 
 0.126246  0.948804 -3.10706 
 0.372368  0.824102 -3.10644 
 0.448956  0.783521 -3.10644 
 1.03375  0.499212 -3.10621 
 0.245561  0.928355 -3.10619 
 0.989364  0.55683 -3.10598 
 1.22887  0.463873 -3.10598 
 0.152012  0.940005 -3.10489 
 0.440913  0.753202 -3.10487 
 0.294495  0.889395 -3.1046 
 0.0737174  0.964478 -3.10383 
 1.60132  0.300842 -3.1038 
 1.68548  0.215536 -3.10373 
 0.0211954  0.986096 -3.10353 
 1.42093  0.297547 -3.10327 
 1.34758  0.382549 -3.10308 
 0.172558  0.920449 -3.10297 
 0.341357  0.889831 -3.1015 
 0.114599  0.914588 -3.1008 
 0.106165  0.99861 -3.10067 
 1.51978  0.271521 -3.10053 
 0.151623  0.891297 -3.10009 
 0.0164649  1.01327 -3.09985 
 0.44607  0.774359 -3.09923 
 1.95855  0.11298 -3.09923 
 0.407663  0.845929 -3.09903 
 0.224404  0.876981 -3.09848 
 0.61511  0.670686 -3.09838 
 0.253383  0.901203 -3.09782 
 1.61805  0.220059 -3.09765 
 1.31496  0.409286 -3.09764 
 0.126784  0.906662 -3.09743 
 1.20088  0.468445 -3.09731 
 1.03925  0.516168 -3.09726 
 1.60446  0.185527 -3.09708 
 0.938976  0.599807 -3.09698 
 1.10206  0.470932 -3.09678 
 1.38626  0.339152 -3.0967 
 0.0184321  0.951391 -3.09651 
 1.61506  0.20382 -3.09643 
 0.815535  0.57807 -3.09633 
 0.00987882  0.972672 -3.09591 
 2.06925  0.0347834 -3.09559 
 0.205564  0.864174 -3.09495 
 0.139377  0.929409 -3.0948 
 0.252618  0.927181 -3.09472 
 1.24735  0.362144 -3.09299 
 0.120388  0.94619 -3.0927 
 1.91226  0.0435612 -3.09259 
 1.51071  0.254044 -3.09249 
 0.41627  0.79544 -3.09247 
 1.93425  0.0657059 -3.09206 
 1.11596  0.517088 -3.09198 
 1.35967  0.335602 -3.09191 
 1.96603  0.0438492 -3.09182 
 0.287535  0.912563 -3.09175 
 0.323458  0.824335 -3.09137 
 0.399461  0.813776 -3.09109 
 1.62102  0.22827 -3.09099 
 0.0310254  0.995751 -3.09088 
 0.650016  0.67157 -3.09085 
 0.170031  0.970706 -3.09081 
 0.822219  0.623319 -3.09059 
 1.01948  0.520767 -3.09042 
 0.486243  0.768241 -3.09041 
 0.105902  0.947335 -3.09013 
 0.0136871  0.959171 -3.09002 
 1.0495  0.45008 -3.08995 
 1.74142  0.189077 -3.08987 
 0.444772  0.755365 -3.08961 
 1.49005  0.269416 -3.08948 
 0.279874  0.824437 -3.08892 
 1.88258  0.0463459 -3.08891 
 0.498228  0.721362 -3.08883 
 0.788013  0.594767 -3.08883 
 0.344347  0.858524 -3.08882 
 0.920345  0.591057 -3.08866 
 1.54161  0.238072 -3.08841 
 1.32599  0.429713 -3.08835 
 1.13052  0.519779 -3.08829 
 0.167843  0.92347 -3.08821 
 0.0417408  0.952383 -3.08816 
 1.16738  0.394013 -3.08762 
 0.514389  0.709604 -3.08761 
 0.490358  0.736249 -3.08719 
 0.10519  0.951778 -3.0871 
 0.0234826  1.02671 -3.08665 
 1.8707  0.14604 -3.08646 
 0.411707  0.787288 -3.08619 
 1.46297  0.264357 -3.08613 
 0.258231  0.839936 -3.08597 
 0.628419  0.690236 -3.08551 
 0.265476  0.89612 -3.08542 
 1.32169  0.364798 -3.08537 
 1.47049  0.315549 -3.08528 
 0.0301668  0.973794 -3.08507 
 0.43644  0.779301 -3.08502 
 0.273686  0.911096 -3.08499 
 0.233604  0.920147 -3.08483 
 0.888538  0.546146 -3.08401 
 0.516635  0.726936 -3.08377 
 0.101984  0.93871 -3.08359 
 0.138756  0.989859 -3.08337 
 0.167049  0.884251 -3.08328 
 1.01457  0.515245 -3.08263 
 0.365693  0.870163 -3.08257 
 1.06052  0.449888 -3.08253 
 1.4632  0.299666 -3.08241 
 0.332486  0.87912 -3.08223 
 1.28853  0.424712 -3.08175 
 0.589341  0.703032 -3.08154 
 1.91809  0.150509 -3.08141 
 0.43188  0.75879 -3.0814 
 1.03565  0.537609 -3.08129 
 1.49372  0.353378 -3.08112 
 0.0611926  0.997308 -3.08111 
 1.16059  0.495599 -3.08092 
 0.740807  0.658488 -3.08083 
 1.77694  0.119258 -3.0808 
 0.868604  0.593822 -3.08044 
 0.0804078  0.961058 -3.08038 
 2.077  0.0368231 -3.07989 
 0.690452  0.648878 -3.07954 
 0.0598381  1.01565 -3.07949 
 0.293866  0.867958 -3.07945 
 0.454151  0.74044 -3.07942 
 2.10872  0.0572108 -3.07924 
 0.323464  0.854121 -3.07922 
 0.150388  0.925117 -3.07921 
 0.885533  0.575622 -3.07916 
 0.200677  0.893991 -3.079 
 0.4475  0.781149 -3.07863 
 0.541451  0.779529 -3.07858 
 0.536078  0.708181 -3.07846 
 0.305757  0.826732 -3.07756 
 0.620486  0.746945 -3.07754 
 0.482198  0.738948 -3.07745 
 0.624418  0.72481 -3.07693 
 1.72355  0.152961 -3.07676 
 0.711947  0.714965 -3.0767 
 0.246864  0.901748 -3.07612 
 0.255722  0.861644 -3.07606 
 0.872161  0.551522 -3.07598 
 0.623247  0.672929 -3.07579 
 1.37259  0.37348 -3.07576 
 0.250444  0.914365 -3.07554 
 0.151222  0.950172 -3.07548 
 0.18893  0.961958 -3.07542 
 0.807261  0.617514 -3.07529 
 0.141024  0.900365 -3.07499 
 0.995533  0.478643 -3.0737 
 1.45843  0.298953 -3.07367 
 0.729451  0.697568 -3.0733 
 1.45084  0.337317 -3.0725 
 0.435122  0.760457 -3.07249 
 0.204669  0.929778 -3.07235 
 1.52733  0.312537 -3.07183 
 0.203436  0.886855 -3.07181 
 0.0532428  1.00689 -3.07174 
 1.20012  0.490268 -3.07146 
 1.31722  0.383457 -3.07135 
 0.149874  0.964743 -3.07092 
 1.12535  0.445029 -3.0706 
 0.941206  0.608459 -3.0694 
 0.858761  0.619582 -3.06937 
 0.119597  0.907398 -3.06905 
 1.92857  0.0832834 -3.06862 
 0.00626702  1.03203 -3.06858 
 1.22652  0.437264 -3.06848 
 1.16225  0.462036 -3.06831 
 0.414659  0.845637 -3.06823 
 0.0720088  1.01674 -3.06806 
 1.6267  0.221749 -3.06774 
 1.61072  0.299636 -3.0674 
 0.00930881  0.976811 -3.06729 
 0.532397  0.744354 -3.06727 
 1.10922  0.473668 -3.06696 
 1.34789  0.398443 -3.06669 
 1.88061  0.166408 -3.06666 
 0.85955  0.615212 -3.06651 
 0.95782  0.498013 -3.06647 
 0.0114186  1.03226 -3.0663 
 0.64195  0.707781 -3.06624 
 0.705246  0.655585 -3.06618 
 2.02104  0.0033174 -3.06602 
 1.0712  0.506799 -3.06586 
 1.98837  0.044247 -3.06581 
 1.23163  0.381672 -3.06561 
 1.22987  0.476116 -3.06549 
 0.0513965  0.944505 -3.06535 
 0.934613  0.599031 -3.0653 
 0.918051  0.592551 -3.06528 
 0.54642  0.701222 -3.06512 
 1.96209  0.0105091 -3.0651 
 1.27453  0.382161 -3.06471 
 0.775754  0.608838 -3.0633 
 1.36948  0.408293 -3.06309 
 2.06607  0.0684967 -3.06281 
 1.22241  0.475987 -3.06277 
 0.161415  0.907105 -3.06244 
 0.300543  0.821934 -3.06244 
 1.35415  0.338705 -3.06223 
 0.300878  0.911399 -3.06191 
 1.90272  0.102342 -3.06115 
 0.988888  0.533462 -3.06103 
 2.03713  0.0186848 -3.0609 
 0.444048  0.78951 -3.06073 
 0.224281  0.876122 -3.06014 
 0.260761  0.853212 -3.06003 
 1.04835  0.49191 -3.05986 
 0.443481  0.791525 -3.05962 
 1.10191  0.514021 -3.05908 
 1.75034  0.161781 -3.05874 
 0.619704  0.732485 -3.05858 
 0.106776  0.953581 -3.05858 
 0.348403  0.794608 -3.05842 
 1.79449  0.0951744 -3.05779 
 0.571142  0.731218 -3.0576 
 0.998874  0.560622 -3.05735 
 1.54742  0.308658 -3.05684 
 0.438783  0.826023 -3.05638 
 1.51644  0.315418 -3.05633 
 1.18323  0.396249 -3.05629 
 0.481643  0.821122 -3.05613 
 0.444585  0.820656 -3.05607 
 0.405125  0.861497 -3.05523 
 1.12579  0.510342 -3.0549 
 1.24869  0.378074 -3.0548 
 1.16384  0.425407 -3.05469 
 0.624124  0.710042 -3.05388 
 1.3487  0.360471 -3.05366 
 0.575169  0.687 -3.05359 
 0.330384  0.803765 -3.05354 
 0.721035  0.621776 -3.05339 
 0.418439  0.768215 -3.05306 
 0.438747  0.765731 -3.05278 
 1.19684  0.417659 -3.05273 
 0.550565  0.723581 -3.05266 
 0.0240598  1.03626 -3.05266 
 1.26601  0.39667 -3.05249 
 1.42609  0.379832 -3.05243 
 0.451011  0.755965 -3.05236 
 1.07969  0.445245 -3.05224 
 0.72381  0.644993 -3.05223 
 0.229261  0.878365 -3.05206 
 0.686101  0.639834 -3.05197 
 0.933303  0.558752 -3.05194 
 0.733937  0.614409 -3.05187 
 0.371538  0.827665 -3.05143 
 1.40028  0.317098 -3.05095 
 1.05533  0.493414 -3.05091 
 0.0256184  0.971796 -3.05075 
 0.967094  0.501976 -3.05065 
 0.148539  0.909332 -3.05055 
 0.0145607  0.978878 -3.05045 
 1.166  0.403347 -3.05019 
 1.6527  0.260983 -3.05019 
 0.0677948  0.980751 -3.04976 
 1.15717  0.483366 -3.04972 
 1.39757  0.325595 -3.04971 
 1.32089  0.366396 -3.04911 
 0.491435  0.820736 -3.04902 
 1.33251  0.37518 -3.04898 
 0.0534564  0.946241 -3.04898 
 0.90608  0.542121 -3.04868 
 0.321164  0.856307 -3.04862 
 1.41005  0.317234 -3.04845 
 0.0984385  0.956231 -3.04837 
 0.0379726  0.998063 -3.04836 
 0.588652  0.698857 -3.0481 
 1.27416  0.391862 -3.04806 
 0.104072  0.985935 -3.04804 
 1.79911  0.172738 -3.04796 
 0.218492  0.857471 -3.04785 
 0.3286  0.883366 -3.04761 
 0.739593  0.632439 -3.04722 
 0.268027  0.854492 -3.04706 
 1.31123  0.392664 -3.04703 
 0.108653  0.920035 -3.04676 
 0.267593  0.886683 -3.04637 
 0.898677  0.572677 -3.0461 
 0.466689  0.823556 -3.04585 
 0.54331  0.699473 -3.04471 
 0.554162  0.703857 -3.04422 
 1.32345  0.330539 -3.04397 
 0.0469657  0.982319 -3.04382 
 0.896027  0.611462 -3.04343 
 2.07844  0.0446384 -3.04338 
 1.88827  0.0848956 -3.04333 
 1.19662  0.467759 -3.0432 
 0.479859  0.759941 -3.04296 
 0.955901  0.591742 -3.04248 
 0.421247  0.763346 -3.04246 
 1.2922  0.358399 -3.04244 
 0.00487894  1.02116 -3.04234 
 0.802999  0.6094 -3.04222 
 0.538115  0.708887 -3.04221 
 0.231928  0.899743 -3.04174 
 1.48249  0.299288 -3.04165 
 0.808735  0.6123 -3.04164 
 0.0645037  0.937926 -3.04114 
 0.388987  0.822333 -3.041 
 0.716529  0.671294 -3.04097 
 1.67012  0.170231 -3.04096 
 0.0093552  1.01231 -3.04092 
 0.476484  0.731374 -3.04085 
 1.83575  0.10411 -3.04049 
 0.519693  0.735903 -3.04033 
 0.486749  0.778161 -3.03975 
 1.64408  0.218662 -3.03974 
 0.312285  0.862413 -3.03968 
 0.0858031  0.942715 -3.03964 
 0.724659  0.647799 -3.03884 
 1.10483  0.500047 -3.03778 
 1.86136  0.163968 -3.03652 
 0.982302  0.591521 -3.03641 
 0.0908918  1.00765 -3.03628 
 1.45056  0.300992 -3.03578 
 1.19398  0.438143 -3.03574 
 0.914386  0.552852 -3.03562 
 0.0755172  0.958092 -3.0354 
 1.00078  0.543349 -3.03507 
 0.5888  0.684339 -3.03503 
 1.96819  0.040973 -3.03475 
 1.46932  0.33676 -3.03452 
 0.890911  0.633924 -3.0344 
 1.13603  0.439118 -3.03434 
 0.366692  0.785473 -3.03433 
 0.284854  0.889793 -3.03382 
 0.156985  0.889632 -3.03368 
 0.780311  0.662103 -3.03368 
 1.17472  0.396721 -3.03341 
 0.054183  0.974734 -3.03269 
 2.07938  0.022567 -3.03247 
 0.882842  0.615397 -3.03242 
 0.320302  0.836304 -3.03201 
 1.90744  0.114308 -3.0319 
 0.0865658  0.978506 -3.03169 
 0.202541  0.933226 -3.03162 
 0.878772  0.614784 -3.03151 
 0.175184  0.967826 -3.03145 
 0.608448  0.672258 -3.0314 
 1.81697  0.124259 -3.03112 
 0.872651  0.543305 -3.03106 
 0.272825  0.862327 -3.03103 
 1.47579  0.345195 -3.031 
 0.581202  0.710593 -3.03073 
 0.585361  0.722868 -3.03058 
 0.236916  0.859316 -3.03053 
 1.59847  0.190946 -3.0305 
 0.325939  0.827424 -3.03033 
 0.873459  0.636656 -3.03024 
 0.390831  0.8144 -3.0301 
 0.226282  0.868075 -3.02988 
 0.602935  0.751253 -3.02985 
 1.11329  0.527511 -3.02861 
 1.07616  0.537802 -3.02822 
 0.32564  0.841458 -3.02811 
 1.08832  0.472391 -3.02801 
 0.807482  0.609602 -3.02795 
 0.713639  0.65938 -3.02782 
 0.368209  0.839982 -3.02777 
 0.449317  0.785628 -3.02776 
 0.511187  0.797361 -3.02759 
 0.116983  0.962878 -3.02753 
 1.03005  0.552338 -3.0272 
 0.205352  0.92699 -3.02718 
 1.37351  0.316329 -3.0271 
 0.87792  0.559586 -3.02709 
 1.53236  0.276948 -3.02701 
 0.0792262  0.927006 -3.02697 
 1.65229  0.262034 -3.02688 
 0.080389  0.969447 -3.02675 
 0.990701  0.577572 -3.02669 
 0.100559  0.956646 -3.02664 
 0.245893  0.880891 -3.02658 
 0.947925  0.572354 -3.02606 
 0.571401  0.74243 -3.02589 
 1.65911  0.252841 -3.02537 
 0.55568  0.76743 -3.02537 
 0.286163  0.832667 -3.02537 
 1.28951  0.437091 -3.02536 
 0.427437  0.76289 -3.025 
 0.744237  0.622427 -3.02458 
 0.695899  0.707616 -3.02404 
 0.266824  0.882003 -3.02381 
 0.460675  0.74317 -3.02354 
 1.11397  0.486261 -3.02347 
 1.01908  0.481422 -3.02336 
 1.72928  0.176879 -3.02324 
 1.90271  0.109235 -3.02318 
 0.389518  0.82051 -3.02301 
 0.473548  0.757846 -3.02283 
 0.153096  0.914881 -3.02247 
 0.0408876  0.958761 -3.02237 
 1.73585  0.1763 -3.02236 
 0.264142  0.891353 -3.02232 
 0.453692  0.825843 -3.02221 
 0.0623598  0.951943 -3.022 
 1.17734  0.431258 -3.0219 
 0.197823  0.87382 -3.02153 
 1.788  0.145587 -3.02121 
 0.962594  0.540014 -3.021 
 0.934317  0.613632 -3.02098 
 1.82006  0.183996 -3.02049 
 0.774715  0.606662 -3.02049 
 0.438445  0.801502 -3.02032 
 0.990512  0.50831 -3.01925 
 0.811604  0.661882 -3.01907 
 0.0490444  0.9816 -3.01897 
 0.688961  0.63517 -3.01891 
 0.594798  0.684937 -3.01887 
 2.04439  0.0185057 -3.01872 
 1.07718  0.467825 -3.0185 
 0.4355  0.755397 -3.01849 
 0.311655  0.843165 -3.01848 
 1.15947  0.435438 -3.01822 
 1.69217  0.151582 -3.01798 
 1.24214  0.364363 -3.0179 
 0.764609  0.671643 -3.01774 
 0.547434  0.789683 -3.01758 
 1.61933  0.220227 -3.01754 
 0.618619  0.718138 -3.01687 
 1.01358  0.477792 -3.01672 
 0.746325  0.701898 -3.01634 
 0.804334  0.597518 -3.0163 
 1.1056  0.514697 -3.0161 
 1.25168  0.413782 -3.01597 
 0.767206  0.59929 -3.01531 
 1.91815  0.0559615 -3.01492 
 0.50961  0.76521 -3.01364 
 0.329253  0.856634 -3.01308 
 1.56992  0.24465 -3.01298 
 1.7311  0.223877 -3.01273 
 0.0537652  0.964917 -3.01265 
 0.94761  0.509367 -3.01247 
 1.18666  0.429643 -3.01234 
 1.35559  0.325043 -3.01232 
 0.913187  0.609994 -3.01226 
 0.478471  0.790281 -3.01203 
 0.207212  0.865583 -3.01197 
 1.85542  0.169336 -3.01183 
 0.421537  0.770784 -3.01183 
 0.770934  0.652095 -3.01177 
 1.25755  0.371619 -3.01102 
 0.141522  0.923948 -3.01092 
 0.662657  0.643556 -3.01059 
 0.190747  0.900421 -3.01034 
 0.212815  0.903891 -3.01033 
 0.928262  0.534502 -3.00989 
 0.504467  0.779306 -3.00988 
 0.0530462  0.973924 -3.00986 
 0.693222  0.682336 -3.00983 
 0.052932  0.975345 -3.00962 
 1.02536  0.48724 -3.00961 
 2.08589  0.0145483 -3.00949 
 0.470154  0.753249 -3.00935 
 2.16991  0.0113838 -3.00932 
 0.222177  0.896213 -3.00922 
 0.256954  0.916217 -3.00885 
 0.380893  0.795852 -3.00842 
 0.275115  0.870575 -3.00842 
 1.40331  0.312834 -3.00816 
 0.669877  0.730058 -3.00807 
 0.747745  0.636154 -3.00797 
 1.46512  0.254319 -3.00783 
 0.11704  0.965569 -3.00753 
 1.63175  0.259463 -3.00751 
 1.31273  0.34206 -3.00744 
 1.79012  0.141978 -3.0073 
 0.163431  0.906532 -3.00708 
 0.0283046  0.960915 -3.00696 
 1.03468  0.512716 -3.00695 
 0.795088  0.57906 -3.00655 
 0.448375  0.765121 -3.00646 
 1.74291  0.175534 -3.00613 
 1.26318  0.400769 -3.00593 
 0.601101  0.758468 -3.0056 
 0.760573  0.618122 -3.00548 
 1.12979  0.417443 -3.00545 
 1.56855  0.300504 -3.00515 
 1.52225  0.321296 -3.00402 
 0.979034  0.504703 -3.00389 
 1.6341  0.208685 -3.00308 
 1.50727  0.340523 -3.00288 
 0.0388914  1.01932 -3.00275 
 1.502  0.288275 -3.00265 
 0.690238  0.679307 -3.0019 
 1.11925  0.525467 -3.00189 
 0.473019  0.826892 -3.00185 
 0.16962  0.962229 -3.00172 
 0.00550347  0.979747 -3.00108 
 1.11597  0.44317 -3.0009 
 0.145954  0.898041 -3.00078 
 1.11145  0.491913 -3.00072 
 0.655341  0.674746 -3.00042 
 0.990266  0.508935 -2.99974 
 0.055295  0.984998 -2.99919 
 0.493636  0.784984 -2.99917 
 0.00383145  1.00457 -2.99848 
 0.319159  0.837495 -2.99785 
 1.73876  0.228396 -2.99732 
 0.267771  0.901047 -2.99729 
 1.37039  0.341344 -2.99724 
 0.964748  0.505858 -2.99714 
 1.95512  0.0901631 -2.99678 
 0.105969  0.968138 -2.99667 
 0.597194  0.731321 -2.99659 
 1.64621  0.185711 -2.99658 
 0.0170386  1.02198 -2.99638 
 0.0711028  0.934863 -2.99582 
 0.169445  0.95889 -2.99561 
 0.406208  0.842501 -2.99544 
 0.572299  0.752598 -2.99465 
 1.62358  0.185501 -2.99455 
 0.0813312  0.946441 -2.99446 
 1.03378  0.524412 -2.99444 
 0.0378946  1.02468 -2.9944 
 0.21831  0.926414 -2.99423 
 1.60685  0.187044 -2.99414 
 1.34329  0.326896 -2.99392 
 1.91365  0.0548079 -2.99368 
 0.184947  0.883576 -2.9934 
 1.50027  0.271925 -2.99332 
 0.106627  0.952026 -2.99328 
 0.0650841  1.01282 -2.99312 
 1.99645  0.104709 -2.99273 
 0.971487  0.499393 -2.99268 
 0.0405691  0.97389 -2.99253 
 0.0982374  0.936745 -2.99245 
 0.977975  0.536552 -2.99243 
 1.06835  0.472023 -2.99243 
 0.403061  0.781807 -2.992 
 0.993312  0.557809 -2.99199 
 0.42825  0.839616 -2.9919 
 0.544956  0.734742 -2.99101 
 0.302721  0.904064 -2.99077 
 0.43563  0.758612 -2.99046 
 1.89556  0.141123 -2.99021 
 0.82855  0.567478 -2.99015 
 1.45985  0.262472 -2.98996 
 0.221512  0.886422 -2.98976 
 1.14694  0.510827 -2.98938 
 0.753997  0.605346 -2.9891 
 0.0823508  0.951925 -2.98904 
 0.515046  0.791277 -2.98901 
 1.40053  0.299359 -2.98818 
 0.0871458  0.972589 -2.98815 
 1.31534  0.42599 -2.98798 
 0.273779  0.907537 -2.98789 
 0.563343  0.775007 -2.98787 
 0.152504  0.945372 -2.98779 
 0.216412  0.874917 -2.98756 
 0.456215  0.828204 -2.98726 
 0.0180774  0.987178 -2.98693 
 1.82247  0.135433 -2.98689 
 1.46143  0.300794 -2.98641 
 1.24154  0.411505 -2.98631 
 0.879965  0.542353 -2.98583 
 0.119578  0.989555 -2.98567 
 3.05536e-05  1.04665 -2.98551 
 0.020856  0.960583 -2.9854 
 1.25864  0.393246 -2.98509 
 1.67378  0.224474 -2.9847 
 0.100987  0.942096 -2.98408 
 0.584838  0.689265 -2.98365 
 0.757199  0.606026 -2.98357 
 1.63191  0.241118 -2.98345 
 0.326468  0.88325 -2.98286 
 0.374362  0.826303 -2.98275 
 2.01311  0.101518 -2.98272 
 0.695684  0.70077 -2.98269 
 1.22929  0.383217 -2.98249 
 0.773794  0.601896 -2.98192 
 1.72495  0.139386 -2.98168 
 0.0794326  1.00158 -2.98134 
 0.339452  0.845429 -2.98124 
 1.37524  0.330863 -2.98038 
 0.0185061  1.01936 -2.98017 
 0.760918  0.603898 -2.98008 
 0.79897  0.671233 -2.97931 
 0.837597  0.618313 -2.97878 
 2.04555  0.0502777 -2.97871 
 0.127626  0.954293 -2.97868 
 1.59881  0.214153 -2.97804 
 1.07585  0.491477 -2.97793 
 0.0442432  0.953258 -2.97786 
 1.51858  0.254661 -2.97778 
 0.661344  0.654742 -2.97766 
 0.233178  0.897571 -2.97689 
 1.37721  0.303365 -2.9768 
 0.857292  0.560391 -2.97664 
 1.09411  0.466234 -2.9764 
 1.08186  0.481696 -2.97638 
 0.370093  0.866573 -2.97627 
 0.933712  0.567444 -2.97611 
 0.251795  0.850209 -2.97607 
 0.607976  0.727978 -2.97594 
 1.93699  0.056522 -2.97584 
 0.072843  0.967818 -2.97576 
 0.330902  0.859723 -2.97571 
 1.31796  0.351703 -2.97561 
 0.0937311  0.971304 -2.97556 
 0.112642  0.941283 -2.97548 
 0.667581  0.677697 -2.97531 
 1.11034  0.516522 -2.97507 
 1.53379  0.244643 -2.975 
 0.47027  0.785805 -2.97476 
 0.51713  0.752928 -2.97468 
 0.246773  0.896862 -2.97466 
 1.32868  0.408852 -2.97432 
 0.238122  0.914769 -2.97426 
 1.36826  0.388419 -2.97413 
 0.0187771  1.01527 -2.97405 
 0.274177  0.856198 -2.97404 
 1.91327  0.124727 -2.97382 
 1.73408  0.129605 -2.97374 
 0.251183  0.898171 -2.97346 
 2.00711  0.00988412 -2.97344 
 0.38657  0.829092 -2.97343 
 0.609247  0.702017 -2.9734 
 1.94697  0.043869 -2.97329 
 0.739148  0.616214 -2.97315 
 0.667353  0.659697 -2.97293 
 1.13129  0.491126 -2.97276 
 1.15045  0.422328 -2.97245 
 0.230718  0.930215 -2.97199 
 0.361868  0.853625 -2.97172 
 0.555719  0.705778 -2.9717 
 1.96827  0.0477483 -2.97141 
 0.141904  0.918261 -2.97139 
 0.474977  0.774747 -2.97111 
 1.95078  0.071795 -2.97071 
 0.453805  0.811891 -2.97034 
 1.71494  0.140867 -2.97028 
 1.92138  0.0616965 -2.97001 
 0.310355  0.858814 -2.96981 
 0.614128  0.714448 -2.96977 
 0.062082  0.974976 -2.96947 
 0.673933  0.720454 -2.96943 
 1.11958  0.489988 -2.96936 
 0.303342  0.853242 -2.96855 
 2.12576  0.0262574 -2.96854 
 0.21565  0.886854 -2.96764 
 0.0640549  0.95712 -2.96732 
 0.892683  0.551952 -2.96699 
 0.0526283  0.997903 -2.96696 
 0.380098  0.844515 -2.96647 
 0.339608  0.808903 -2.96627 
 1.92252  0.140945 -2.96613 
 0.653227  0.696844 -2.9659 
 0.0770586  0.940385 -2.96533 
 0.136713  0.927275 -2.96529 
 1.16005  0.458631 -2.96524 
 0.163928  0.945785 -2.96493 
 1.38927  0.365006 -2.96488 
 1.36899  0.313994 -2.96475 
 1.73608  0.133127 -2.96423 
 1.15407  0.413066 -2.9638 
 0.361009  0.848975 -2.96378 
 2.02975  0.000285056 -2.96314 
 1.16747  0.499781 -2.96299 
 1.05707  0.481866 -2.9629 
 0.863056  0.635931 -2.96279 
 0.537062  0.710706 -2.96271 
 0.849724  0.620517 -2.96265 
 1.5173  0.261902 -2.96256 
 0.00292376  1.02221 -2.96218 
 1.80313  0.15963 -2.962 
 1.05513  0.520412 -2.96191 
 0.0173122  0.963852 -2.96142 
 0.805204  0.640353 -2.96137 
 0.473832  0.804356 -2.96094 
 1.89771  0.0969371 -2.9608 
 0.703189  0.682253 -2.96077 
 1.42523  0.371247 -2.96029 
 0.960069  0.532513 -2.96008 
 1.9555  0.116487 -2.95982 
 1.49197  0.341857 -2.95974 
 0.321457  0.852539 -2.9596 
 0.740459  0.688764 -2.95956 
 0.000837423  1.02922 -2.95936 
 1.86671  0.156769 -2.95916 
 1.08989  0.528576 -2.95863 
 1.95652  0.0983772 -2.95862 
 0.271546  0.858098 -2.95859 
 0.0765115  0.943401 -2.95826 
