# Figure 15 upper left plot - The ejecta mass production rate on the Moon - New Moon phase
# Lunar Local time (hr), Selenographic latitude (deg), Ejecta mass production rate M+ [g cm-2 s-1 x 10-16], LDEX Lunar dust density n0 (m-3)
18.73 57.00 858.371 5.66393
18.73 59.00 923.048 6.0907
18.73 61.00 995.323 6.5676
18.73 63.00 1075.87 7.0991
18.73 65.00 1165.48 7.69036
18.73 67.00 1265.06 8.34746
18.73 69.00 1375.87 9.0786
18.73 71.00 1499.19 9.89235
18.73 73.00 1636.68 10.7996
18.73 75.00 1790.18 11.8124
18.73 77.00 1961.71 12.9443
18.73 79.00 2153.5 14.2098
18.73 81.00 2367.84 15.6241
18.73 83.00 2607.13 17.203
18.73 85.00 2873.68 18.9618
18.73 87.00 3170.02 20.9173
18.73 89.00 3497.73 23.0796
  0 0
18.87 -89.00 3459.06 22.8245
18.87 -87.00 3135.95 20.6925
18.87 -85.00 2844.2 18.7674
18.87 -83.00 2581.79 17.0359
18.87 -81.00 2346.31 15.4821
18.87 -79.00 2135.52 14.0911
18.87 -77.00 1947.09 12.8478
18.87 -75.00 1778.74 11.737
18.87 -73.00 1628.27 10.7441
18.87 -71.00 1493.67 9.85595
18.87 -69.00 1373.13 9.06058
18.87 -67.00 1265.06 8.34746
18.87 -65.00 1168.05 7.70731
18.87 -63.00 1080.98 7.13282
18.87 -61.00 1002.89 6.61756
18.87 -59.00 932.944 6.156
18.87 -57.00 870.539 5.74422
18.87 -55.00 815.109 5.37847
18.87 -53.00 766.223 5.0559
18.87 -51.00 723.448 4.77365
18.87 -49.00 686.459 4.52958
18.87 -47.00 654.851 4.32101
18.87 -45.00 628.245 4.14545
18.87 -43.00 606.235 4.00022
18.87 -41.00 588.444 3.88283
18.87 -39.00 574.411 3.79023
18.87 -37.00 563.73 3.71975
18.87 -35.00 555.97 3.66855
18.87 -33.00 550.671 3.63358
18.87 -31.00 547.453 3.61235
18.87 -29.00 545.885 3.602
18.87 -27.00 545.642 3.6004
18.87 -25.00 546.372 3.60521
18.87 -23.00 547.778 3.61449
18.87 -21.00 549.643 3.6268
18.87 -19.00 551.725 3.64054
18.87 -17.00 553.888 3.65481
18.87 -15.00 555.97 3.66855
18.87 -13.00 557.863 3.68104
18.87 -11.00 559.539 3.6921
18.87 -9.00 560.918 3.7012
18.87 -7.00 561.973 3.70816
18.87 -5.00 562.703 3.71297
18.87 -3.00 563.081 3.71547
18.87 -1.00 563.163 3.71601
18.87 1.00 562.865 3.71405
18.87 3.00 562.27 3.71012
18.87 5.00 561.324 3.70388
18.87 7.00 560.08 3.69567
18.87 9.00 558.485 3.68514
18.87 11.00 556.592 3.67265
18.87 13.00 554.456 3.65856
18.87 15.00 552.077 3.64286
18.87 17.00 549.535 3.62609
18.87 19.00 546.966 3.60914
18.87 21.00 544.506 3.5929
18.87 23.00 542.289 3.57827
18.87 25.00 540.558 3.56685
18.87 27.00 539.558 3.56025
18.87 29.00 539.585 3.56043
18.87 31.00 540.991 3.56971
18.87 33.00 544.154 3.59058
18.87 35.00 549.427 3.62537
18.87 37.00 557.268 3.67711
18.87 39.00 568.111 3.74866
18.87 41.00 582.387 3.84286
18.87 43.00 600.53 3.96258
18.87 45.00 622.999 4.11084
18.87 47.00 650.2 4.29032
18.87 49.00 682.539 4.50371
18.87 51.00 720.366 4.75331
18.87 53.00 764.087 5.0418
18.87 55.00 814.055 5.37151
18.87 57.00 870.701 5.74529
18.87 59.00 934.458 6.16599
18.87 61.00 1005.87 6.63718
18.87 63.00 1085.52 7.16279
18.87 65.00 1174.24 7.74817
18.87 67.00 1272.98 8.39973
18.87 69.00 1382.87 9.12481
18.87 71.00 1505.25 9.93231
18.87 73.00 1641.71 10.8328
18.87 75.00 1794.07 11.8381
18.87 77.00 1964.34 12.9616
18.87 79.00 2154.66 14.2175
18.87 81.00 2367.32 15.6207
18.87 83.00 2604.64 17.1866
18.87 85.00 2868.81 18.9297
18.87 87.00 3162.45 20.8673
18.87 89.00 3487.18 23.0101
  0 0
19.00 -89.00 3446.63 22.7424
19.00 -87.00 3127.3 20.6354
19.00 -85.00 2838.8 18.7317
19.00 -83.00 2578.9 17.0168
19.00 -81.00 2345.8 15.4787
19.00 -79.00 2137.03 14.1011
19.00 -77.00 1950.38 12.8695
19.00 -75.00 1783.58 11.7689
19.00 -73.00 1634.49 10.7851
19.00 -71.00 1501.16 9.90537
19.00 -69.00 1381.79 9.11767
19.00 -67.00 1274.82 8.41187
19.00 -65.00 1178.92 7.77903
19.00 -63.00 1092.93 7.21167
19.00 -61.00 1015.9 6.70337
19.00 -59.00 947.085 6.24931
19.00 -57.00 885.789 5.84484
19.00 -55.00 831.522 5.48677
19.00 -53.00 783.799 5.17187
19.00 -51.00 742.213 4.89747
19.00 -49.00 706.441 4.66142
19.00 -47.00 676.022 4.46071
19.00 -45.00 650.633 4.29318
19.00 -43.00 629.84 4.15598
19.00 -41.00 613.238 4.04643
19.00 -39.00 600.395 3.96168
19.00 -37.00 590.877 3.89888
19.00 -35.00 584.226 3.85499
19.00 -33.00 580.008 3.82716
19.00 -31.00 577.845 3.81289
19.00 -29.00 577.304 3.80932
19.00 -27.00 578.034 3.81414
19.00 -25.00 579.683 3.82502
19.00 -23.00 581.955 3.84001
19.00 -21.00 584.631 3.85767
19.00 -19.00 587.47 3.8764
19.00 -17.00 590.282 3.89496
19.00 -15.00 592.986 3.9128
19.00 -13.00 595.447 3.92903
19.00 -11.00 597.583 3.94313
19.00 -9.00 599.34 3.95473
19.00 -7.00 600.719 3.96383
19.00 -5.00 601.693 3.97025
19.00 -3.00 602.234 3.97382
19.00 -1.00 602.369 3.97471
19.00 1.00 602.071 3.97275
19.00 3.00 601.395 3.96829
19.00 5.00 600.287 3.96097
19.00 7.00 598.746 3.9508
19.00 9.00 596.826 3.93813
19.00 11.00 594.528 3.92297
19.00 13.00 591.878 3.90548
19.00 15.00 588.931 3.88604
19.00 17.00 585.794 3.86534
19.00 19.00 582.522 3.84375
19.00 21.00 579.278 3.82234
19.00 23.00 576.249 3.80236
19.00 25.00 573.627 3.78505
19.00 27.00 571.707 3.77239
19.00 29.00 570.76 3.76614
19.00 31.00 571.139 3.76864
19.00 33.00 573.221 3.78238
19.00 35.00 577.412 3.81003
19.00 37.00 584.118 3.85428
19.00 39.00 593.797 3.91815
19.00 41.00 606.911 4.00468
19.00 43.00 623.865 4.11655
19.00 45.00 645.144 4.25696
19.00 47.00 671.128 4.42842
19.00 49.00 702.223 4.63359
19.00 51.00 738.86 4.87534
19.00 53.00 781.392 5.15599
19.00 55.00 830.197 5.47803
19.00 57.00 885.708 5.84431
19.00 59.00 948.356 6.25769
19.00 61.00 1018.63 6.72139
19.00 63.00 1097.23 7.24004
19.00 65.00 1184.89 7.81846
19.00 67.00 1282.53 8.46271
19.00 69.00 1391.3 9.18047
19.00 71.00 1512.52 9.9803
19.00 73.00 1647.77 10.8727
19.00 75.00 1798.75 11.869
19.00 77.00 1967.47 12.9823
19.00 79.00 2156.04 14.2266
19.00 81.00 2366.67 15.6164
19.00 83.00 2601.67 17.167
19.00 85.00 2863.4 18.894
19.00 87.00 3153.8 20.8102
19.00 89.00 3475.02 22.9298
  0 0
19.13 -89.00 3432.84 22.6514
19.13 -87.00 3117.29 20.5694
19.13 -85.00 2832.31 18.6889
19.13 -83.00 2575.68 16.9955
19.13 -81.00 2345.26 15.4751
19.13 -79.00 2138.84 14.1131
19.13 -77.00 1954.22 12.8949
19.13 -75.00 1789.23 11.8062
19.13 -73.00 1641.76 10.8331
19.13 -71.00 1509.9 9.963
19.13 -69.00 1391.9 9.1844
19.13 -67.00 1286.26 8.48734
19.13 -65.00 1191.62 7.86289
19.13 -63.00 1106.94 7.30409
19.13 -61.00 1031.2 6.80436
19.13 -59.00 963.687 6.35886
19.13 -57.00 903.742 5.96331
19.13 -55.00 850.828 5.61416
19.13 -53.00 804.483 5.30835
19.13 -51.00 764.358 5.04359
19.13 -49.00 729.992 4.81682
19.13 -47.00 701.033 4.62574
19.13 -45.00 677.077 4.46767
19.13 -43.00 657.717 4.33992
19.13 -41.00 642.521 4.23965
19.13 -39.00 631.084 4.16418
19.13 -37.00 622.918 4.1103
19.13 -35.00 617.619 4.07533
19.13 -33.00 614.725 4.05624
19.13 -31.00 613.806 4.05018
19.13 -29.00 614.482 4.05464
19.13 -27.00 616.348 4.06695
19.13 -25.00 619.106 4.08515
19.13 -23.00 622.431 4.10709
19.13 -21.00 626.055 4.131
19.13 -19.00 629.786 4.15562
19.13 -17.00 633.436 4.17971
19.13 -15.00 636.87 4.20236
19.13 -13.00 639.98 4.22288
19.13 -11.00 642.683 4.24072
19.13 -9.00 644.928 4.25553
19.13 -7.00 646.685 4.26713
19.13 -5.00 647.929 4.27534
19.13 -3.00 648.659 4.28015
19.13 -1.00 648.875 4.28158
19.13 1.00 648.578 4.27962
19.13 3.00 647.767 4.27427
19.13 5.00 646.442 4.26552
19.13 7.00 644.63 4.25357
19.13 9.00 642.305 4.23823
19.13 11.00 639.493 4.21967
19.13 13.00 636.275 4.19844
19.13 15.00 632.652 4.17453
19.13 17.00 628.732 4.14866
19.13 19.00 624.622 4.12154
19.13 21.00 620.485 4.09425
19.13 23.00 616.456 4.06766
19.13 25.00 612.806 4.04358
19.13 27.00 609.777 4.02359
19.13 29.00 607.668 4.00968
19.13 31.00 606.83 4.00415
19.13 33.00 607.641 4.0095
19.13 35.00 610.507 4.02841
19.13 37.00 615.888 4.06392
19.13 39.00 624.189 4.11869
19.13 41.00 635.897 4.19594
19.13 43.00 651.417 4.29835
19.13 45.00 671.263 4.42931
19.13 47.00 695.788 4.59113
19.13 49.00 725.476 4.78703
19.13 51.00 760.681 5.01932
19.13 53.00 801.806 5.29069
19.13 55.00 849.232 5.60363
19.13 57.00 903.364 5.96081
19.13 59.00 964.661 6.36528
19.13 61.00 1033.66 6.82059
19.13 63.00 1110.97 7.33068
19.13 65.00 1197.33 7.90053
19.13 67.00 1293.69 8.5364
19.13 69.00 1401.17 9.24559
19.13 71.00 1521.04 10.0365
19.13 73.00 1654.8 10.9191
19.13 75.00 1804.21 11.905
19.13 77.00 1971.15 13.0066
19.13 79.00 2157.69 14.2374
19.13 81.00 2366.02 15.6121
19.13 83.00 2598.34 17.1451
19.13 85.00 2856.91 18.8512
19.13 87.00 3143.79 20.7442
19.13 89.00 3460.96 22.837
  0 0
19.27 -89.00 3417.15 22.548
19.27 -87.00 3106.48 20.498
19.27 -85.00 2825.28 18.6425
19.27 -83.00 2572.17 16.9724
19.27 -81.00 2344.8 15.4721
19.27 -79.00 2141.03 14.1275
19.27 -77.00 1958.74 12.9247
19.27 -75.00 1795.8 11.8495
19.27 -73.00 1650.2 10.8888
19.27 -71.00 1520.04 10.0299
19.27 -69.00 1403.66 9.26201
19.27 -67.00 1299.56 8.57511
19.27 -65.00 1206.44 7.96066
19.27 -63.00 1123.27 7.41186
19.27 -61.00 1049.05 6.92211
19.27 -59.00 983.074 6.48678
19.27 -57.00 924.724 6.10176
19.27 -55.00 873.405 5.76313
19.27 -53.00 828.737 5.46839
19.27 -51.00 790.261 5.21451
19.27 -49.00 757.571 4.99881
19.27 -47.00 730.316 4.81896
19.27 -45.00 708.063 4.67213
19.27 -43.00 690.407 4.55562
19.27 -41.00 676.887 4.46642
19.27 -39.00 667.099 4.40183
19.27 -37.00 660.583 4.35883
19.27 -35.00 656.852 4.33421
19.27 -33.00 655.5 4.32529
19.27 -31.00 656.095 4.32922
19.27 -29.00 658.204 4.34313
19.27 -27.00 661.448 4.36454
19.27 -25.00 665.504 4.39131
19.27 -23.00 670.047 4.42128
19.27 -21.00 674.833 4.45286
19.27 -19.00 679.645 4.48462
19.27 -17.00 684.269 4.51512
19.27 -15.00 688.568 4.54349
19.27 -13.00 692.435 4.56901
19.27 -11.00 695.815 4.59131
19.27 -9.00 698.627 4.60986
19.27 -7.00 700.844 4.62449
19.27 -5.00 702.439 4.63502
19.27 -3.00 703.385 4.64126
19.27 -1.00 703.71 4.6434
19.27 1.00 703.385 4.64126
19.27 3.00 702.466 4.6352
19.27 5.00 700.871 4.62467
19.27 7.00 698.681 4.61022
19.27 9.00 695.869 4.59166
19.27 11.00 692.489 4.56936
19.27 13.00 688.568 4.54349
19.27 15.00 684.134 4.51423
19.27 17.00 679.321 4.48247
19.27 19.00 674.238 4.44893
19.27 21.00 668.992 4.41432
19.27 23.00 663.801 4.38007
19.27 25.00 658.907 4.34777
19.27 27.00 654.553 4.31905
19.27 29.00 651.066 4.29603
19.27 31.00 648.767 4.28087
19.27 33.00 648.091 4.27641
19.27 35.00 649.416 4.28515
19.27 37.00 653.175 4.30995
19.27 39.00 659.853 4.35402
19.27 41.00 669.884 4.42021
19.27 43.00 683.755 4.51173
19.27 45.00 701.871 4.63127
19.27 47.00 724.719 4.78203
19.27 49.00 752.704 4.96669
19.27 51.00 786.232 5.18792
19.27 53.00 825.682 5.44823
19.27 55.00 871.485 5.75046
19.27 57.00 923.994 6.09694
19.27 59.00 983.723 6.49106
19.27 61.00 1051.18 6.9362
19.27 63.00 1126.97 7.4363
19.27 65.00 1211.85 7.99634
19.27 67.00 1306.7 8.62222
19.27 69.00 1412.64 9.32124
19.27 71.00 1530.91 10.1016
19.27 73.00 1662.99 10.9732
19.27 75.00 1810.54 11.9468
19.27 77.00 1975.45 13.0349
19.27 79.00 2159.69 14.2506
19.27 81.00 2365.37 15.6078
19.27 83.00 2594.69 17.121
19.27 85.00 2849.88 18.8048
19.27 87.00 3132.71 20.6711
19.27 89.00 3445.27 22.7335
  0 0
19.40 -89.00 3399.85 22.4338
19.40 -87.00 3094.31 20.4177
19.40 -85.00 2817.71 18.5925
19.40 -83.00 2568.44 16.9477
19.40 -81.00 2344.45 15.4697
19.40 -79.00 2143.68 14.145
19.40 -77.00 1964.04 12.9596
19.40 -75.00 1803.46 11.9
19.40 -73.00 1659.99 10.9534
19.40 -71.00 1531.82 10.1077
19.40 -69.00 1417.29 9.35193
19.40 -67.00 1315 8.67699
19.40 -65.00 1223.66 8.07431
19.40 -63.00 1142.25 7.5371
19.40 -61.00 1069.84 7.05931
19.40 -59.00 1005.71 6.63611
19.40 -57.00 949.167 6.26305
19.40 -55.00 899.768 5.93708
19.40 -53.00 857.019 5.65501
19.40 -51.00 820.517 5.41415
19.40 -49.00 789.828 5.21165
19.40 -47.00 764.574 5.04501
19.40 -45.00 744.322 4.91138
19.40 -43.00 728.64 4.8079
19.40 -41.00 717.121 4.7319
19.40 -39.00 709.307 4.68034
19.40 -37.00 704.683 4.64983
19.40 -35.00 702.872 4.63787
19.40 -33.00 703.331 4.64091
19.40 -31.00 705.684 4.65643
19.40 -29.00 709.496 4.68158
19.40 -27.00 714.363 4.7137
19.40 -25.00 719.96 4.75063
19.40 -23.00 725.99 4.79042
19.40 -21.00 732.128 4.83092
19.40 -19.00 738.184 4.87088
19.40 -17.00 743.971 4.90906
19.40 -15.00 749.324 4.94439
19.40 -13.00 754.137 4.97615
19.40 -11.00 758.301 5.00362
19.40 -9.00 761.789 5.02664
19.40 -7.00 764.547 5.04484
19.40 -5.00 766.521 5.05786
19.40 -3.00 767.738 5.06589
19.40 -1.00 768.197 5.06892
19.40 1.00 767.873 5.06678
19.40 3.00 766.764 5.05947
19.40 5.00 764.899 5.04716
19.40 7.00 762.276 5.02985
19.40 9.00 758.896 5.00755
19.40 11.00 754.786 4.98043
19.40 13.00 750.027 4.94903
19.40 15.00 744.674 4.9137
19.40 17.00 738.779 4.87481
19.40 19.00 732.506 4.83342
19.40 21.00 725.99 4.79042
19.40 23.00 719.419 4.74706
19.40 25.00 713.038 4.70496
19.40 27.00 707.117 4.66588
19.40 29.00 701.979 4.63199
19.40 31.00 697.978 4.60558
19.40 33.00 695.517 4.58934
19.40 35.00 695.003 4.58595
19.40 37.00 696.896 4.59844
19.40 39.00 701.628 4.62967
19.40 41.00 709.713 4.68301
19.40 43.00 721.583 4.76134
19.40 45.00 737.725 4.86785
19.40 47.00 758.571 5.00541
19.40 49.00 784.556 5.17686
19.40 51.00 816.083 5.38489
19.40 53.00 853.586 5.63235
19.40 55.00 897.442 5.92174
19.40 57.00 948.086 6.25591
19.40 59.00 1005.98 6.63789
19.40 61.00 1071.6 7.07091
19.40 63.00 1145.6 7.55923
19.40 65.00 1228.72 8.10767
19.40 67.00 1321.82 8.72195
19.40 69.00 1425.97 9.4092
19.40 71.00 1542.37 10.1773
19.40 73.00 1672.51 11.036
19.40 75.00 1817.92 11.9955
19.40 77.00 1980.51 13.0683
19.40 79.00 2162.12 14.2667
19.40 81.00 2364.86 15.6045
19.40 83.00 2590.8 17.0953
19.40 85.00 2842.04 18.7531
19.40 87.00 3120.54 20.5908
19.40 89.00 3427.97 22.6193
  0 0
19.53 -89.00 3381.46 22.3125
19.53 -87.00 3081.33 20.3321
19.53 -85.00 2809.59 18.539
19.53 -83.00 2564.6 16.9224
19.53 -81.00 2344.37 15.4692
19.53 -79.00 2146.9 14.1663
19.53 -77.00 1970.18 13.0001
19.53 -75.00 1812.19 11.9577
19.53 -73.00 1671.13 11.0269
19.53 -71.00 1545.18 10.1958
19.53 -69.00 1432.78 9.45416
19.53 -67.00 1332.55 8.79278
19.53 -65.00 1243.24 8.20348
19.53 -63.00 1163.85 7.67965
19.53 -61.00 1093.5 7.21542
19.53 -59.00 1031.45 6.80596
19.53 -57.00 977.071 6.44717
19.53 -55.00 929.835 6.13548
19.53 -53.00 889.304 5.86804
19.53 -51.00 855.046 5.64199
19.53 -49.00 826.655 5.45465
19.53 -47.00 803.699 5.30318
19.53 -45.00 785.745 5.18471
19.53 -43.00 772.388 5.09658
19.53 -41.00 763.141 5.03556
19.53 -39.00 757.571 4.99881
19.53 -37.00 755.192 4.9831
19.53 -35.00 755.516 4.98525
19.53 -33.00 758.112 5.00237
19.53 -31.00 762.492 5.03128
19.53 -29.00 768.278 5.06946
19.53 -27.00 775.038 5.11406
19.53 -25.00 782.447 5.16295
19.53 -23.00 790.153 5.21379
19.53 -21.00 797.886 5.26482
19.53 -19.00 805.403 5.31442
19.53 -17.00 812.514 5.36134
19.53 -15.00 819.084 5.4047
19.53 -13.00 824.979 5.44359
19.53 -11.00 830.089 5.47731
19.53 -9.00 834.334 5.50532
19.53 -7.00 837.714 5.52762
19.53 -5.00 840.174 5.54386
19.53 -3.00 841.689 5.55385
19.53 -1.00 842.283 5.55778
19.53 1.00 841.932 5.55546
19.53 3.00 840.661 5.54707
19.53 5.00 838.444 5.53244
19.53 7.00 835.307 5.51175
19.53 9.00 831.279 5.48516
19.53 11.00 826.358 5.45269
19.53 13.00 820.652 5.41505
19.53 15.00 814.163 5.37223
19.53 17.00 807.052 5.3253
19.53 19.00 799.4 5.27481
19.53 21.00 791.369 5.22182
19.53 23.00 783.204 5.16794
19.53 25.00 775.119 5.1146
19.53 27.00 767.386 5.06357
19.53 29.00 760.356 5.01718
19.53 31.00 754.38 4.97775
19.53 33.00 749.838 4.94778
19.53 35.00 747.215 4.93047
19.53 37.00 746.918 4.92851
19.53 39.00 749.459 4.94528
19.53 41.00 755.273 4.98364
19.53 43.00 764.872 5.04698
19.53 45.00 778.688 5.13815
19.53 47.00 797.237 5.26054
19.53 49.00 820.923 5.41683
19.53 51.00 850.179 5.60987
19.53 53.00 885.437 5.84253
19.53 55.00 927.077 6.11728
19.53 57.00 975.53 6.437
19.53 59.00 1031.28 6.80489
19.53 61.00 1094.85 7.22434
19.53 63.00 1166.8 7.6991
19.53 65.00 1247.89 8.23417
19.53 67.00 1338.98 8.83524
19.53 69.00 1441.08 9.50893
19.53 71.00 1555.4 10.2633
19.53 73.00 1683.3 11.1072
19.53 75.00 1826.38 12.0513
19.53 77.00 1986.35 13.1068
19.53 79.00 2165.07 14.2861
19.53 81.00 2364.56 15.6025
19.53 83.00 2586.77 17.0687
19.53 85.00 2833.66 18.6978
19.53 87.00 3107.29 20.5033
19.53 89.00 3409.58 22.498
  0 0
19.67 -89.00 3362 22.184
19.67 -87.00 3067.54 20.2411
19.67 -85.00 2801.21 18.4837
19.67 -83.00 2560.76 16.8971
19.67 -81.00 2344.61 15.4708
19.67 -79.00 2150.74 14.1916
19.67 -77.00 1977.23 13.0467
19.67 -75.00 1822.19 12.0237
19.67 -73.00 1683.81 11.1106
19.67 -71.00 1560.38 10.2961
19.67 -69.00 1450.38 9.57031
19.67 -67.00 1352.48 8.92427
19.67 -65.00 1265.49 8.35031
19.67 -63.00 1188.41 7.84165
19.67 -61.00 1120.43 7.39312
19.67 -59.00 1060.76 6.99936
19.67 -57.00 1008.84 6.65681
19.67 -55.00 964.12 6.36171
19.67 -53.00 926.158 6.11122
19.67 -51.00 894.495 5.90229
19.67 -49.00 868.7 5.73209
19.67 -47.00 848.394 5.5981
19.67 -45.00 833.117 5.49729
19.67 -43.00 822.383 5.42646
19.67 -41.00 815.785 5.38293
19.67 -39.00 812.811 5.3633
19.67 -37.00 812.973 5.36438
19.67 -35.00 815.812 5.38311
19.67 -33.00 820.842 5.41629
19.67 -31.00 827.601 5.4609
19.67 -29.00 835.659 5.51406
19.67 -27.00 844.609 5.57312
19.67 -25.00 854.072 5.63556
19.67 -23.00 863.752 5.69944
19.67 -21.00 873.324 5.7626
19.67 -19.00 882.544 5.82343
19.67 -17.00 891.223 5.88071
19.67 -15.00 899.2 5.93334
19.67 -13.00 906.311 5.98026
19.67 -11.00 912.503 6.02112
19.67 -9.00 917.667 6.05519
19.67 -7.00 921.777 6.08231
19.67 -5.00 924.779 6.10212
19.67 -3.00 926.671 6.11461
19.67 -1.00 927.428 6.1196
19.67 1.00 927.05 6.1171
19.67 3.00 925.563 6.10729
19.67 5.00 922.94 6.08999
19.67 7.00 919.236 6.06554
19.67 9.00 914.423 6.03378
19.67 11.00 908.582 5.99525
19.67 13.00 901.742 5.95011
19.67 15.00 893.981 5.8989
19.67 17.00 885.41 5.84235
19.67 19.00 876.163 5.78133
19.67 21.00 866.429 5.7171
19.67 23.00 856.398 5.65091
19.67 25.00 846.312 5.58436
19.67 27.00 836.497 5.5196
19.67 29.00 827.25 5.45858
19.67 31.00 818.976 5.40398
19.67 33.00 812.081 5.35849
19.67 35.00 806.998 5.32495
19.67 37.00 804.213 5.30657
19.67 39.00 804.159 5.30621
19.67 41.00 807.376 5.32744
19.67 43.00 814.352 5.37347
19.67 45.00 825.546 5.44734
19.67 47.00 841.418 5.55207
19.67 49.00 862.481 5.69105
19.67 51.00 889.114 5.86679
19.67 53.00 921.777 6.08231
19.67 55.00 960.875 6.3403
19.67 57.00 1006.84 6.6436
19.67 59.00 1060.13 6.99526
19.67 61.00 1121.3 7.39883
19.67 63.00 1190.92 7.85825
19.67 65.00 1269.71 8.37815
19.67 67.00 1358.48 8.96388
19.67 69.00 1458.28 9.62241
19.67 71.00 1570.22 10.361
19.67 73.00 1695.63 11.1885
19.67 75.00 1836.04 12.115
19.67 77.00 1993.11 13.1514
19.67 79.00 2168.67 14.3099
19.67 81.00 2364.54 15.6023
19.67 83.00 2582.71 17.0419
19.67 85.00 2825.01 18.6407
19.67 87.00 3093.5 20.4124
19.67 89.00 3389.85 22.3678
  0 0
19.80 -89.00 3341.18 22.0466
19.80 -87.00 3053.21 20.1465
19.80 -85.00 2792.29 18.4248
19.80 -83.00 2557 16.8723
19.80 -81.00 2345.31 15.4755
19.80 -79.00 2155.42 14.2225
19.80 -77.00 1985.48 13.1011
19.80 -75.00 1833.69 12.0995
19.80 -73.00 1698.28 11.206
19.80 -71.00 1577.68 10.4103
19.80 -69.00 1470.42 9.70251
19.80 -67.00 1375.16 9.07396
19.80 -65.00 1290.83 8.51749
19.80 -63.00 1216.42 8.02649
19.80 -61.00 1151.12 7.59562
19.80 -59.00 1094.23 7.22024
19.80 -57.00 1045.13 6.89624
19.80 -55.00 1003.3 6.62023
19.80 -53.00 968.257 6.38901
19.80 -51.00 939.569 6.19971
19.80 -49.00 916.829 6.04966
19.80 -47.00 899.551 5.93566
19.80 -45.00 887.33 5.85501
19.80 -43.00 879.651 5.80434
19.80 -41.00 876.082 5.78079
19.80 -39.00 876.109 5.78097
19.80 -37.00 879.245 5.80167
19.80 -35.00 884.978 5.83949
19.80 -33.00 892.819 5.89123
19.80 -31.00 902.309 5.95386
19.80 -29.00 913.017 6.02451
19.80 -27.00 924.508 6.10033
19.80 -25.00 936.378 6.17866
19.80 -23.00 948.329 6.25752
19.80 -21.00 960.01 6.33459
19.80 -19.00 971.231 6.40863
19.80 -17.00 981.722 6.47786
19.80 -15.00 991.321 6.54119
19.80 -13.00 999.892 6.59775
19.80 -11.00 1007.33 6.64682
19.80 -9.00 1013.55 6.68785
19.80 -7.00 1018.49 6.7205
19.80 -5.00 1022.14 6.74459
19.80 -3.00 1024.44 6.75975
19.80 -1.00 1025.39 6.766
19.80 1.00 1025.01 6.7635
19.80 3.00 1023.25 6.7519
19.80 5.00 1020.2 6.73174
19.80 7.00 1015.79 6.70266
19.80 9.00 1010.09 6.66501
19.80 11.00 1003.14 6.61916
19.80 13.00 995.025 6.56564
19.80 15.00 985.778 6.50462
19.80 17.00 975.53 6.437
19.80 19.00 964.444 6.36385
19.80 21.00 952.71 6.28642
19.80 23.00 940.515 6.20595
19.80 25.00 928.131 6.12424
19.80 27.00 915.883 6.04342
19.80 29.00 904.094 5.96563
19.80 31.00 893.17 5.89355
19.80 33.00 883.517 5.82986
19.80 35.00 875.595 5.77758
19.80 37.00 869.89 5.73994
19.80 39.00 866.889 5.72013
19.80 41.00 867.105 5.72156
19.80 43.00 871.026 5.74743
19.80 45.00 879.164 5.80113
19.80 47.00 892.008 5.88588
19.80 49.00 910.015 6.0047
19.80 51.00 933.647 6.16064
19.80 53.00 963.309 6.35636
19.80 55.00 999.487 6.59508
19.80 57.00 1042.59 6.87947
19.80 59.00 1093.09 7.21275
19.80 61.00 1151.5 7.59812
19.80 63.00 1218.42 8.03969
19.80 65.00 1294.56 8.54211
19.80 67.00 1380.73 9.11071
19.80 69.00 1477.86 9.75158
19.80 71.00 1587.09 10.4724
19.80 73.00 1709.71 11.2815
19.80 75.00 1847.12 12.1882
19.80 77.00 2001 13.2035
19.80 79.00 2172.99 14.3384
19.80 81.00 2364.97 15.6052
19.80 83.00 2578.71 17.0155
19.80 85.00 2816.08 18.5818
19.80 87.00 3078.9 20.316
19.80 89.00 3369.03 22.2304
  0 0
19.93 -89.00 3319.54 21.9039
19.93 -87.00 3038.34 20.0484
19.93 -85.00 2783.64 18.3677
19.93 -83.00 2553.51 16.8492
19.93 -81.00 2346.56 15.4837
19.93 -79.00 2160.94 14.2589
19.93 -77.00 1994.86 13.163
19.93 -75.00 1846.61 12.1848
19.93 -73.00 1714.5 11.3131
19.93 -71.00 1597.02 10.5378
19.93 -69.00 1492.78 9.85006
19.93 -67.00 1400.5 9.24113
19.93 -65.00 1319.11 8.70411
19.93 -63.00 1247.7 8.23292
19.93 -61.00 1185.46 7.82221
19.93 -59.00 1131.65 7.46716
19.93 -57.00 1085.71 7.16404
19.93 -55.00 1047.13 6.90944
19.93 -53.00 1015.41 6.70016
19.93 -51.00 990.077 6.53299
19.93 -49.00 970.744 6.40542
19.93 -47.00 956.901 6.31407
19.93 -45.00 948.113 6.25609
19.93 -43.00 943.895 6.22826
19.93 -41.00 943.76 6.22736
19.93 -39.00 947.167 6.24984
19.93 -37.00 953.656 6.29266
19.93 -35.00 962.66 6.35208
19.93 -33.00 973.719 6.42505
19.93 -31.00 986.292 6.50801
19.93 -29.00 1000 6.59847
19.93 -27.00 1014.36 6.6932
19.93 -25.00 1028.96 6.78955
19.93 -23.00 1043.48 6.88536
19.93 -21.00 1057.59 6.97849
19.93 -19.00 1071.06 7.06734
19.93 -17.00 1083.6 7.15012
19.93 -15.00 1095.07 7.22577
