# Fig4 bottom left plot
# Ratio HTC/(HTC+OCC) at Earth, Ratio JFC/(HTC+OCC) at Earth, -chi^2
# Values for alpha=3.4
 0.573989  11.0289 -3.22009 
 0.467564  10.8048 -3.21993 
 0.334081  13.3023 -3.21985 
 0.849166  6.69008 -3.21976 
 0.981714  5.49346 -3.21976 
 0.377866  13.2116 -3.21947 
 0.177263  12.2068 -3.21859 
 0.736339  7.65381 -3.21855 
 0.741587  6.16798 -3.21797 
 0.581242  9.84595 -3.21768 
 0.440353  9.13587 -3.21628 
 0.947782  4.21985 -3.21596 
 0.980244  4.89619 -3.21532 
 0.669711  8.71681 -3.21511 
 0.688713  9.63577 -3.21501 
 0.732324  6.01653 -3.215 
 0.541598  8.96088 -3.21486 
 0.544411  11.1329 -3.21466 
 0.67618  9.11631 -3.21464 
 0.660236  10.2287 -3.21441 
 0.533701  11.5774 -3.21436 
 0.359445  11.575 -3.21433 
 0.773972  6.68928 -3.21427 
 0.224092  15.1519 -3.21414 
 0.82673  7.18116 -3.21405 
 0.779281  6.34989 -3.21389 
 0.158621  12.6592 -3.21387 
 0.34447  12.5326 -3.21369 
 0.356505  13.5699 -3.21364 
 0.625091  9.70668 -3.21336 
 0.371005  11.7069 -3.21327 
 0.980182  6.39637 -3.2132 
 0.583005  9.42242 -3.21317 
 0.165269  13.5021 -3.21268 
 0.148947  14.6136 -3.21264 
 0.339156  9.55062 -3.21261 
 0.996234  4.40508 -3.21221 
 0.0688769  13.7847 -3.21215 
 0.45057  8.93334 -3.21214 
 0.050358  12.9876 -3.212 
 0.262309  11.5988 -3.21176 
 0.260838  13.9471 -3.21171 
 0.125718  13.9246 -3.21151 
 0.268857  12.6054 -3.2114 
 0.366956  9.94517 -3.21109 
 0.129263  16.1796 -3.21109 
 0.315322  13.8783 -3.21071 
 0.683014  9.94419 -3.2104 
 0.870931  5.12068 -3.21014 
 0.976922  6.38076 -3.21009 
 0.101823  11.98 -3.20995 
 0.47567  11.9838 -3.20984 
 0.445179  9.09415 -3.20937 
 0.424391  9.58271 -3.20912 
 0.566804  8.7599 -3.20867 
 0.434445  8.57728 -3.20834 
 0.379828  13.1492 -3.20718 
 0.371113  12.3077 -3.20707 
 0.846495  6.32985 -3.20698 
 0.474434  9.91231 -3.20696 
 0.62595  9.49737 -3.20655 
 0.0780857  12.8045 -3.20628 
 0.767899  6.85541 -3.20622 
 0.251241  14.036 -3.20611 
 0.349966  12.473 -3.20555 
 0.278802  11.7483 -3.20505 
 0.324542  9.64056 -3.20501 
 0.848614  7.35359 -3.20466 
 0.777416  6.87464 -3.20464 
 0.712156  7.31836 -3.20452 
 0.0753668  14.0888 -3.20441 
 0.0103545  12.6108 -3.20422 
 0.256548  11.1024 -3.20395 
 0.461251  9.06471 -3.20386 
 0.892071  6.90576 -3.20374 
 0.747348  8.18218 -3.20359 
 0.388658  9.96676 -3.2033 
 0.923243  5.44705 -3.2032 
 0.0418493  13.1028 -3.20315 
 0.514186  8.64577 -3.20312 
 0.505677  11.807 -3.203 
 0.265918  12.2822 -3.20267 
 0.00844318  17.2439 -3.20261 
 0.624707  9.65532 -3.20243 
 0.587496  7.16582 -3.20183 
 0.0340459  13.5826 -3.20155 
 0.303474  13.4113 -3.20117 
 0.567146  11.349 -3.20103 
 0.645481  6.91057 -3.20096 
 0.34603  10.0185 -3.20088 
 0.0505132  14.7553 -3.20084 
 0.863687  7.61263 -3.20058 
 0.472839  11.8701 -3.20045 
 0.210024  12.0351 -3.2003 
 0.0461085  16.1295 -3.20009 
 0.515498  8.80214 -3.20009 
 0.422867  10.0828 -3.20009 
 0.211238  10.983 -3.1999 
 0.688541  9.0812 -3.19974 
 0.222733  10.8558 -3.19964 
 0.274975  11.0976 -3.19945 
 0.442923  10.8517 -3.19938 
 0.474761  10.9987 -3.19891 
 0.56895  9.25676 -3.19871 
 0.04877  15.0682 -3.19869 
 0.700777  7.89622 -3.1983 
 0.471311  10.1606 -3.19775 
 0.653469  7.29719 -3.19747 
 0.291453  13.3444 -3.19736 
 0.271994  10.9498 -3.19732 
 0.184674  13.88 -3.19719 
 0.926029  6.93255 -3.19684 
 0.217812  14.9973 -3.19653 
 0.324737  10.6388 -3.19581 
 0.90698  5.52453 -3.19573 
 0.211439  11.5649 -3.19511 
 0.0831783  11.79 -3.19454 
 0.465983  9.16607 -3.19422 
 0.841598  7.35246 -3.19365 
 0.361981  10.3719 -3.19362 
 0.194528  12.8349 -3.19353 
 0.0616117  12.8724 -3.193 
 0.343665  13.4392 -3.19287 
 0.952409  5.87373 -3.19275 
 0.546061  8.1591 -3.19237 
 0.162854  14.2019 -3.1923 
 0.335136  12.4507 -3.19216 
 0.14423  12.9978 -3.19172 
 0.123746  13.0748 -3.19122 
 0.686404  9.61915 -3.1912 
 0.764225  8.7867 -3.19099 
 0.930392  5.92894 -3.1908 
 0.918326  6.06403 -3.19052 
 0.57934  10.9453 -3.18979 
 0.926712  4.52782 -3.18954 
 0.520287  8.44823 -3.18946 
 0.894643  7.65461 -3.18945 
 0.634891  10.1172 -3.18944 
 0.519875  9.7032 -3.18896 
 0.969959  5.94135 -3.18871 
 0.148397  14.3115 -3.18848 
 0.529972  9.86079 -3.18813 
 0.0979198  15.7999 -3.18774 
 0.180485  13.6893 -3.18746 
 0.226529  10.4862 -3.18743 
 0.627352  7.07918 -3.18738 
 0.738675  7.82887 -3.18736 
 0.854911  6.13082 -3.18727 
 0.996246  6.42637 -3.18722 
 0.00777442  12.5626 -3.1872 
 0.0921756  11.8827 -3.1871 
 0.732219  7.91901 -3.18686 
 0.0423074  14.2941 -3.18685 
 0.46652  11.5931 -3.18679 
 0.713313  7.57961 -3.18597 
 0.851048  5.25641 -3.18595 
 0.686002  7.99276 -3.18586 
 0.742708  7.66029 -3.18564 
 0.54478  7.90912 -3.18555 
 0.606483  8.83592 -3.18546 
 0.471677  10.7683 -3.18524 
 0.162686  15.1821 -3.18516 
 0.736915  7.30985 -3.18478 
 0.271938  10.6875 -3.18465 
 0.987854  3.87095 -3.18443 
 0.0513191  15.0968 -3.18433 
 0.10553  12.1715 -3.18423 
 0.00166495  14.2929 -3.18388 
 0.754867  9.09698 -3.18363 
 0.799394  6.97696 -3.18337 
 0.469683  10.8617 -3.18317 
 0.914603  5.72783 -3.18263 
 0.210859  13.1892 -3.18215 
 0.402519  12.823 -3.18205 
 0.345414  9.4576 -3.18199 
 0.326759  11.3384 -3.18189 
 0.944191  6.1788 -3.18168 
 0.792437  6.21644 -3.18159 
 0.608795  10.0455 -3.18157 
 0.210781  11.5869 -3.18153 
 0.143592  11.4575 -3.18146 
 0.585026  10.5766 -3.18102 
 0.855202  6.91516 -3.181 
 0.924444  4.40567 -3.18096 
 0.730029  7.19662 -3.18087 
 0.682822  7.36366 -3.18077 
 0.624916  6.96541 -3.18066 
 0.516368  7.8528 -3.18056 
 0.934008  5.50824 -3.1804 
 0.231288  12.609 -3.18017 
 0.45162  9.54247 -3.18011 
 0.629109  9.41486 -3.17988 
 0.822286  7.14636 -3.17986 
 0.89236  6.85945 -3.17949 
 0.53738  7.69639 -3.17931 
 0.910378  7.12989 -3.17883 
 0.577135  8.5827 -3.17866 
 0.0765107  14.8639 -3.17853 
 0.955292  5.6744 -3.17843 
 0.316221  11.7363 -3.17842 
 0.881043  6.51913 -3.1784 
 0.550518  8.46885 -3.17825 
 0.74579  7.02147 -3.17805 
 0.585676  9.88679 -3.17802 
 0.00431887  16.5519 -3.17777 
 0.845648  6.2298 -3.17763 
 0.392573  9.19967 -3.1775 
 0.328962  9.9435 -3.17724 
 0.649414  6.77757 -3.17683 
 0.689581  9.54776 -3.17678 
 0.398868  9.01275 -3.17678 
 0.0321435  14.2115 -3.17667 
 0.144691  13.8219 -3.17653 
 0.966199  6.14102 -3.17625 
 0.350996  13.1675 -3.17624 
 0.361831  13.1341 -3.17618 
 0.569017  9.48144 -3.17602 
 0.785567  5.94266 -3.17567 
 0.475991  9.9605 -3.17508 
 0.736123  9.26292 -3.17495 
 0.0261387  16.6236 -3.17473 
 0.990027  4.53398 -3.17441 
 0.708002  9.59014 -3.17439 
 0.588384  7.36237 -3.1742 
 0.484057  10.8002 -3.17414 
 0.136767  11.644 -3.17374 
 0.410474  9.28173 -3.17367 
 0.6032  7.09014 -3.17356 
 0.0820228  15.8085 -3.17354 
 0.43614  11.0693 -3.17288 
 0.694355  9.56516 -3.17256 
 0.851285  6.14019 -3.17255 
 0.89613  4.86533 -3.17238 
 0.332038  10.8704 -3.17216 
 0.324363  11.6648 -3.17205 
 0.230919  10.9202 -3.1718 
 0.366688  10.993 -3.17177 
 0.497011  10.8984 -3.17092 
 0.894824  6.82789 -3.1708 
 0.652417  8.47596 -3.17062 
 0.528273  9.18471 -3.17056 
 0.332235  9.55201 -3.17019 
 0.8171  5.44067 -3.16892 
 0.29968  10.7286 -3.16888 
 0.917652  6.14399 -3.16874 
 0.841023  6.49603 -3.16868 
 0.708256  8.7105 -3.16856 
 0.533859  11.3114 -3.16843 
 0.877254  7.64087 -3.16832 
 0.352056  10.5765 -3.16824 
 0.457072  12.3248 -3.16758 
 0.309646  13.8465 -3.16733 
 0.903996  5.22134 -3.16716 
 0.919634  6.6338 -3.16706 
 0.634149  7.20522 -3.16697 
 0.145288  13.2091 -3.16687 
 0.776698  8.1008 -3.16627 
 0.328948  11.9029 -3.16612 
 0.336319  10.8184 -3.16611 
 0.494158  10.1601 -3.16605 
 0.560792  10.5422 -3.16598 
 0.327412  11.3624 -3.16592 
 0.769948  6.71123 -3.16586 
 0.267722  14.0899 -3.16544 
 0.32094  10.203 -3.16508 
 0.442901  8.92364 -3.16487 
 0.42184  10.0683 -3.16427 
 0.310582  14.0366 -3.16409 
 0.390445  11.7982 -3.16374 
 0.479563  8.57734 -3.16368 
 0.874396  6.07703 -3.1635 
 0.839723  6.45478 -3.16348 
 0.139577  12.0623 -3.16332 
 0.422239  11.4873 -3.16332 
 0.298089  13.5656 -3.16323 
 0.395687  9.85346 -3.16321 
 0.241849  12.6586 -3.16306 
 0.268571  13.4666 -3.1628 
 0.199063  12.4312 -3.16279 
 0.993626  5.80243 -3.16241 
 0.1862  12.4038 -3.16237 
 0.973371  6.45114 -3.16225 
 0.138535  14.707 -3.16184 
 0.622318  6.95818 -3.16171 
 0.988034  5.7561 -3.16166 
 0.45063  9.74221 -3.16153 
 0.53055  11.0459 -3.16078 
 0.0673738  12.4273 -3.15998 
 0.509319  10.7253 -3.15986 
 0.945163  4.95731 -3.15981 
 0.619585  7.7018 -3.15975 
 0.105148  13.4388 -3.15966 
 0.468665  9.51962 -3.15927 
 0.362404  11.8081 -3.15909 
 0.947345  4.91835 -3.15892 
 0.376922  9.85676 -3.15887 
 0.499275  9.54869 -3.15877 
 0.682703  8.20168 -3.15817 
 0.234234  14.7975 -3.15815 
 0.352286  12.6267 -3.15783 
 0.601659  9.58935 -3.15725 
 0.590684  9.02595 -3.15713 
 0.0488719  15.2482 -3.15704 
 0.560107  11.2221 -3.15703 
 0.354083  11.2516 -3.15703 
 0.772248  6.6524 -3.15699 
 0.621157  8.16539 -3.15681 
 0.0976319  15.6694 -3.1567 
 0.843435  6.07209 -3.15665 
 0.656683  8.87959 -3.15617 
 0.759088  6.43095 -3.15566 
 0.940778  6.24373 -3.15563 
 0.181916  11.2621 -3.15559 
 0.603048  8.68399 -3.15558 
 0.980151  5.56781 -3.1553 
 0.652728  8.11425 -3.15471 
 0.0516997  15.4859 -3.15466 
 0.720507  7.72917 -3.15456 
 0.783341  5.8261 -3.15453 
 0.0379004  14.7867 -3.15442 
 0.245882  10.5622 -3.15439 
 0.170925  11.2714 -3.15398 
 0.963786  6.49767 -3.15396 
 0.951328  5.23945 -3.1532 
 0.584928  7.77898 -3.15316 
 0.545277  11.2097 -3.15305 
 0.967453  5.84526 -3.15298 
 0.137141  12.8222 -3.15288 
 0.706316  8.46508 -3.15281 
 0.625633  8.0401 -3.1522 
 0.687298  9.74618 -3.15217 
 0.510983  8.30369 -3.15213 
 0.841201  8.04788 -3.15208 
 0.736028  7.79992 -3.15207 
 0.461087  9.70648 -3.15089 
 0.837772  5.22306 -3.15088 
 0.356174  12.5368 -3.15076 
 0.239753  11.7999 -3.1499 
 0.575416  8.98929 -3.14977 
 0.081087  12.7343 -3.14968 
 0.0415083  16.4803 -3.14964 
 0.663029  9.75672 -3.14934 
 0.738953  6.0396 -3.14933 
 0.722882  6.64387 -3.1492 
 0.929339  4.67805 -3.14867 
 0.131039  13.8018 -3.14847 
 0.00505129  12.6482 -3.14837 
 0.535616  9.60834 -3.14754 
 0.54226  8.53276 -3.1475 
 0.95238  3.98395 -3.14713 
 0.22952  12.8108 -3.14698 
 0.538037  8.63095 -3.14643 
 0.528001  9.50388 -3.14602 
 0.502992  10.1732 -3.14586 
 0.257477  12.2272 -3.14577 
 0.315331  12.6055 -3.14577 
 0.832773  6.26529 -3.14573 
 0.237137  13.9745 -3.14572 
 0.069304  15.3527 -3.14537 
 0.165157  11.9892 -3.14513 
 0.963074  6.30224 -3.14507 
 0.947091  4.89184 -3.14506 
 0.0338092  16.1 -3.14501 
 0.824491  5.62659 -3.14488 
 0.507568  11.0938 -3.1443 
 0.974936  3.79555 -3.14413 
 0.908479  6.85161 -3.14397 
 0.325778  11.59 -3.14381 
 0.326021  10.3116 -3.14361 
 0.112655  13.8066 -3.14345 
 0.168426  12.4161 -3.14311 
 0.89399  5.33679 -3.14295 
 0.653941  6.71996 -3.14284 
 0.803707  7.96177 -3.14259 
 0.466864  12.2915 -3.1425 
 0.219346  12.4899 -3.14242 
 0.735197  7.21024 -3.14235 
 0.301543  12.6756 -3.14194 
 0.263317  12.8067 -3.14189 
 0.322223  10.9185 -3.14166 
 0.929702  4.99147 -3.14121 
 0.236753  12.5432 -3.14107 
 0.475073  10.9377 -3.1409 
 0.30069  11.3155 -3.14048 
 0.395741  10.9498 -3.14037 
 0.812267  8.13322 -3.14031 
 0.871749  7.81595 -3.14023 
 0.195297  11.1543 -3.13989 
 0.836337  5.88501 -3.13985 
 0.180515  14.9226 -3.13982 
 0.753675  7.91587 -3.13977 
 0.969693  5.16671 -3.13969 
 0.81239  8.0166 -3.13965 
 0.231789  10.687 -3.13935 
 0.896597  6.29953 -3.13904 
 0.22816  11.7724 -3.13819 
 0.671688  7.01114 -3.1381 
 0.778772  5.97181 -3.13804 
 0.306876  10.0407 -3.13799 
 0.273454  10.2839 -3.13783 
 0.298012  12.3689 -3.13781 
 0.909457  5.5981 -3.1377 
 0.804594  5.53487 -3.13737 
 0.100966  16.0645 -3.1371 
 0.536001  8.81154 -3.13666 
 0.644151  10.352 -3.13648 
 0.0544793  13.3498 -3.13504 
 0.91549  4.77599 -3.13497 
 0.114685  13.9495 -3.13481 
 0.643745  9.34535 -3.13476 
 0.322019  11.5776 -3.13457 
 0.886047  6.53943 -3.1343 
 0.630271  10.0951 -3.13423 
 0.718679  7.01269 -3.13413 
 0.481303  8.38086 -3.13385 
 0.647042  9.79557 -3.13384 
 0.899721  5.31159 -3.13376 
 0.075852  16.416 -3.13365 
 0.301746  11.3026 -3.13349 
 0.720054  8.16661 -3.13314 
 0.551715  10.7608 -3.13308 
 0.790865  6.60961 -3.13305 
 0.312625  12.1372 -3.13292 
 0.853379  5.06462 -3.13246 
 0.315645  13.3787 -3.13241 
 0.38699  9.75682 -3.13223 
 0.509217  11.0329 -3.13221 
 0.169877  13.7119 -3.13195 
 0.824615  6.74542 -3.13142 
 0.191063  13.7615 -3.13088 
 0.200962  11.0093 -3.13073 
 0.742388  6.60543 -3.12969 
 0.856853  5.48224 -3.12936 
 0.721384  8.10793 -3.12926 
 0.109402  12.982 -3.12916 
 0.264065  10.4426 -3.12912 
 0.170273  11.1487 -3.12887 
 0.864081  6.26234 -3.12862 
 0.526576  10.8082 -3.12859 
 0.540268  7.83446 -3.12843 
 0.370803  12.7319 -3.12842 
 0.213707  13.0971 -3.12832 
 0.276858  10.9958 -3.12786 
 0.253167  14.5565 -3.12743 
 0.270329  12.9701 -3.12728 
 0.0819034  12.1126 -3.12652 
 0.625785  8.91253 -3.12645 
 0.475988  11.6501 -3.12606 
 0.40844  12.2819 -3.12541 
 0.765793  6.99866 -3.12511 
 0.710644  8.2164 -3.12479 
 0.521078  9.09193 -3.12447 
 0.758593  8.62322 -3.12433 
 0.0156216  13.7008 -3.12425 
 0.266012  11.0997 -3.12416 
 0.994658  4.30603 -3.12396 
 0.730736  8.61913 -3.12387 
 0.260508  10.7792 -3.12366 
 0.173948  12.3049 -3.12343 
 0.606362  8.02986 -3.12324 
 0.0935771  13.0338 -3.12279 
 0.0376633  12.6963 -3.12267 
 0.779174  6.13626 -3.1225 
 0.941316  5.63269 -3.12241 
 0.102019  14.3736 -3.12217 
 0.937399  4.65838 -3.12192 
 0.462084  8.66685 -3.12183 
 0.991887  4.06278 -3.12137 
 0.50452  9.02861 -3.12134 
 0.233383  13.4754 -3.12127 
 0.616522  10.0934 -3.12106 
 0.160978  15.2013 -3.12098 
 0.820045  6.82147 -3.12082 
 0.0273544  12.7086 -3.1205 
 0.794338  6.80529 -3.1198 
 0.832783  7.87777 -3.11956 
 0.903954  6.68739 -3.11946 
 0.710736  7.91109 -3.11943 
 0.743522  7.39181 -3.11892 
 0.712108  7.0096 -3.11885 
 0.467538  9.06147 -3.11829 
 0.67788  7.20036 -3.11827 
 0.185137  13.9347 -3.11783 
 0.926296  5.35144 -3.11758 
 0.551006  9.79617 -3.11735 
 0.00788215  14.0062 -3.11725 
 0.0743302  15.6371 -3.11714 
 0.164508  14.4478 -3.11711 
 0.52978  8.4218 -3.11697 
 0.780225  6.85559 -3.11689 
 0.465718  8.52578 -3.11669 
 0.973819  4.09508 -3.11614 
 0.605597  8.68003 -3.11603 
 0.49371  10.5387 -3.1159 
 0.277633  13.7102 -3.11584 
 0.575556  8.40439 -3.11575 
 0.234544  11.6842 -3.11528 
 0.898165  6.64878 -3.11527 
 0.302877  10.2991 -3.11517 
 0.820905  7.9453 -3.1143 
 0.995596  3.67536 -3.11402 
 0.482859  8.75871 -3.11384 
 0.286545  10.6692 -3.11356 
 0.851201  7.74285 -3.11341 
 0.326945  11.7751 -3.11331 
 0.910934  6.35694 -3.11329 
 0.688879  6.44609 -3.11282 
 0.98993  5.11216 -3.11231 
 0.836525  8.0815 -3.11219 
 0.289261  10.5065 -3.11217 
 0.0592173  14.0191 -3.11203 
 0.526447  10.1783 -3.11181 
 0.0355485  14.2364 -3.11179 
 0.338475  12.6824 -3.11132 
 0.636381  9.27624 -3.11114 
 0.382044  10.5224 -3.11037 
 0.491274  8.70867 -3.11035 
 0.169945  11.5438 -3.11007 
 0.812048  6.90896 -3.10949 
 0.919225  5.31727 -3.10926 
 0.944377  5.26475 -3.10909 
 0.576575  10.2222 -3.10896 
 0.955632  5.84932 -3.10888 
 0.0739717  14.271 -3.10861 
 0.650237  9.8914 -3.10809 
 0.635639  10.1358 -3.10767 
 0.418596  10.8803 -3.10764 
 0.117433  12.9005 -3.10706 
 0.311222  12.5594 -3.10644 
 0.364271  12.7345 -3.10644 
 0.674348  9.5583 -3.10621 
 0.209181  11.1448 -3.10619 
 0.639871  9.3971 -3.10598 
 0.725964  7.64714 -3.10598 
 0.139203  12.0688 -3.10489 
 0.369239  11.4151 -3.10487 
 0.248752  10.824 -3.1046 
 0.0710054  14.0886 -3.10383 
 0.841842  5.21197 -3.1038 
 0.886621  5.48673 -3.10373 
 0.021042  16.1263 -3.10353 
 0.826854  6.11573 -3.10327 
 0.77889  7.26268 -3.10308 
 0.157875  11.8475 -3.10297 
 0.277258  10.4044 -3.1015 
 0.111349  13.7256 -3.1008 
 0.0960966  12.3665 -3.10067 
 0.848422  5.57339 -3.10053 
 0.145383  14.0371 -3.10009 
 0.0159895  12.9226 -3.09985 
 0.365503  10.9523 -3.09923 
 0.94546  5.61259 -3.09923 
 0.325196  10.6411 -3.09903 
 0.203747  12.8074 -3.09848 
 0.478389  10.18 -3.09838 
 0.219458  11.1528 -3.09782 
 0.88028  5.48736 -3.09765 
 0.762629  5.92906 -3.09764 
 0.122681  14.3556 -3.09743 
 0.71938  6.2068 -3.09731 
 0.668149  7.2473 -3.09726 
 0.896353  6.61423 -3.09708 
 0.610207  7.88972 -3.09698 
 0.700613  6.83334 -3.09678 
 0.803437  7.82944 -3.0967 
 0.0190056  16.0288 -3.09651 
 0.887942  7.5977 -3.09643 
 0.585198  10.0689 -3.09633 
 0.0100543  17.0708 -3.09591 
 0.983468  5.89228 -3.09559 
 0.192163  14.6488 -3.09495 
 0.130407  13.8101 -3.0948 
 0.21412  11.6808 -3.09472 
 0.774995  8.17274 -3.09299 
 0.112873  14.3567 -3.0927 
 0.977727  5.27815 -3.09259 
 0.856046  7.93288 -3.09249 
 0.34354  12.9037 -3.09247 
 0.967146  5.58917 -3.09206 
 0.68336  7.05206 -3.09198 
 0.802036  7.70131 -3.09191 
 0.978183  6.35593 -3.09182 
 0.239593  10.6676 -3.09175 
 0.281809  12.4364 -3.09137 
 0.329252  10.2667 -3.09109 
 0.876564  5.44669 -3.09099 
 0.0302163  13.4091 -3.09088 
 0.491846  9.68473 -3.09085 
 0.149054  11.7065 -3.09081 
 0.568798  10.0192 -3.09059 
 0.661894  8.62264 -3.09042 
 0.387604  9.74956 -3.09041 
 0.100549  15.0751 -3.09013 
 0.0140689  16.679 -3.09002 
 0.699862  8.76087 -3.08995 
 0.902058  5.13116 -3.08987 
 0.370601  13.1401 -3.08961 
 0.846876  7.07329 -3.08948 
 0.253438  13.6536 -3.08892 
 0.975973  6.15835 -3.08891 
 0.408521  12.4402 -3.08883 
 0.569876  10.2408 -3.08883 
 0.286271  10.7549 -3.08882 
 0.608935  9.6461 -3.08866 
 0.866228  5.79711 -3.08841 
 0.755248  6.49944 -3.08835 
 0.685039  6.89195 -3.08829 
 0.153799  12.5184 -3.08821 
 0.0419875  15.6723 -3.08816 
 0.747653  8.17207 -3.08762 
 0.420255  12.0742 -3.08761 
 0.399768  11.779 -3.08719 
 0.0995206  15.082 -3.0871 
 0.0223603  14.8445 -3.08665 
 0.927586  4.34293 -3.08646 
 0.343377  12.6767 -3.08619 
 0.846956  7.36232 -3.08613 
 0.235148  14.1361 -3.08597 
 0.47656  10.9075 -3.08551 
 0.228544  13.5818 -3.08542 
 0.783694  6.08803 -3.08537 
 0.823325  6.09754 -3.08528 
 0.0300478  16.4723 -3.08507 
 0.358991  11.5149 -3.08502 
 0.231001  12.5036 -3.08499 
 0.202474  11.0868 -3.08483 
 0.619327  8.89467 -3.08401 
 0.415445  12.5043 -3.08377 
 0.0979957  15.5908 -3.08359 
 0.122944  12.8911 -3.08337 
 0.158898  14.1158 -3.08328 
 0.663199  7.4753 -3.08263 
 0.295902  10.1142 -3.08257 
 0.702142  8.37175 -3.08253 
 0.830012  6.5177 -3.08241 
 0.274417  12.5844 -3.08223 
 0.7521  7.93116 -3.08175 
 0.456014  10.156 -3.08154 
 0.927241  5.35123 -3.08141 
 0.36272  12.0792 -3.0814 
 0.658284  6.7737 -3.08129 
 0.808684  6.31668 -3.08112 
 0.0578107  15.2357 -3.08111 
 0.70076  6.91395 -3.08092 
 0.529415  8.4653 -3.08083 
 0.937107  5.52038 -3.0808 
 0.593947  8.34418 -3.08044 
 0.0772064  15.6996 -3.08038 
 0.98258  4.50472 -3.07989 
 0.51552  9.74992 -3.07954 
 0.0556381  12.4136 -3.07949 
 0.252935  10.9393 -3.07945 
 0.380173  11.9306 -3.07942 
 0.973586  5.04154 -3.07924 
 0.274684  11.0561 -3.07922 
 0.13983  14.0313 -3.07921 
 0.60605  8.80661 -3.07916 
 0.183322  12.0666 -3.079 
 0.364221  10.2843 -3.07863 
 0.409886  10.7092 -3.07858 
 0.430841  12.1944 -3.07846 
 0.269987  14.0526 -3.07756 
 0.453761  8.64185 -3.07754 
 0.394874  10.8516 -3.07745 
 0.462797  11.3133 -3.07693 
 0.918486  6.27037 -3.07676 
 0.498942  8.40265 -3.0767 
 0.214924  13.5958 -3.07612 
 0.228861  11.909 -3.07606 
 0.612609  8.80324 -3.07598 
 0.480835  11.8497 -3.07579 
 0.786103  6.79421 -3.07576 
 0.215009  13.4393 -3.07554 
 0.1373  11.7086 -3.07548 
 0.16416  11.5734 -3.07542 
 0.566589  8.92005 -3.07529 
 0.135419  13.7663 -3.07499 
 0.675315  9.07773 -3.0737 
 0.829888  5.85738 -3.07367 
 0.511171  10.0158 -3.0733 
 0.81136  7.55341 -3.0725 
 0.363942  11.2739 -3.07249 
 0.180413  13.6503 -3.07235 
 0.830131  6.07233 -3.07183 
 0.186589  14.9069 -3.07181 
 0.0502226  13.9323 -3.07174 
 0.709967  6.66314 -3.07146 
 0.774526  5.92096 -3.07135 
 0.134462  13.2238 -3.07092 
 0.716611  8.36564 -3.0706 
 0.607361  7.39097 -3.0694 
 0.580894  9.09279 -3.06937 
 0.116454  14.2559 -3.06905 
 0.958604  6.15125 -3.06862 
 0.00603589  12.8454 -3.06858 
 0.737187  6.69273 -3.06848 
 0.715546  7.48028 -3.06831 
 0.329017  11.1762 -3.06823 
 0.0661393  13.6457 -3.06806 
 0.880035  5.96149 -3.06774 
 0.843152  5.44861 -3.0674 
 0.00943984  16.1068 -3.06729 
 0.416994  11.3648 -3.06727 
 0.700758  9.27655 -3.06696 
 0.77184  6.11732 -3.06669 
 0.918707  5.462 -3.06666 
 0.58284  9.92621 -3.06651 
 0.657919  9.79428 -3.06647 
 0.0109407  14.2041 -3.0663 
 0.475613  10.9265 -3.06624 
 0.518247  10.7795 -3.06618 
 0.998361  6.30664 -3.06602 
 0.678835  6.77165 -3.06586 
 0.978232  4.93669 -3.06581 
 0.763422  8.51051 -3.06561 
 0.720915  7.01281 -3.06549 
 0.051608  16.2677 -3.06535 
 0.609407  8.19513 -3.0653 
 0.607739  7.29221 -3.06528 
 0.437962  11.1176 -3.06512 
 0.994672  5.74211 -3.0651 
 0.769323  7.08965 -3.06471 
 0.560276  9.66314 -3.0633 
 0.770335  6.60698 -3.06309 
 0.967911  3.97829 -3.06281 
 0.719743  6.66408 -3.06277 
 0.151064  14.1067 -3.06244 
 0.26775  13.3 -3.06244 
 0.799921  6.20204 -3.06223 
 0.248193  10.9287 -3.06191 
 0.948958  4.56497 -3.06115 
 0.64958  7.62172 -3.06103 
 0.990911  6.04063 -3.0609 
 0.359973  10.1104 -3.06073 
 0.203817  14.2454 -3.06014 
 0.234082  14.5575 -3.06003 
 0.680632  8.56662 -3.05986 
 0.359092  10.7339 -3.05962 
 0.681905  8.48509 -3.05908 
 0.915392  6.9581 -3.05874 
 0.458297  9.10836 -3.05858 
 0.100698  15.5567 -3.05858 
 0.304812  13.2493 -3.05842 
 0.949634  6.70526 -3.05779 
 0.438544  12.0153 -3.0576 
 0.640511  8.90253 -3.05735 
 0.833704  5.73771 -3.05684 
 0.346917  10.2837 -3.05638 
 0.827815  6.20024 -3.05633 
 0.749126  8.9813 -3.05629 
 0.369708  11.0007 -3.05613 
 0.351384  11.9493 -3.05607 
 0.319847  11.0632 -3.05523 
 0.688079  6.57125 -3.0549 
 0.767591  8.53474 -3.0548 
 0.732322  9.06972 -3.05469 
 0.467801  11.5852 -3.05388 
 0.789096  6.1386 -3.05366 
 0.455699  12.0008 -3.05359 
 0.291306  12.8726 -3.05354 
 0.536959  9.76591 -3.05339 
 0.352621  11.4535 -3.05306 
 0.364263  11.817 -3.05278 
 0.741308  6.78387 -3.05273 
 0.432105  10.0565 -3.05266 
 0.0226912  14.2133 -3.05266 
 0.761427  8.16216 -3.05249 
 0.789674  5.85639 -3.05243 
 0.37367  12.0268 -3.05236 
 0.708023  8.52915 -3.05224 
 0.52879  9.57694 -3.05223 
 0.206984  13.7774 -3.05206 
