# Figure 15 upper right plot - The ejecta mass production rate on the Moon - First quarter phase
# Lunar Local time (hr), Selenographic latitude (deg), Ejecta mass production rate M+ [g cm-2 s-1 x 10-16], LDEX Lunar dust density n0 (m-3)
12.60 -77.00 2698.22 17.8041
12.60 -75.00 2727.4 17.9966
12.60 -73.00 2772.28 18.2928
12.60 -71.00 2832.58 18.6907
12.60 -69.00 2908.02 19.1884
12.60 -67.00 2998.59 19.7861
12.60 -65.00 3104.32 20.4837
12.60 -63.00 3224.37 21.2759
12.60 -61.00 3358.48 22.1608
12.60 -59.00 3506.11 23.135
12.60 -57.00 3666.18 24.1912
12.60 -55.00 3838.42 25.3277
12.60 -53.00 4021.47 26.5355
12.60 -51.00 4214.53 27.8094
12.60 -49.00 4416.24 29.1404
12.60 -47.00 4625.52 30.5213
12.60 -45.00 4841.28 31.945
12.60 -43.00 5061.92 33.4009
12.60 -41.00 5285.8 34.8782
12.60 -39.00 5511.84 36.3697
12.60 -37.00 5738.43 37.8648
12.60 -35.00 5964.2 39.3546
12.60 -33.00 6187.27 40.8265
12.60 -31.00 6406.56 42.2734
12.60 -29.00 6620.16 43.6829
12.60 -27.00 6827.28 45.0495
12.60 -25.00 7025.74 46.3591
12.60 -23.00 7215.01 47.608
12.60 -21.00 7393.2 48.7838
12.60 -19.00 7559.49 49.881
12.60 -17.00 7712.53 50.8908
12.60 -15.00 7851.51 51.8079
12.60 -13.00 7975.34 52.625
12.60 -11.00 8083.5 53.3387
12.60 -9.00 8174.89 53.9417
12.60 -7.00 8249.25 54.4323
12.60 -5.00 8306.03 54.807
12.60 -3.00 8344.69 55.0621
12.60 -1.00 8365.24 55.1977
12.60 1.00 8367.4 55.212
12.60 3.00 8351.45 55.1067
12.60 5.00 8316.84 54.8784
12.60 7.00 8264.39 54.5323
12.60 9.00 8194.09 54.0684
12.60 11.00 8106.75 53.4921
12.60 13.00 8002.38 52.8034
12.60 15.00 7882.33 52.0113
12.60 17.00 7746.87 51.1174
12.60 19.00 7597.07 50.129
12.60 21.00 7433.76 49.0514
12.60 23.00 7258.28 47.8935
12.60 25.00 7071.44 46.6606
12.60 27.00 6875.14 45.3653
12.60 29.00 6669.91 44.0112
12.60 31.00 6457.66 42.6106
12.60 33.00 6239.73 41.1726
12.60 35.00 6017.47 39.706
12.60 37.00 5792.51 38.2216
12.60 39.00 5565.92 36.7265
12.60 41.00 5339.88 35.235
12.60 43.00 5115.46 33.7542
12.60 45.00 4894.28 32.2947
12.60 47.00 4677.43 30.8638
12.60 49.00 4466.8 29.474
12.60 51.00 4263.47 28.1323
12.60 53.00 4068.52 26.846
12.60 55.00 3883.57 25.6256
12.60 57.00 3708.9 24.4731
12.60 59.00 3546.13 23.399
12.60 61.00 3395.79 22.407
12.60 63.00 3258.98 21.5042
12.60 65.00 3135.68 20.6907
12.60 67.00 3026.99 19.9735
12.60 69.00 2932.89 19.3526
12.60 71.00 2853.94 18.8316
12.60 73.00 2790.13 18.4105
12.60 75.00 2741.73 18.0912
12.60 77.00 2709.01 17.8753
12.60 79.00 2691.33 17.7586
12.60 81.00 2689.06 17.7436
12.60 83.00 2701.95 17.8287
12.60 85.00 2729.83 18.0127
12.60 87.00 2773.09 18.2981
12.60 89.00 2830.95 18.68
  0 0
12.73 -89.00 2854.75 18.837
12.73 -87.00 2782.01 18.357
12.73 -85.00 2724.42 17.977
12.73 -83.00 2681.94 17.6967
12.73 -81.00 2654.64 17.5165
12.73 -79.00 2642.52 17.4366
12.73 -77.00 2645.66 17.4573
12.73 -75.00 2664.13 17.5791
12.73 -73.00 2697.9 17.802
12.73 -71.00 2746.86 18.1251
12.73 -69.00 2811.22 18.5497
12.73 -67.00 2890.44 19.0725
12.73 -65.00 2984.26 19.6916
12.73 -63.00 3092.42 20.4052
12.73 -61.00 3214.36 21.2099
12.73 -59.00 3349.56 22.1019
12.73 -57.00 3497.46 23.0779
12.73 -55.00 3656.72 24.1287
12.73 -53.00 3827.06 25.2527
12.73 -51.00 4007.14 26.441
12.73 -49.00 4195.87 27.6863
12.73 -47.00 4392.17 28.9816
12.73 -45.00 4594.69 30.3179
12.73 -43.00 4802.08 31.6863
12.73 -41.00 5012.98 33.078
12.73 -39.00 5226.32 34.4857
12.73 -37.00 5440.19 35.8969
12.73 -35.00 5653.26 37.3028
12.73 -33.00 5864.16 38.6944
12.73 -31.00 6071.55 40.0629
12.73 -29.00 6273.8 41.3974
12.73 -27.00 6469.83 42.6909
12.73 -25.00 6657.75 43.9309
12.73 -23.00 6837.01 45.1138
12.73 -21.00 7005.73 46.2271
12.73 -19.00 7163.37 47.2672
12.73 -17.00 7308.57 48.2253
12.73 -15.00 7440.25 49.0942
12.73 -13.00 7557.59 49.8685
12.73 -11.00 7660.07 50.5447
12.73 -9.00 7746.87 51.1174
12.73 -7.00 7817.44 51.5831
12.73 -5.00 7871.24 51.9381
12.73 -3.00 7908.02 52.1808
12.73 -1.00 7927.48 52.3092
12.73 1.00 7929.65 52.3235
12.73 3.00 7914.24 52.2218
12.73 5.00 7881.52 52.0059
12.73 7.00 7831.77 51.6776
12.73 9.00 7765.25 51.2387
12.73 11.00 7682.51 50.6928
12.73 13.00 7583.55 50.0398
12.73 15.00 7469.72 49.2887
12.73 17.00 7341.28 48.4412
12.73 19.00 7199.33 47.5045
12.73 21.00 7044.67 46.484
12.73 23.00 6878.38 45.3868
12.73 25.00 6701.55 44.2199
12.73 27.00 6515.52 42.9924
12.73 29.00 6321.38 41.7114
12.73 31.00 6120.49 40.3858
12.73 33.00 5914.45 39.0263
12.73 35.00 5704.09 37.6382
12.73 37.00 5491.57 36.2359
12.73 39.00 5277.96 34.8264
12.73 41.00 5064.62 33.4187
12.73 43.00 4853.18 32.0235
12.73 45.00 4644.98 30.6498
12.73 47.00 4441.65 29.3081
12.73 49.00 4244 28.0039
12.73 51.00 4053.65 26.7478
12.73 53.00 3871.68 25.5471
12.73 55.00 3699.44 24.4106
12.73 57.00 3537.75 23.3437
12.73 59.00 3387.41 22.3517
12.73 61.00 3249.51 21.4418
12.73 63.00 3124.6 20.6175
12.73 65.00 3013.47 19.8842
12.73 67.00 2916.4 19.2437
12.73 69.00 2833.93 18.6996
12.73 71.00 2766.33 18.2535
12.73 73.00 2713.61 17.9056
12.73 75.00 2676.4 17.6601
12.73 77.00 2654.34 17.5146
12.73 79.00 2647.52 17.4696
12.73 81.00 2655.96 17.5253
12.73 83.00 2679.56 17.681
12.73 85.00 2718.2 17.936
12.73 87.00 2772.01 18.291
12.73 89.00 2840.96 18.746
  0 0
12.87 -89.00 2868 18.9244
12.87 -87.00 2784.45 18.3731
12.87 -85.00 2716.31 17.9235
12.87 -83.00 2663.15 17.5727
12.87 -81.00 2625.27 17.3228
12.87 -79.00 2602.56 17.1729
12.87 -77.00 2595.1 17.1236
12.87 -75.00 2602.83 17.1747
12.87 -73.00 2625.78 17.3261
12.87 -71.00 2663.88 17.5775
12.87 -69.00 2716.85 17.927
12.87 -67.00 2784.72 18.3749
12.87 -65.00 2867.19 18.919
12.87 -63.00 2963.44 19.5542
12.87 -61.00 3073.49 20.2803
12.87 -59.00 3196.52 21.0921
12.87 -57.00 3331.98 21.986
12.87 -55.00 3478.8 22.9548
12.87 -53.00 3636.17 23.9931
12.87 -51.00 3803.54 25.0975
12.87 -49.00 3979.29 26.2572
12.87 -47.00 4162.34 27.4651
12.87 -45.00 4351.88 28.7157
12.87 -43.00 4546.29 29.9985
12.87 -41.00 4744.49 31.3063
12.87 -39.00 4944.84 32.6284
12.87 -37.00 5146.01 33.9558
12.87 -35.00 5346.91 35.2814
12.87 -33.00 5545.64 36.5927
12.87 -31.00 5741.13 37.8827
12.87 -29.00 5932.03 39.1423
12.87 -27.00 6116.97 40.3626
12.87 -25.00 6294.62 41.5348
12.87 -23.00 6463.88 42.6517
12.87 -21.00 6623.41 43.7043
12.87 -19.00 6772.39 44.6874
12.87 -17.00 6909.48 45.5919
12.87 -15.00 7033.85 46.4126
12.87 -13.00 7144.98 47.1459
12.87 -11.00 7241.78 47.7846
12.87 -9.00 7323.98 48.327
12.87 -7.00 7390.5 48.7659
12.87 -5.00 7441.33 49.1013
12.87 -3.00 7476.21 49.3315
12.87 -1.00 7494.59 49.4528
12.87 1.00 7496.76 49.4671
12.87 3.00 7482.16 49.3707
12.87 5.00 7451.33 49.1673
12.87 7.00 7404.28 48.8569
12.87 9.00 7341.56 48.443
12.87 11.00 7263.14 47.9256
12.87 13.00 7169.86 47.3101
12.87 15.00 7061.97 46.5982
12.87 17.00 6940.84 45.7989
12.87 19.00 6806.46 44.9122
12.87 21.00 6660.45 43.9487
12.87 23.00 6503.35 42.9121
12.87 25.00 6336.26 41.8095
12.87 27.00 6160.5 40.6499
12.87 29.00 5977.45 39.442
12.87 31.00 5787.91 38.1913
12.87 33.00 5593.5 36.9085
12.87 35.00 5395.31 35.6007
12.87 37.00 5195.22 34.2805
12.87 39.00 4994.05 32.9531
12.87 41.00 4793.7 31.631
12.87 43.00 4594.96 30.3197
12.87 45.00 4400.01 29.0333
12.87 47.00 4209.39 27.7755
12.87 49.00 4024.98 26.5587
12.87 51.00 3847.61 25.3883
12.87 53.00 3678.62 24.2732
12.87 55.00 3519.09 23.2206
12.87 57.00 3369.84 22.2357
12.87 59.00 3231.94 21.3258
12.87 61.00 3106.48 20.498
12.87 63.00 2993.46 19.7522
12.87 65.00 2894.23 19.0974
12.87 67.00 2808.78 18.5337
12.87 69.00 2737.67 18.0644
12.87 71.00 2681.11 17.6912
12.87 73.00 2639.57 17.4171
12.87 75.00 2613.1 17.2425
12.87 77.00 2601.77 17.1677
12.87 79.00 2605.61 17.193
12.87 81.00 2624.65 17.3187
12.87 83.00 2658.85 17.5443
12.87 85.00 2708.2 17.87
12.87 87.00 2772.55 18.2946
12.87 89.00 2852.32 18.8209
  0 0
13.00 -89.00 2882.87 19.0225
13.00 -87.00 2788.5 18.3998
13.00 -85.00 2709.55 17.8789
13.00 -83.00 2645.87 17.4587
13.00 -81.00 2597.42 17.139
13.00 -79.00 2564.19 16.9197
13.00 -77.00 2546.16 16.8007
13.00 -75.00 2543.26 16.7816
13.00 -73.00 2555.48 16.8623
13.00 -71.00 2582.66 17.0416
13.00 -69.00 2624.65 17.3187
13.00 -67.00 2681.21 17.6919
13.00 -65.00 2752 18.159
13.00 -63.00 2836.63 18.7174
13.00 -61.00 2934.78 19.3651
13.00 -59.00 3045.64 20.0966
13.00 -57.00 3168.67 20.9083
13.00 -55.00 3303.05 21.7951
13.00 -53.00 3447.98 22.7514
13.00 -51.00 3602.1 23.7683
13.00 -49.00 3765.14 24.8442
13.00 -47.00 3935.49 25.9682
13.00 -45.00 4111.78 27.1314
13.00 -43.00 4293.21 28.3286
13.00 -41.00 4478.42 29.5507
13.00 -39.00 4666.07 30.7889
13.00 -37.00 4854.53 32.0325
13.00 -35.00 5042.99 33.276
13.00 -33.00 5229.56 34.5071
13.00 -31.00 5413.42 35.7203
13.00 -29.00 5592.96 36.9049
13.00 -27.00 5766.82 38.0521
13.00 -25.00 5933.92 39.1547
13.00 -23.00 6093.18 40.2056
13.00 -21.00 6243.51 41.1976
13.00 -19.00 6383.84 42.1236
13.00 -17.00 6512.82 42.9746
13.00 -15.00 6630.17 43.7489
13.00 -13.00 6734.81 44.4394
13.00 -11.00 6826.2 45.0424
13.00 -9.00 6903.53 45.5527
13.00 -7.00 6966.26 45.9666
13.00 -5.00 7014.12 46.2824
13.00 -3.00 7047.1 46.5001
13.00 -1.00 7064.41 46.6142
13.00 1.00 7066.3 46.6267
13.00 3.00 7052.78 46.5375
13.00 5.00 7023.58 46.3448
13.00 7.00 6979.51 46.054
13.00 9.00 6920.29 45.6633
13.00 11.00 6846.48 45.1762
13.00 13.00 6758.33 44.5946
13.00 15.00 6656.93 43.9255
13.00 17.00 6542.83 43.1726
13.00 19.00 6416.29 42.3377
13.00 21.00 6278.66 41.4295
13.00 23.00 6130.76 40.4536
13.00 25.00 5973.67 39.417
13.00 27.00 5808.46 38.3269
13.00 29.00 5635.95 37.1886
13.00 31.00 5457.77 36.0129
13.00 33.00 5275.26 34.8086
13.00 35.00 5089.23 33.5811
13.00 37.00 4901.31 32.3411
13.00 39.00 4712.85 31.0976
13.00 41.00 4525.2 29.8594
13.00 43.00 4339.45 28.6337
13.00 45.00 4157.2 27.4312
13.00 47.00 3979.83 26.2608
13.00 49.00 3808.4 25.1296
13.00 51.00 3643.74 24.0431
13.00 53.00 3487.73 23.0136
13.00 55.00 3340.91 22.0448
13.00 57.00 3204.36 21.1438
13.00 59.00 3078.9 20.316
13.00 61.00 2965.34 19.5667
13.00 63.00 2864.48 18.9012
13.00 65.00 2776.88 18.3231
13.00 67.00 2702.93 17.8352
13.00 69.00 2643.14 17.4407
13.00 71.00 2597.83 17.1417
13.00 73.00 2567.22 16.9397
13.00 75.00 2551.54 16.8362
13.00 77.00 2550.89 16.8319
13.00 79.00 2565.33 16.9272
13.00 81.00 2594.91 17.1224
13.00 83.00 2639.68 17.4179
13.00 85.00 2699.63 17.8134
13.00 87.00 2774.71 18.3089
13.00 89.00 2865.56 18.9083
  0 0
13.13 -89.00 2899.09 19.1296
13.13 -87.00 2794.18 18.4373
13.13 -85.00 2704.41 17.845
13.13 -83.00 2630.38 17.3565
13.13 -81.00 2571.6 16.9686
13.13 -79.00 2528.04 16.6812
13.13 -77.00 2499.65 16.4938
13.13 -75.00 2486.37 16.4062
13.13 -73.00 2488.08 16.4175
13.13 -71.00 2504.6 16.5265
13.13 -69.00 2535.77 16.7322
13.13 -67.00 2581.33 17.0328
13.13 -65.00 2640.95 17.4262
13.13 -63.00 2714.15 17.9092
13.13 -61.00 2800.67 18.4801
13.13 -59.00 2899.63 19.1331
13.13 -57.00 3010.49 19.8646
13.13 -55.00 3132.71 20.6711
13.13 -53.00 3264.93 21.5435
13.13 -51.00 3406.88 22.4802
13.13 -49.00 3556.94 23.4704
13.13 -47.00 3714.58 24.5105
13.13 -45.00 3878.16 25.5899
13.13 -43.00 4046.89 26.7032
13.13 -41.00 4219.39 27.8415
13.13 -39.00 4394.6 28.9976
13.13 -37.00 4570.63 30.1591
13.13 -35.00 4746.92 31.3224
13.13 -33.00 4921.59 32.4749
13.13 -31.00 5093.83 33.6114
13.13 -29.00 5262.01 34.7212
13.13 -27.00 5425.05 35.797
13.13 -25.00 5581.87 36.8318
13.13 -23.00 5731.4 37.8184
13.13 -21.00 5872.54 38.7497
13.13 -19.00 6004.22 39.6186
13.13 -17.00 6125.62 40.4197
13.13 -15.00 6235.94 41.1476
13.13 -13.00 6334.09 41.7953
13.13 -11.00 6419.8 42.3608
13.13 -9.00 6492.54 42.8408
13.13 -7.00 6551.48 43.2297
13.13 -5.00 6596.64 43.5277
13.13 -3.00 6627.46 43.7311
13.13 -1.00 6643.96 43.8399
13.13 1.00 6645.58 43.8506
13.13 3.00 6632.87 43.7668
13.13 5.00 6605.56 43.5866
13.13 7.00 6564.19 43.3136
13.13 9.00 6508.49 42.946
13.13 11.00 6439 42.4875
13.13 13.00 6356.53 41.9434
13.13 15.00 6261.36 41.3153
13.13 17.00 6154.01 40.607
13.13 19.00 6035.31 39.8238
13.13 21.00 5906.07 38.971
13.13 23.00 5767.09 38.0539
13.13 25.00 5619.73 37.0816
13.13 27.00 5464.53 36.0575
13.13 29.00 5302.84 34.9906
13.13 31.00 5136.01 33.8897
13.13 33.00 4964.58 32.7586
13.13 35.00 4790.72 31.6114
13.13 37.00 4614.97 30.4517
13.13 39.00 4438.68 29.2885
13.13 41.00 4263.74 28.1341
13.13 43.00 4090.69 26.9923
13.13 45.00 3921.16 25.8736
13.13 47.00 3756.49 24.7871
13.13 49.00 3597.77 23.7398
13.13 51.00 3446.09 22.7389
13.13 53.00 3302.51 21.7915
13.13 55.00 3168.13 20.9048
13.13 57.00 3043.75 20.0841
13.13 59.00 2930.46 19.3365
13.13 61.00 2829.06 18.6675
13.13 63.00 2739.83 18.0787
13.13 65.00 2663.61 17.5757
13.13 67.00 2600.96 17.1624
13.13 69.00 2552.21 16.8407
13.13 71.00 2517.77 16.6134
13.13 73.00 2497.84 16.4819
13.13 75.00 2492.7 16.448
13.13 77.00 2502.46 16.5124
13.13 79.00 2527.28 16.6762
13.13 81.00 2567.22 16.9397
13.13 83.00 2622.38 17.3037
13.13 85.00 2692.79 17.7683
13.13 87.00 2778.5 18.3338
13.13 89.00 2879.89 19.0029
  0 0
13.27 -89.00 2916.94 19.2473
13.27 -87.00 2801.21 18.4837
13.27 -85.00 2701.06 17.8229
13.27 -83.00 2616.59 17.2655
13.27 -81.00 2547.56 16.81
13.27 -79.00 2493.81 16.4553
13.27 -77.00 2455.25 16.2009
13.27 -75.00 2431.75 16.0458
13.27 -73.00 2423.13 15.9889
13.27 -71.00 2429.21 16.0291
13.27 -69.00 2449.76 16.1647
13.27 -67.00 2484.53 16.3941
13.27 -65.00 2533.12 16.7147
13.27 -63.00 2595.12 17.1238
13.27 -61.00 2670.07 17.6184
13.27 -59.00 2757.41 18.1947
13.27 -57.00 2856.37 18.8477
13.27 -55.00 2966.42 19.5738
13.27 -53.00 3086.47 20.366
13.27 -51.00 3215.99 21.2206
13.27 -49.00 3353.61 22.1287
13.27 -47.00 3498.81 23.0868
13.27 -45.00 3649.96 24.0841
13.27 -43.00 3805.97 25.1136
13.27 -41.00 3966.04 26.1698
13.27 -39.00 4128.54 27.242
13.27 -37.00 4292.4 28.3232
13.27 -35.00 4456.52 29.4062
13.27 -33.00 4619.57 30.482
13.27 -31.00 4780.18 31.5418
13.27 -29.00 4937.54 32.5802
13.27 -27.00 5090.04 33.5864
13.27 -25.00 5236.59 34.5535
13.27 -23.00 5376.38 35.4759
13.27 -21.00 5508.6 36.3483
13.27 -19.00 5631.63 37.1601
13.27 -17.00 5745.46 37.9112
13.27 -15.00 5848.48 38.591
13.27 -13.00 5940.68 39.1994
13.27 -11.00 6020.98 39.7292
13.27 -9.00 6088.85 40.1771
13.27 -7.00 6144.28 40.5428
13.27 -5.00 6186.46 40.8211
13.27 -3.00 6215.39 41.012
13.27 -1.00 6230.8 41.1137
13.27 1.00 6232.43 41.1244
13.27 3.00 6220.53 41.0459
13.27 5.00 6195.11 40.8782
13.27 7.00 6156.18 40.6213
13.27 9.00 6103.99 40.277
13.27 11.00 6039.1 39.8488
13.27 13.00 5961.77 39.3385
13.27 15.00 5872.54 38.7497
13.27 17.00 5772.23 38.0878
13.27 19.00 5661.1 37.3546
13.27 21.00 5540.24 36.557
13.27 23.00 5410.18 35.6989
13.27 25.00 5272.28 34.789
13.27 27.00 5127.35 33.8327
13.27 29.00 4976.21 32.8353
13.27 31.00 4820.19 31.8059
13.27 33.00 4660.39 30.7514
13.27 35.00 4498.16 29.681
13.27 37.00 4334.31 28.5998
13.27 39.00 4170.45 27.5186
13.27 41.00 4007.68 26.4445
13.27 43.00 3847.34 25.3865
13.27 45.00 3690.25 24.35
13.27 47.00 3538.29 23.3473
13.27 49.00 3392.01 22.382
13.27 51.00 3252.76 21.4632
13.27 53.00 3121.62 20.5979
13.27 55.00 2999.68 19.7933
13.27 57.00 2887.47 19.0528
13.27 59.00 2786.07 18.3838
13.27 61.00 2696.22 17.7909
13.27 63.00 2618.57 17.2785
13.27 65.00 2553.7 16.8505
13.27 67.00 2502.08 16.5099
13.27 69.00 2464.2 16.2599
13.27 71.00 2440.41 16.1029
13.27 73.00 2430.97 16.0407
13.27 75.00 2436.19 16.0751
13.27 77.00 2456.22 16.2073
13.27 79.00 2491.24 16.4384
13.27 81.00 2541.37 16.7691
13.27 83.00 2606.78 17.2007
13.27 85.00 2687.57 17.7338
13.27 87.00 2783.91 18.3695
13.27 89.00 2896.12 19.1099
  0 0
13.40 -89.00 2936.41 19.3758
13.40 -87.00 2809.59 18.539
13.40 -85.00 2699.17 17.8104
13.40 -83.00 2604.37 17.1848
13.40 -81.00 2525.17 16.6623
13.40 -79.00 2461.34 16.241
13.40 -77.00 2412.69 15.9201
13.40 -75.00 2379.08 15.6983
13.40 -73.00 2360.26 15.5741
13.40 -71.00 2356.05 15.5463
13.40 -69.00 2366.13 15.6128
13.40 -67.00 2390.22 15.7718
13.40 -65.00 2427.94 16.0207
13.40 -63.00 2478.88 16.3568
13.40 -61.00 2542.51 16.7766
13.40 -59.00 2618.27 17.2765
13.40 -57.00 2705.5 17.8521
13.40 -55.00 2803.65 18.4998
13.40 -53.00 2911.53 19.2116
13.40 -51.00 3028.88 19.9859
13.40 -49.00 3154.07 20.812
13.40 -47.00 3286.83 21.688
13.40 -45.00 3425.54 22.6033
13.40 -43.00 3569.11 23.5507
13.40 -41.00 3716.74 24.5248
13.40 -39.00 3867.08 25.5168
13.40 -37.00 4018.77 26.5177
13.40 -35.00 4170.99 27.5222
13.40 -33.00 4322.14 28.5195
13.40 -31.00 4471.66 29.5061
13.40 -29.00 4617.67 30.4696
13.40 -27.00 4759.63 31.4062
13.40 -25.00 4896.17 32.3072
13.40 -23.00 5026.5 33.1672
13.40 -21.00 5149.53 33.979
13.40 -19.00 5264.44 34.7372
13.40 -17.00 5370.16 35.4348
13.40 -15.00 5466.42 36.07
13.40 -13.00 5552.13 36.6355
13.40 -11.00 5627.03 37.1297
13.40 -9.00 5690.57 37.549
13.40 -7.00 5742.21 37.8898
13.40 -5.00 5781.69 38.1503
13.40 -3.00 5808.46 38.3269
13.40 -1.00 5822.79 38.4215
13.40 1.00 5824.41 38.4322
13.40 3.00 5813.33 38.359
13.40 5.00 5789.8 38.2038
13.40 7.00 5753.3 37.9629
13.40 9.00 5704.9 37.6436
13.40 11.00 5644.33 37.2439
13.40 13.00 5572.41 36.7694
13.40 15.00 5489.13 36.2198
13.40 17.00 5395.58 35.6025
13.40 19.00 5292.02 34.9192
13.40 21.00 5179.27 34.1752
13.40 23.00 5058.41 33.3777
13.40 25.00 4929.97 32.5302
13.40 27.00 4794.78 31.6382
13.40 29.00 4654.18 30.7104
13.40 31.00 4509.25 29.7541
13.40 33.00 4360.81 28.7746
13.40 35.00 4209.93 27.7791
13.40 37.00 4058.24 26.7782
13.40 39.00 3906.56 25.7773
13.40 41.00 3755.95 24.7835
13.40 43.00 3608.05 23.8076
13.40 45.00 3463.66 22.8548
13.40 47.00 3323.87 21.9324
13.40 49.00 3190.03 21.0493
13.40 51.00 3063.22 20.2125
13.40 53.00 2944.52 19.4293
13.40 55.00 2834.47 18.7031
13.40 57.00 2734.43 18.043
13.40 59.00 2644.77 17.4514
13.40 61.00 2566.49 16.9349
13.40 63.00 2500.19 16.4974
13.40 65.00 2446.46 16.1429
13.40 67.00 2405.77 15.8744
13.40 69.00 2378.6 15.6951
13.40 71.00 2365.29 15.6073
13.40 73.00 2366.24 15.6135
13.40 75.00 2381.65 15.7152
13.40 77.00 2411.83 15.9144
13.40 79.00 2456.96 16.2121
13.40 81.00 2517.22 16.6098
13.40 83.00 2592.82 17.1087
13.40 85.00 2683.95 17.7099
13.40 87.00 2790.94 18.4159
13.40 89.00 2913.69 19.2259
  0 0
13.53 -89.00 2956.96 19.5114
13.53 -87.00 2819.87 18.6068
13.53 -85.00 2698.84 17.8082
13.53 -83.00 2593.96 17.1162
13.53 -81.00 2504.79 16.5277
13.53 -79.00 2431.11 16.0416
13.53 -77.00 2372.68 15.656
13.53 -75.00 2329.25 15.3695
13.53 -73.00 2300.54 15.18
13.53 -71.00 2286.34 15.0863
13.53 -69.00 2286.26 15.0858
13.53 -67.00 2300.02 15.1766
13.53 -65.00 2327.22 15.3561
13.53 -63.00 2367.4 15.6212
13.53 -61.00 2420.05 15.9686
13.53 -59.00 2484.64 16.3948
13.53 -57.00 2560.51 16.8955
13.53 -55.00 2646.96 17.4658
13.53 -53.00 2743.35 18.1019
13.53 -51.00 2848.53 18.7959
13.53 -49.00 2961.82 19.5435
13.53 -47.00 3082.41 20.3392
13.53 -45.00 3208.96 21.1742
13.53 -43.00 3340.36 22.0413
13.53 -41.00 3475.83 22.9351
13.53 -39.00 3614.27 23.8486
13.53 -37.00 3754.33 24.7728
13.53 -35.00 3894.66 25.6988
13.53 -33.00 4034.72 26.6229
13.53 -31.00 4172.89 27.5346
13.53 -29.00 4308.35 28.4285
13.53 -27.00 4440.03 29.2974
13.53 -25.00 4566.57 30.1323
13.53 -23.00 4687.43 30.9299
13.53 -21.00 4801.81 31.6846
13.53 -19.00 4908.34 32.3875
13.53 -17.00 5006.76 33.0369
13.53 -15.00 5096.26 33.6275
13.53 -13.00 5176.02 34.1538
13.53 -11.00 5245.51 34.6123
13.53 -9.00 5304.73 35.0031
13.53 -7.00 5352.59 35.3188
13.53 -5.00 5389.36 35.5615
13.53 -3.00 5414.23 35.7256
13.53 -1.00 5427.75 35.8148
13.53 1.00 5429.11 35.8238
13.53 3.00 5418.83 35.756
13.53 5.00 5396.93 35.6114
13.53 7.00 5363.13 35.3884
13.53 9.00 5317.98 35.0905
13.53 11.00 5262.01 34.7212
13.53 13.00 5194.95 34.2787
13.53 15.00 5117.62 33.7684
13.53 17.00 5030.83 33.1957
13.53 19.00 4934.57 32.5606
13.53 21.00 4829.93 31.8701
13.53 23.00 4717.72 31.1297
13.53 25.00 4598.48 30.3429
13.53 27.00 4473.02 29.515
13.53 29.00 4342.69 28.6551
13.53 31.00 4208.31 27.7684
13.53 33.00 4070.95 26.862
13.53 35.00 3931.43 25.9414
13.53 37.00 3791.37 25.0172
13.53 39.00 3651.31 24.093
13.53 41.00 3512.87 23.1796
13.53 43.00 3376.87 22.2821
13.53 45.00 3244.65 21.4097
13.53 47.00 3117.02 20.5676
13.53 49.00 2995.35 19.7647
13.53 51.00 2880.71 19.0082
13.53 53.00 2773.9 18.3035
13.53 55.00 2675.67 17.6553
13.53 57.00 2587.12 17.071
13.53 59.00 2509 16.5556
13.53 61.00 2441.95 16.1131
13.53 63.00 2386.68 15.7484
13.53 65.00 2343.72 15.4649
13.53 67.00 2313.62 15.2664
13.53 69.00 2296.8 15.1554
13.53 71.00 2293.72 15.135
13.53 73.00 2304.67 15.2073
13.53 75.00 2330.04 15.3747
13.53 77.00 2370.05 15.6387
13.53 79.00 2425 16.0012
13.53 81.00 2495.16 16.4642
13.53 83.00 2580.74 17.0289
13.53 85.00 2682 17.6971
13.53 87.00 2799.32 18.4712
13.53 89.00 2932.62 19.3508
  0 0
13.67 -89.00 2979.13 19.6577
13.67 -87.00 2831.23 18.6817
13.67 -85.00 2700.09 17.8164
13.67 -83.00 2585.23 17.0585
13.67 -81.00 2486.27 16.4055
13.67 -79.00 2402.93 15.8557
13.67 -77.00 2334.9 15.4068
13.67 -75.00 2281.88 15.0569
13.67 -73.00 2243.54 14.8039
13.67 -71.00 2219.58 14.6458
13.67 -69.00 2209.66 14.5804
13.67 -67.00 2213.36 14.6048
13.67 -65.00 2230.32 14.7167
13.67 -63.00 2260 14.9126
13.67 -61.00 2302 15.1896
13.67 -59.00 2355.67 15.5438
13.67 -57.00 2420.43 15.9711
13.67 -55.00 2495.59 16.4671
13.67 -53.00 2580.39 17.0266
13.67 -51.00 2674.05 17.6446
13.67 -49.00 2775.53 18.3142
13.67 -47.00 2884.22 19.0314
13.67 -45.00 2998.87 19.7879
13.67 -43.00 3118.65 20.5783
13.67 -41.00 3242.48 21.3954
13.67 -39.00 3369.03 22.2304
13.67 -37.00 3497.46 23.0779
13.67 -35.00 3626.7 23.9307
13.67 -33.00 3755.41 24.7799
13.67 -31.00 3882.76 25.6203
13.67 -29.00 4007.68 26.4445
13.67 -27.00 4129.08 27.2456
13.67 -25.00 4246.16 28.0181
13.67 -23.00 4358.1 28.7568
13.67 -21.00 4463.82 29.4544
13.67 -19.00 4562.51 30.1056
13.67 -17.00 4653.36 30.7051
13.67 -15.00 4736.1 31.251
