# Figure 15 bottom right plot - The ejecta mass production rate on the Moon - Third quarter phase
# Lunar Local time (hr), Selenographic latitude (deg), Ejecta mass production rate M+ [g cm-2 s-1 x 10-16], LDEX Lunar dust density n0 (m-3)
6.60 81.00 6173.48 40.7355
6.60 83.00 5598.1 36.9388
6.60 85.00 5066.52 33.4312
6.60 87.00 4577.66 30.2055
6.60 89.00 4129.62 27.2492
  0 0
6.73 -89.00 4177.21 27.5632
6.73 -87.00 4625.79 30.5231
6.73 -85.00 5114.92 33.7506
6.73 -83.00 5646.23 37.2564
6.73 -81.00 6221.07 41.0495
6.73 -79.00 6839.72 45.1316
6.73 -77.00 7502.98 49.5081
6.73 -75.00 8211.39 54.1826
6.73 -73.00 8964.96 59.155
6.73 -71.00 9763.68 64.4253
6.73 -69.00 10607.3 69.9918
6.73 -67.00 11495.2 75.851
6.73 -65.00 12426.7 81.9973
6.73 -63.00 13400.9 88.4256
6.73 -61.00 14416.2 95.125
6.73 -59.00 15471.3 102.087
6.73 -57.00 16563.7 109.295
6.73 -55.00 17691.2 116.735
6.73 -53.00 18850.3 124.383
6.73 -51.00 20038.4 132.223
6.73 -49.00 21250.8 140.223
6.73 -47.00 22483.2 148.355
6.73 -45.00 23730.8 156.587
6.73 -43.00 24988.4 164.885
6.73 -41.00 26250 173.21
6.73 -39.00 27509.2 181.518
6.73 -37.00 28761.1 189.779
6.73 -35.00 29999.5 197.95
6.73 -33.00 31213.5 205.961
6.73 -31.00 32400.5 213.794
6.73 -29.00 33555.1 221.412
6.73 -27.00 34666.4 228.745
6.73 -25.00 35729 235.756
6.73 -23.00 36737.5 242.411
6.73 -21.00 37686.6 248.674
6.73 -19.00 38568 254.49
6.73 -17.00 39379.2 259.842
6.73 -15.00 40112 264.677
6.73 -13.00 40763.6 268.977
6.73 -11.00 41328.7 272.706
6.73 -9.00 41807.3 275.864
6.73 -7.00 42191.2 278.397
6.73 -5.00 42483.2 280.324
6.73 -3.00 42677.9 281.609
6.73 -1.00 42772.6 282.233
6.73 1.00 42769.9 282.215
6.73 3.00 42669.8 281.555
6.73 5.00 42472.4 280.253
6.73 7.00 42177.7 278.308
6.73 9.00 41788.4 275.739
6.73 11.00 41307.1 272.563
6.73 13.00 40736.5 268.799
6.73 15.00 40079.5 264.463
6.73 17.00 39341.3 259.592
6.73 19.00 38527.5 254.222
6.73 21.00 37643.3 248.388
6.73 23.00 36691.6 242.108
6.73 25.00 35677.6 235.417
6.73 27.00 34612.3 228.388
6.73 29.00 33495.6 221.019
6.73 31.00 32341 213.401
6.73 33.00 31148.6 205.533
6.73 35.00 29931.9 197.504
6.73 37.00 28690.8 189.315
6.73 39.00 27436.2 181.037
6.73 41.00 26175.1 172.716
6.73 43.00 24911.3 164.376
6.73 45.00 23652.1 156.068
6.73 47.00 22402.9 147.825
6.73 49.00 21169.2 139.684
6.73 51.00 19955.9 131.678
6.73 53.00 18767.3 123.835
6.73 55.00 17607.6 116.183
6.73 57.00 16480.4 108.745
6.73 59.00 15388.3 101.539
6.73 61.00 14333.8 94.5809
6.73 63.00 13319.3 87.8868
6.73 65.00 12346.4 81.4674
6.73 67.00 11416.3 75.33
6.73 69.00 10530 69.4816
6.73 71.00 9688.25 63.9275
6.73 73.00 8891.69 58.6715
6.73 75.00 8140.28 53.7133
6.73 77.00 7434.3 49.0549
6.73 79.00 6773.2 44.6927
6.73 81.00 6156.99 40.6267
6.73 83.00 5585.12 36.8532
6.73 85.00 5056.51 33.3652
6.73 87.00 4570.09 30.1555
6.73 89.00 4124.22 27.2135
  0 0
6.87 -89.00 4168.56 27.5061
6.87 -87.00 4614.16 30.4464
6.87 -85.00 5100.04 33.6525
6.87 -83.00 5627.57 37.1333
6.87 -81.00 6198.09 40.8979
6.87 -79.00 6812.14 44.9496
6.87 -77.00 7470.53 49.294
6.87 -75.00 8173.54 53.9328
6.87 -73.00 8921.43 58.8677
6.87 -71.00 9713.93 64.097
6.87 -69.00 10551.1 69.6207
6.87 -67.00 11432 75.4335
6.87 -65.00 12356.2 81.5317
6.87 -63.00 13322.8 87.91
6.87 -61.00 14330.3 94.5577
6.87 -59.00 15376.9 101.464
6.87 -57.00 16460.9 108.617
6.87 -55.00 17579.5 115.998
6.87 -53.00 18729.7 123.587
6.87 -51.00 19908.3 131.364
6.87 -49.00 21111 139.3
6.87 -47.00 22333.7 147.368
6.87 -45.00 23571.3 155.534
6.87 -43.00 24818.8 163.766
6.87 -41.00 26070.2 172.023
6.87 -39.00 27319.9 180.27
6.87 -37.00 28561 188.459
6.87 -35.00 29788.6 196.559
6.87 -33.00 30994.5 204.516
6.87 -31.00 32170.7 212.277
6.87 -29.00 33314.4 219.824
6.87 -27.00 34417.6 227.103
6.87 -25.00 35472.1 234.061
6.87 -23.00 36472.5 240.663
6.87 -21.00 37410.8 246.854
6.87 -19.00 38286.8 252.634
6.87 -17.00 39089.9 257.933
6.87 -15.00 39817.2 262.733
6.87 -13.00 40463.5 266.997
6.87 -11.00 41025.9 270.708
6.87 -9.00 41499 273.83
6.87 -7.00 41880.3 276.346
6.87 -5.00 42166.9 278.237
6.87 -3.00 42358.9 279.503
6.87 -1.00 42456.2 280.146
6.87 1.00 42453.5 280.128
6.87 3.00 42353.5 279.468
6.87 5.00 42156.1 278.165
6.87 7.00 41864.1 276.238
6.87 9.00 41477.4 273.687
6.87 11.00 41001.5 270.547
6.87 13.00 40433.7 266.8
6.87 15.00 39784.8 262.518
6.87 17.00 39052 257.683
6.87 19.00 38246.3 252.367
6.87 21.00 37367.5 246.568
6.87 23.00 36423.9 240.342
6.87 25.00 35418 233.705
6.87 27.00 34360.8 226.729
6.87 29.00 33254.9 219.431
6.87 31.00 32108.5 211.867
6.87 33.00 30926.9 204.07
6.87 35.00 29718.3 196.095
6.87 37.00 28490.7 187.995
6.87 39.00 27244.2 179.77
6.87 41.00 25993.7 171.518
6.87 43.00 24739.9 163.245
6.87 45.00 23491 155.004
6.87 47.00 22251.8 146.828
6.87 49.00 21027.7 138.751
6.87 51.00 19824.3 130.81
6.87 53.00 18645.1 123.029
6.87 55.00 17494.6 115.437
6.87 57.00 16376.3 108.058
6.87 59.00 15292.6 100.907
6.87 61.00 14246.7 94.0064
6.87 63.00 13240.1 87.364
6.87 65.00 12274.8 80.9946
6.87 67.00 11351.9 74.9054
6.87 69.00 10472.9 69.1051
6.87 71.00 9637.68 63.5939
6.87 73.00 8847.34 58.3789
6.87 75.00 8101.88 53.46
6.87 77.00 7401.04 48.8355
6.87 79.00 6745.35 44.509
6.87 81.00 6133.74 40.4732
6.87 83.00 5565.92 36.7265
6.87 85.00 5041.1 33.2635
6.87 87.00 4557.92 30.0753
6.87 89.00 4115.29 27.1546
  0 0
7.00 -89.00 4156.12 27.424
7.00 -87.00 4597.94 30.3393
7.00 -85.00 5079.77 33.5186
7.00 -83.00 5602.69 36.9692
7.00 -81.00 6168.07 40.6998
7.00 -79.00 6776.45 44.7141
7.00 -77.00 7428.62 49.0175
7.00 -75.00 8125.14 53.6134
7.00 -73.00 8866 58.502
7.00 -71.00 9650.93 63.6813
7.00 -69.00 10479.9 69.1515
7.00 -67.00 11352.5 74.9089
7.00 -65.00 12268 80.95
7.00 -63.00 13225.2 87.2659
7.00 -61.00 14222.9 93.8494
7.00 -59.00 15259.6 100.69
7.00 -57.00 16333 107.773
7.00 -55.00 17440.8 115.082
7.00 -53.00 18579.9 122.599
7.00 -51.00 19746.9 130.299
7.00 -49.00 20938 138.158
7.00 -47.00 22148.8 146.148
7.00 -45.00 23374.4 154.235
7.00 -43.00 24609.6 162.385
7.00 -41.00 25848.8 170.562
7.00 -39.00 27084.7 178.717
7.00 -37.00 28315 186.835
7.00 -35.00 29529 194.846
7.00 -33.00 30724.1 202.732
7.00 -31.00 31889.5 210.422
7.00 -29.00 33019.7 217.879
7.00 -27.00 34112.1 225.087
7.00 -25.00 35155.8 231.974
7.00 -23.00 36145.4 238.504
7.00 -21.00 37075.5 244.641
7.00 -19.00 37940.7 250.351
7.00 -17.00 38735.7 255.596
7.00 -15.00 39454.9 260.342
7.00 -13.00 40095.7 264.57
7.00 -11.00 40652.7 268.246
7.00 -9.00 41120.5 271.332
7.00 -7.00 41496.3 273.812
7.00 -5.00 41782.9 275.703
7.00 -3.00 41972.2 276.952
7.00 -1.00 42066.9 277.577
7.00 1.00 42064.1 277.559
7.00 3.00 41964.1 276.899
7.00 5.00 41769.4 275.614
7.00 7.00 41480.1 273.705
7.00 9.00 41098.9 271.189
7.00 11.00 40625.7 268.067
7.00 13.00 40066 264.374
7.00 15.00 39422.5 260.128
7.00 17.00 38697.8 255.346
7.00 19.00 37897.5 250.065
7.00 21.00 37029.5 244.338
7.00 23.00 36094 238.165
7.00 25.00 35101.7 231.617
7.00 27.00 34052.6 224.695
7.00 29.00 32957.5 217.469
7.00 31.00 31824.6 209.993
7.00 33.00 30653.8 202.268
7.00 35.00 29458.7 194.382
7.00 37.00 28242 186.353
7.00 39.00 27009.3 178.22
7.00 41.00 25769.8 170.041
7.00 43.00 24528.7 161.852
7.00 45.00 23292 153.691
7.00 47.00 22065 145.595
7.00 49.00 20853.1 137.598
7.00 51.00 19661.2 129.734
7.00 53.00 18493.7 122.03
7.00 55.00 17354.3 114.511
7.00 57.00 16246.8 107.204
7.00 59.00 15173.9 100.124
7.00 61.00 14137.7 93.2874
7.00 63.00 13141.1 86.711
7.00 65.00 12185.3 80.4041
7.00 67.00 11271.4 74.3737
7.00 69.00 10400.7 68.6288
7.00 71.00 9573.6 63.1711
7.00 73.00 8790.83 58.006
7.00 75.00 8052.67 53.1353
7.00 77.00 7358.59 48.5554
7.00 79.00 6708.85 44.2681
7.00 81.00 6103.18 40.2716
7.00 83.00 5540.51 36.5588
7.00 85.00 5020.55 33.1279
7.00 87.00 4541.69 29.9682
7.00 89.00 4102.59 27.0708
  0 0
7.13 -89.00 4140.17 27.3188
7.13 -87.00 4577.66 30.2055
7.13 -85.00 5054.62 33.3527
7.13 -83.00 5572.14 36.7676
7.13 -81.00 6131.3 40.4572
7.13 -79.00 6733.18 44.4287
7.13 -77.00 7378.33 48.6856
7.13 -75.00 8067 53.2298
7.13 -73.00 8799.48 58.0631
7.13 -71.00 9575.77 63.1853
7.13 -69.00 10395.6 68.5949
7.13 -67.00 11258.4 74.288
7.13 -65.00 12163.4 80.2596
7.13 -63.00 13110 86.5058
7.13 -61.00 14096.6 93.0162
7.13 -59.00 15121.7 99.7798
7.13 -57.00 16182.9 106.783
7.13 -55.00 17278.3 114.01
7.13 -53.00 18404.5 121.441
7.13 -51.00 19558.2 129.054
7.13 -49.00 20735.7 136.824
7.13 -47.00 21932.7 144.722
7.13 -45.00 23144.1 152.715
7.13 -43.00 24365.1 160.772
7.13 -41.00 25590 168.855
7.13 -39.00 26813 176.924
7.13 -37.00 28028.3 184.944
7.13 -35.00 29228.9 192.866
7.13 -33.00 30407.8 200.644
7.13 -31.00 31559.6 208.245
7.13 -29.00 32679 215.631
7.13 -27.00 33755.1 222.732
7.13 -25.00 34788 229.548
7.13 -23.00 35766.8 236.006
7.13 -21.00 36686.1 242.072
7.13 -19.00 37540.6 247.71
7.13 -17.00 38327.4 252.902
7.13 -15.00 39035.8 257.576
7.13 -13.00 39668.5 261.751
7.13 -11.00 40217.4 265.373
7.13 -9.00 40679.8 268.424
7.13 -7.00 41052.9 270.886
7.13 -5.00 41334.1 272.742
7.13 -3.00 41523.4 273.99
7.13 -1.00 41615.3 274.597
7.13 1.00 41612.6 274.579
7.13 3.00 41515.3 273.937
7.13 5.00 41323.3 272.67
7.13 7.00 41036.7 270.779
7.13 9.00 40658.1 268.281
7.13 11.00 40190.4 265.195
7.13 13.00 39638.8 261.555
7.13 15.00 39000.7 257.344
7.13 17.00 38286.8 252.634
7.13 19.00 37497.3 247.425
7.13 21.00 36637.5 241.751
7.13 23.00 35712.8 235.649
7.13 25.00 34731.2 229.173
7.13 27.00 33695.7 222.34
7.13 29.00 32614.1 215.203
7.13 31.00 31492 207.799
7.13 33.00 30337.5 200.181
7.13 35.00 29155.9 192.384
7.13 37.00 27952.6 184.444
7.13 39.00 26734 176.403
7.13 41.00 25508.9 168.319
7.13 43.00 24282.1 160.225
7.13 45.00 23059.4 152.157
7.13 47.00 21846.8 144.155
7.13 49.00 20648.7 136.249
7.13 51.00 19470.3 128.474
7.13 53.00 18316.3 120.859
7.13 55.00 17189.9 113.427
7.13 57.00 16094.8 106.201
7.13 59.00 15034.1 99.2018
7.13 61.00 14009.8 92.4435
7.13 63.00 13024.6 85.9421
7.13 65.00 12079.6 79.7065
7.13 67.00 11176.2 73.7457
7.13 69.00 10315.3 68.065
7.13 71.00 9497.62 62.6697
7.13 73.00 8723.77 57.5635
7.13 75.00 7993.73 52.7463
7.13 77.00 7307.49 48.2182
7.13 79.00 6665.05 43.9791
7.13 81.00 6066.14 40.0272
7.13 83.00 5509.68 36.3554
7.13 85.00 4995.13 32.9602
7.13 87.00 4521.15 29.8326
7.13 89.00 4086.63 26.9655
  0 0
7.27 -89.00 4120.7 27.1903
7.27 -87.00 4553.32 30.0449
7.27 -85.00 5024.34 33.1529
7.27 -83.00 5535.64 36.5267
7.27 -81.00 6088.04 40.1717
7.27 -79.00 6682.35 44.0932
7.27 -77.00 7319.38 48.2967
7.27 -75.00 7999.41 52.7838
7.27 -73.00 8722.42 57.5546
7.27 -71.00 9488.7 62.6108
7.27 -69.00 10298 67.9508
7.27 -67.00 11149.4 73.569
7.27 -65.00 12043 79.4656
7.27 -63.00 12977.2 85.6298
7.27 -61.00 13951.2 92.0563
7.27 -59.00 14963 98.7326
7.27 -57.00 16010.7 105.646
7.27 -55.00 17091.7 112.779
7.27 -53.00 18203.3 120.114
7.27 -51.00 19342.2 127.628
7.27 -49.00 20504.3 135.297
7.27 -47.00 21685.6 143.092
7.27 -45.00 22881.3 150.981
7.27 -43.00 24086.1 158.931
7.27 -41.00 25294.7 166.906
7.27 -39.00 26501.5 174.869
7.27 -37.00 27701.2 182.785
7.27 -35.00 28885.5 190.6
7.27 -33.00 30048.1 198.272
7.27 -31.00 31183.8 205.765
7.27 -29.00 32286.9 213.044
7.27 -27.00 33352.3 220.074
7.27 -25.00 34368.9 226.782
7.27 -23.00 35334.2 233.151
7.27 -21.00 36240 239.128
7.27 -19.00 37083.6 244.695
7.27 -17.00 37859.6 249.815
7.27 -15.00 38559.9 254.436
7.27 -13.00 39184.5 258.558
7.27 -11.00 39725.3 262.126
7.27 -9.00 40179.5 265.123
7.27 -7.00 40550 267.568
7.27 -5.00 40825.8 269.387
7.27 -3.00 41009.6 270.601
7.27 -1.00 41101.6 271.207
7.27 1.00 41098.9 271.189
7.27 3.00 41004.2 270.565
7.27 5.00 40812.3 269.298
7.27 7.00 40531.1 267.443
7.27 9.00 40157.9 264.981
7.27 11.00 39698.3 261.948
7.27 13.00 39152.1 258.344
7.27 15.00 38522.1 254.187
7.27 17.00 37816.4 249.53
7.27 19.00 37037.6 244.392
7.27 21.00 36191.3 238.807
7.27 23.00 35280.1 232.795
7.27 25.00 34309.4 226.39
7.27 27.00 33290.1 219.663
7.27 29.00 32222.1 212.616
7.27 31.00 31116.2 205.319
7.27 33.00 29975.1 197.79
7.27 35.00 28809.8 190.1
7.27 37.00 27620.1 182.25
7.27 39.00 26420.1 174.332
7.27 41.00 25211.2 166.355
7.27 43.00 24000.7 158.367
7.27 45.00 22794.2 150.407
7.27 47.00 21597.2 142.508
7.27 49.00 20415 134.708
7.27 51.00 19252.1 127.034
7.27 53.00 18113 119.518
7.27 55.00 17001.4 112.183
7.27 57.00 15920.7 105.052
7.27 59.00 14873.7 98.1438
7.27 61.00 13863 91.4747
7.27 63.00 12890.4 85.0571
7.27 65.00 11957.9 78.9036
7.27 67.00 11066.1 73.0195
7.27 69.00 10216.6 67.4138
7.27 71.00 9409.48 62.0881
7.27 73.00 8645.9 57.0497
7.27 75.00 7925.32 52.2949
7.27 77.00 7248 47.8257
7.27 79.00 6613.94 43.6419
7.27 81.00 6022.34 39.7382
7.27 83.00 5472.91 36.1128
7.27 85.00 4964.58 32.7586
7.27 87.00 4496.54 29.6703
7.27 89.00 4066.89 26.8353
  0 0
7.40 -89.00 4097.45 27.0369
7.40 -87.00 4524.39 29.854
7.40 -85.00 4989.46 32.9227
7.40 -83.00 5493.46 36.2484
7.40 -81.00 6038.29 39.8434
7.40 -79.00 6623.95 43.7079
7.40 -77.00 7251.79 47.8506
7.40 -75.00 7921.81 52.2718
7.40 -73.00 8634.28 56.973
7.40 -71.00 9389.47 61.9561
7.40 -69.00 10186.8 67.2175
7.40 -67.00 11025.9 72.7537
7.40 -65.00 11906.2 78.5628
7.40 -63.00 12826.9 84.6378
7.40 -61.00 13786.5 90.9698
7.40 -59.00 14783.4 97.5479
7.40 -57.00 15815.8 104.36
7.40 -55.00 16880.8 111.387
7.40 -53.00 17976.2 118.615
7.40 -51.00 19098.3 126.019
7.40 -49.00 20243.1 133.573
7.40 -47.00 21406.8 141.252
7.40 -45.00 22584.6 149.024
7.40 -43.00 23771.6 156.856
7.40 -41.00 24962.2 164.712
7.40 -39.00 26150.8 172.555
7.40 -37.00 27330.7 180.341
7.40 -35.00 28498.8 188.048
7.40 -33.00 29645.3 195.613
7.40 -31.00 30764.7 203
7.40 -29.00 31848.9 210.154
7.40 -27.00 32898 217.076
7.40 -25.00 33898.5 223.678
7.40 -23.00 34850.2 229.958
7.40 -21.00 35742.5 235.846
7.40 -19.00 36572.6 241.323
7.40 -17.00 37335.1 246.354
7.40 -15.00 38024.6 250.904
7.40 -13.00 38638.3 254.954
7.40 -11.00 39171 258.468
7.40 -9.00 39619.8 261.43
7.40 -7.00 39982.2 263.821
7.40 -5.00 40255.3 265.623
7.40 -3.00 40436.4 266.818
7.40 -1.00 40528.3 267.425
7.40 1.00 40525.6 267.407
7.40 3.00 40428.3 266.765
7.40 5.00 40241.7 265.534
7.40 7.00 39963.2 263.696
7.40 9.00 39595.5 261.27
7.40 11.00 39144 258.29
7.40 13.00 38605.9 254.74
7.40 15.00 37986.7 250.654
7.40 17.00 37291.8 246.069
7.40 19.00 36523.9 241.002
7.40 21.00 35688.4 235.489
7.40 23.00 34793.4 229.583
7.40 25.00 33839 223.285
7.40 27.00 32833.1 216.648
7.40 29.00 31781.3 209.708
7.40 31.00 30691.7 202.518
7.40 33.00 29569.6 195.114
7.40 35.00 28420.4 187.531
7.40 37.00 27249.6 179.806
7.40 39.00 26067 172.002
7.40 41.00 24876.2 164.144
7.40 43.00 23683.8 156.276
7.40 45.00 22495.4 148.435
7.40 47.00 21316.3 140.655
7.40 49.00 20151.7 132.97
7.40 51.00 19006.1 125.411
7.40 53.00 17884 118.007
7.40 55.00 16788.6 110.779
7.40 57.00 15724.1 103.755
7.40 59.00 14692.6 96.9484
7.40 61.00 13696.7 90.3774
7.40 63.00 12738.5 84.0544
7.40 65.00 11819.7 77.9919
7.40 67.00 10941.2 72.1952
7.40 69.00 10104.4 66.6733
7.40 71.00 9309.43 61.428
7.40 73.00 8556.95 56.4627
7.40 75.00 7846.91 51.7775
7.40 77.00 7179.86 47.3761
7.40 79.00 6555 43.2529
7.40 81.00 5972.04 39.4063
7.40 83.00 5430.46 35.8327
7.40 85.00 4929.43 32.5267
7.40 87.00 4467.61 29.4794
7.40 89.00 4043.91 26.6836
  0 0
7.53 -89.00 4071.49 26.8656
7.53 -87.00 4492.21 29.6417
7.53 -85.00 4949.98 32.6623
7.53 -83.00 5446.41 35.9379
7.53 -81.00 5982.59 39.4759
7.53 -79.00 6559.05 43.2797
7.53 -77.00 7176.89 47.3564
7.53 -75.00 7836.09 51.7062
7.53 -73.00 8537.21 56.3325
7.53 -71.00 9279.96 61.2335
7.53 -69.00 10064.4 66.4093
7.53 -67.00 10889.8 71.8563
7.53 -65.00 11756.2 77.5726
7.53 -63.00 12661.7 83.5477
7.53 -61.00 13605.9 89.778
7.53 -59.00 14586.6 96.249
7.53 -57.00 15602.2 102.95
7.53 -55.00 16650.2 109.866
7.53 -53.00 17727.7 116.975
7.53 -51.00 18831.7 124.26
7.53 -49.00 19957.8 131.691
7.53 -47.00 21102.6 139.245
7.53 -45.00 22261.3 146.89
7.53 -43.00 23428.8 154.594
7.53 -41.00 24599.8 162.321
7.53 -39.00 25768.7 170.034
7.53 -37.00 26930 177.697
7.53 -35.00 28077 185.265
7.53 -33.00 29204.5 192.705
7.53 -31.00 30305 199.966
7.53 -29.00 31373 207.014
7.53 -27.00 32403.2 213.811
7.53 -25.00 33387.4 220.306
7.53 -23.00 34323 226.479
7.53 -21.00 35199 232.259
7.53 -19.00 36015.6 237.648
7.53 -17.00 36764.6 242.59
7.53 -15.00 37443.2 247.068
7.53 -13.00 38046.2 251.046
7.53 -11.00 38570.7 254.508
7.53 -9.00 39011.5 257.416
7.53 -7.00 39368.4 259.771
7.53 -5.00 39636.1 261.537
7.53 -3.00 39814.5 262.715
7.53 -1.00 39901 263.286
7.53 1.00 39898.3 263.268
7.53 3.00 39806.4 262.661
7.53 5.00 39622.6 261.448
7.53 7.00 39346.8 259.628
7.53 9.00 38987.1 257.255
7.53 11.00 38541 254.311
7.53 13.00 38011 250.814
7.53 15.00 37402.7 246.8
7.53 17.00 36721.3 242.304
7.53 19.00 35966.9 237.326
7.53 21.00 35144.9 231.903
7.53 23.00 34263.5 226.086
7.53 25.00 33325.2 219.895
7.53 27.00 32335.6 213.365
7.53 29.00 31302.7 206.55
7.53 31.00 30229.3 199.467
7.53 33.00 29126.1 192.188
7.53 35.00 27995.9 184.73
7.53 37.00 26845.9 177.142
7.53 39.00 25682.5 169.465
7.53 41.00 24511.1 161.736
7.53 43.00 23338.5 153.998
7.53 45.00 22169.3 146.283
7.53 47.00 21009.6 138.631
7.53 49.00 19864 131.072
7.53 51.00 18737.3 123.637
7.53 53.00 17633.3 116.353
7.53 55.00 16556.1 109.245
7.53 57.00 15508.6 102.333
7.53 59.00 14494.1 95.6389
7.53 61.00 13514.5 89.1749
7.53 63.00 12571.9 82.9554
7.53 65.00 11668 76.991
7.53 67.00 10804.1 71.2907
7.53 69.00 9980.81 65.858
7.53 71.00 9198.85 60.6982
7.53 73.00 8458.8 55.8151
7.53 75.00 7760.66 51.2084
7.53 77.00 7104.16 46.8765
7.53 79.00 6489.56 42.8212
7.53 81.00 5916.07 39.037
7.53 83.00 5383.14 35.5205
7.53 85.00 4889.95 32.2662
7.53 87.00 4435.16 29.2653
7.53 89.00 4017.68 26.5105
  0 0
7.67 -89.00 4042.29 26.6729
7.67 -87.00 4455.98 29.4026
7.67 -85.00 4906.45 32.375
7.67 -83.00 5394.23 35.5936
7.67 -81.00 5921.21 39.0709
7.67 -79.00 6487.67 42.8087
7.67 -77.00 7094.42 46.8123
7.67 -75.00 7742 51.0853
7.67 -73.00 8430.68 55.6295
7.67 -71.00 9160.18 60.4431
7.67 -69.00 9930.78 65.5279
7.67 -67.00 10741.7 70.8786
7.67 -65.00 11592.3 76.4915
7.67 -63.00 12481.9 82.3613
7.67 -61.00 13409.3 88.4809
7.67 -59.00 14372.7 94.8378
7.67 -57.00 15370.4 101.421
7.67 -55.00 16399.8 108.213
7.67 -53.00 17458.1 115.197
7.67 -51.00 18542.3 122.351
7.67 -49.00 19648.8 129.652
7.67 -47.00 20773 137.07
7.67 -45.00 21910.8 144.578
7.67 -43.00 23057.5 152.144
7.67 -41.00 24207.5 159.732
7.67 -39.00 25355.3 167.306
7.67 -37.00 26495.5 174.83
7.67 -35.00 27622.8 182.268
7.67 -33.00 28728.6 189.565
7.67 -31.00 29810.2 196.701
7.67 -29.00 30856.6 203.606
7.67 -27.00 31867.8 210.279
7.67 -25.00 32835.8 216.666
7.67 -23.00 33752.4 222.714
7.67 -21.00 34615 228.406
7.67 -19.00 35415.3 233.687
7.67 -17.00 36150.8 238.54
7.67 -15.00 36815.9 242.929
7.67 -13.00 37408.1 246.836
7.67 -11.00 37921.8 250.226
7.67 -9.00 38354.4 253.08
7.67 -7.00 38703.2 255.382
7.67 -5.00 38965.5 257.112
7.67 -3.00 39141.3 258.272
7.67 -1.00 39227.8 258.843
7.67 1.00 39225.1 258.825
7.67 3.00 39133.1 258.219
7.67 5.00 38952 257.023
7.67 7.00 38684.3 255.257
7.67 9.00 38330.1 252.92
7.67 11.00 37889.4 250.012
7.67 13.00 37370.2 246.586
7.67 15.00 36775.4 242.661
7.67 17.00 36102.1 238.218
7.67 19.00 35364 233.348
7.67 21.00 34555.5 228.013
7.67 23.00 33690.3 222.304
7.67 25.00 32768.2 216.22
7.67 27.00 31797.5 209.815
7.67 29.00 30783.6 203.124
7.67 31.00 29731.8 196.184
7.67 33.00 28647.5 189.03
7.67 35.00 27538.9 181.715
7.67 37.00 26408.7 174.257
7.67 39.00 25266.3 166.719
7.67 41.00 24116.1 159.129
7.67 43.00 22964.5 151.531
7.67 45.00 21816.5 143.955
7.67 47.00 20677.6 136.44
7.67 49.00 19552.5 129.017
7.67 51.00 18445.8 121.714
7.67 53.00 17361.6 114.56
7.67 55.00 16303.5 107.578
7.67 57.00 15275 100.791
7.67 59.00 14278.3 94.2151
7.67 61.00 13316.3 87.8671
7.67 63.00 12390.8 81.76
7.67 65.00 11503.1 75.9027
7.67 67.00 10654.6 70.3041
7.67 69.00 9846.15 64.9695
7.67 71.00 9078.25 59.9025
7.67 73.00 8351.45 55.1067
7.67 75.00 7665.75 50.5822
7.67 77.00 7021.15 46.3288
7.67 79.00 6417.64 42.3466
7.67 81.00 5854.15 38.6284
7.67 83.00 5330.68 35.1743
7.67 85.00 4845.88 31.9754
7.67 87.00 4398.93 29.0262
7.67 89.00 3988.48 26.3179
  0 0
7.80 -89.00 4009.84 26.4588
7.80 -87.00 4416.24 29.1404
7.80 -85.00 4858.32 32.0574
7.80 -83.00 5336.9 35.2154
7.80 -81.00 5853.88 38.6266
7.80 -79.00 6409.26 42.2913
7.80 -77.00 7004.38 46.2182
7.80 -75.00 7639.52 50.4091
7.80 -73.00 8314.68 54.8641
7.80 -71.00 9029.85 59.5832
7.80 -69.00 9785.32 64.568
7.80 -67.00 10580.5 69.8152
7.80 -65.00 11414.7 75.3193
7.80 -63.00 12287.2 81.0767
7.80 -61.00 13196.5 87.0768
7.80 -59.00 14141.3 93.3106
7.80 -57.00 15119.5 99.7656
7.80 -55.00 16128.9 106.426
7.80 -53.00 17166.9 113.275
7.80 -51.00 18230.1 120.29
7.80 -49.00 19314.8 127.448
7.80 -47.00 20417.2 134.722
7.80 -45.00 21533.1 142.085
7.80 -43.00 22657.1 149.502
7.80 -41.00 23784.6 156.942
7.80 -39.00 24910 164.368
7.80 -37.00 26027.5 171.741
7.80 -35.00 27130.7 179.021
7.80 -33.00 28217.6 186.193
7.80 -31.00 29274.8 193.169
7.80 -29.00 30302.3 199.949
7.80 -27.00 31294.6 206.496
7.80 -25.00 32241 212.741
7.80 -23.00 33138.7 218.664
7.80 -21.00 33985 224.249
7.80 -19.00 34769.1 229.423
7.80 -17.00 35488.3 234.168
7.80 -15.00 36142.7 238.486
7.80 -13.00 36721.3 242.304
7.80 -11.00 37224.2 245.623
7.80 -9.00 37648.7 248.424
7.80 -7.00 37989.4 250.672
7.80 -5.00 38249 252.385
7.80 -3.00 38419.3 253.509
7.80 -1.00 38503.1 254.062
7.80 1.00 38500.4 254.044
7.80 3.00 38411.2 253.455
7.80 5.00 38232.8 252.277
7.80 7.00 37970.5 250.547
7.80 9.00 37621.7 248.245
7.80 11.00 37191.8 245.409
7.80 13.00 36683.4 242.054
7.80 15.00 36096.7 238.183
7.80 17.00 35439.7 233.847
7.80 19.00 34715 229.066
7.80 21.00 33925.5 223.856
7.80 23.00 33076.5 218.254
7.80 25.00 32173.4 212.295
7.80 27.00 31221.6 206.015
